timestamp,Infrared to Red Signal Ratio
09/05/23 00:44:30,0
09/05/23 00:45:30,-64
09/05/23 00:46:30,-4
09/05/23 00:47:30,-27
09/05/23 00:48:30,-21
09/05/23 00:49:30,0
09/05/23 00:50:30,0
09/05/23 00:51:33,0
09/05/23 00:52:33,0
09/05/23 00:53:33,0
09/05/23 00:54:33,0
09/05/23 00:55:33,0
09/05/23 00:56:33,0
09/05/23 00:57:33,0
09/05/23 00:58:33,0
09/05/23 00:59:33,0
09/05/23 01:00:33,0
09/05/23 01:01:33,0
09/05/23 01:02:33,0
09/05/23 01:03:33,0
09/05/23 01:04:33,0
09/05/23 01:05:33,0
09/05/23 01:06:36,0
09/05/23 01:07:36,0
09/05/23 01:08:36,0
09/05/23 01:09:36,0
09/05/23 01:10:36,0
09/05/23 01:11:36,0
09/05/23 01:12:36,-15
09/05/23 01:13:36,0
09/05/23 01:14:36,11
09/05/23 01:15:36,69
09/05/23 01:16:36,-4
09/05/23 01:17:36,0
09/05/23 01:18:36,-5
09/05/23 01:19:36,-11
09/05/23 01:20:36,-9
09/05/23 01:21:38,26
09/05/23 01:22:38,-20
09/05/23 01:23:38,0
09/05/23 01:24:38,0
09/05/23 01:25:38,0
09/05/23 01:26:38,-30
09/05/23 01:27:38,-2
09/05/23 01:28:38,-8
09/05/23 01:29:38,0
09/05/23 01:30:38,13
09/05/23 01:31:38,13
09/05/23 01:32:38,-11
09/05/23 01:33:38,0
09/05/23 01:34:38,0
09/05/23 01:35:38,-2
09/05/23 01:36:40,-13
09/05/23 01:37:40,-4
09/05/23 01:38:40,-10
09/05/23 01:39:40,5
09/05/23 01:40:40,0
09/05/23 01:41:40,-55
09/05/23 01:42:40,-8
09/05/23 01:43:40,0
09/05/23 01:44:40,30
09/05/23 01:45:40,-31
09/05/23 01:46:40,0
09/05/23 01:47:40,0
09/05/23 01:48:40,0
09/05/23 01:49:40,0
09/05/23 01:50:40,0
09/05/23 01:51:42,0
09/05/23 01:52:42,0
09/05/23 01:53:42,0
09/05/23 01:54:42,0
09/05/23 01:55:42,0
09/05/23 01:56:42,0
09/05/23 01:57:42,0
09/05/23 01:58:42,0
09/05/23 01:59:42,0
09/05/23 02:00:42,0
09/05/23 02:01:42,0
09/05/23 02:02:42,0
09/05/23 02:03:42,0
09/05/23 02:04:42,0
09/05/23 02:05:42,0
09/05/23 02:06:44,0
09/05/23 02:07:44,-12
09/05/23 02:08:44,0
09/05/23 02:09:44,-4
09/05/23 02:10:44,0
09/05/23 02:11:44,0
09/05/23 02:12:44,-5
09/05/23 02:13:44,0
09/05/23 02:14:44,3
09/05/23 02:15:44,0
09/05/23 02:16:44,18
09/05/23 02:17:44,0
09/05/23 02:18:44,0
09/05/23 02:19:44,0
09/05/23 02:20:44,0
09/05/23 02:21:47,0
09/05/23 02:22:47,0
09/05/23 02:23:47,0
09/05/23 02:24:47,0
09/05/23 02:25:47,0
09/05/23 02:26:47,0
09/05/23 02:27:47,0
09/05/23 02:28:47,0
09/05/23 02:29:47,0
09/05/23 02:30:47,0
09/05/23 02:31:47,-30
09/05/23 02:32:47,-2
09/05/23 02:33:47,-62
09/05/23 02:34:47,-45
09/05/23 02:35:47,-58
09/05/23 02:36:49,-21
09/05/23 02:37:49,0
09/05/23 02:38:49,-13
09/05/23 02:39:49,0
09/05/23 02:40:49,0
09/05/23 02:41:49,13
09/05/23 02:42:49,-4
09/05/23 02:43:49,-13
09/05/23 02:44:49,0
09/05/23 02:45:49,-23
09/05/23 02:46:49,0
09/05/23 02:47:49,0
09/05/23 02:48:49,13
09/05/23 02:49:49,-6
09/05/23 02:50:49,3
09/05/23 02:51:52,-8
09/05/23 02:52:52,-1
09/05/23 02:53:52,0
09/05/23 02:54:52,-15
09/05/23 02:55:52,18
09/05/23 02:56:52,-7
09/05/23 02:57:52,-31
09/05/23 02:58:52,-1
09/05/23 02:59:52,-8
09/05/23 03:00:52,-8
09/05/23 03:01:52,0
09/05/23 03:02:52,10
09/05/23 03:03:52,-14
09/05/23 03:04:52,0
09/05/23 03:05:52,-13
09/05/23 03:06:55,15
09/05/23 03:07:55,4
09/05/23 03:08:55,-2
09/05/23 03:09:55,0
09/05/23 03:10:55,1
09/05/23 03:11:55,-3
09/05/23 03:12:55,10
09/05/23 03:13:55,-2
09/05/23 03:14:55,0
09/05/23 03:15:55,0
09/05/23 03:16:55,0
09/05/23 03:17:55,0
09/05/23 03:18:55,0
09/05/23 03:19:55,0
09/05/23 03:20:55,0
09/05/23 03:21:57,0
