timestamp,Infrared to Red Signal Ratio
02/17/22 01:01:31,0
02/17/22 01:02:31,-16
02/17/22 01:03:32,-8
02/17/22 01:04:32,-28
02/17/22 01:05:32,0
02/17/22 01:06:32,0
02/17/22 01:07:32,-26
02/17/22 01:08:32,-32
02/17/22 01:09:35,0
02/17/22 01:10:35,-11
02/17/22 01:11:35,-3
02/17/22 01:12:36,-28
02/17/22 01:13:36,-13
02/17/22 01:14:36,-23
02/17/22 01:15:36,-97
02/17/22 01:16:36,-24
02/17/22 01:17:36,0
02/17/22 01:18:36,-16
02/17/22 01:19:37,-29
02/17/22 01:20:37,-19
02/17/22 01:21:37,-20
02/17/22 01:22:37,-94
02/17/22 01:23:37,-91
02/17/22 01:24:38,-86
02/17/22 01:25:38,-91
02/17/22 01:26:38,-76
02/17/22 01:27:38,13
02/17/22 01:28:38,13
02/17/22 01:29:38,-7
02/17/22 01:30:39,36
02/17/22 01:31:39,-14
02/17/22 01:32:39,-9
02/17/22 01:33:39,67
02/17/22 01:34:39,-11
02/17/22 01:35:39,-45
02/17/22 01:36:40,-35
02/17/22 01:37:40,-26
02/17/22 01:38:40,24
02/17/22 01:39:40,6
02/17/22 01:40:42,-6
02/17/22 01:41:42,0
02/17/22 01:42:42,-15
02/17/22 01:43:42,5
02/17/22 01:44:42,0
02/17/22 01:45:43,18
02/17/22 01:46:43,0
02/17/22 01:47:43,-14
02/17/22 01:48:43,0
02/17/22 01:49:43,0
02/17/22 01:50:43,0
02/17/22 01:51:43,-5
02/17/22 01:52:44,0
02/17/22 01:53:44,-2
02/17/22 01:54:44,4
02/17/22 01:55:44,0
02/17/22 01:56:44,0
02/17/22 01:57:44,-11
02/17/22 01:58:44,-35
02/17/22 01:59:44,0
02/17/22 02:00:44,0
02/17/22 02:01:44,0
02/17/22 02:02:45,0
02/17/22 02:03:45,0
02/17/22 02:04:45,0
02/17/22 02:05:45,0
02/17/22 02:06:45,0
02/17/22 02:07:45,0
02/17/22 02:08:45,0
02/17/22 02:09:46,0
02/17/22 02:10:48,0
02/17/22 02:11:48,0
02/17/22 02:12:48,0
02/17/22 02:13:48,0
02/17/22 02:14:49,0
02/17/22 02:15:49,0
02/17/22 02:16:49,0
02/17/22 02:17:49,0
02/17/22 02:18:49,0
02/17/22 02:19:49,0
02/17/22 02:20:49,0
02/17/22 02:21:50,0
02/17/22 02:22:50,-13
02/17/22 02:23:50,1
02/17/22 02:24:50,8
02/17/22 02:25:51,4
02/17/22 02:26:51,2
02/17/22 02:27:51,-16
02/17/22 02:28:52,12
02/17/22 02:29:52,8
02/17/22 02:30:52,-13
02/17/22 02:31:52,2
02/17/22 02:32:52,30
02/17/22 02:33:52,-1
02/17/22 02:34:52,37
02/17/22 02:35:53,-4
02/17/22 02:36:53,15
02/17/22 02:37:53,30
02/17/22 02:38:53,11
02/17/22 02:39:53,15
02/17/22 02:40:53,16
02/17/22 02:41:54,0
02/17/22 02:42:54,2
02/17/22 02:43:54,5
02/17/22 02:44:55,19
02/17/22 02:45:55,-1
02/17/22 02:46:55,13
02/17/22 02:47:55,30
02/17/22 02:48:55,5
02/17/22 02:49:55,8
02/17/22 02:50:55,0
02/17/22 02:51:56,0
02/17/22 02:52:56,27
02/17/22 02:53:56,15
02/17/22 02:54:56,7
02/17/22 02:55:56,-2
02/17/22 02:56:58,0
02/17/22 02:57:58,26
02/17/22 02:58:58,-11
02/17/22 02:59:58,28
02/17/22 03:00:58,7
02/17/22 03:01:58,0
02/17/22 03:02:59,1
02/17/22 03:03:59,0
02/17/22 03:04:59,6
02/17/22 03:05:59,-45
02/17/22 03:06:59,0
02/17/22 03:07:59,-47
02/17/22 03:08:59,-23
02/17/22 03:10:00,-5
02/17/22 03:11:00,30
02/17/22 03:12:02,-23
02/17/22 03:13:02,-59
02/17/22 03:14:02,-50
02/17/22 03:15:03,6
02/17/22 03:16:03,4
02/17/22 03:17:03,18
02/17/22 03:18:03,22
02/17/22 03:19:03,16
02/17/22 03:20:03,43
02/17/22 03:21:04,-3
02/17/22 03:22:04,-1
02/17/22 03:23:04,16
02/17/22 03:24:04,0
02/17/22 03:25:04,-22
02/17/22 03:26:04,0
02/17/22 03:27:06,9
