timestamp,Infrared to Red Signal Ratio
12/10/24 01:03:30,-47
12/10/24 01:04:30,43
12/10/24 01:05:30,6
12/10/24 01:06:30,0
12/10/24 01:07:30,13
12/10/24 01:08:30,0
12/10/24 01:09:30,24
12/10/24 01:10:30,-2
12/10/24 01:12:30,18
12/10/24 01:13:30,35
12/10/24 01:14:30,22
12/10/24 01:15:30,0
12/10/24 01:16:30,47
12/10/24 01:17:30,-4
12/10/24 01:18:30,4
12/10/24 01:19:30,-7
12/10/24 01:20:30,-25
12/10/24 01:21:30,5
12/10/24 01:22:30,-8
12/10/24 01:23:30,0
12/10/24 01:24:30,26
12/10/24 01:25:30,-1
12/10/24 01:26:29,18
12/10/24 01:27:29,14
12/10/24 01:28:29,-7
12/10/24 01:29:29,-6
12/10/24 01:30:29,-68
12/10/24 01:31:29,0
12/10/24 01:32:29,-67
12/10/24 01:33:29,-42
12/10/24 01:34:29,-8
12/10/24 01:35:29,0
12/10/24 01:36:29,31
12/10/24 01:37:29,0
12/10/24 01:38:29,-41
12/10/24 01:39:29,-21
12/10/24 01:40:29,-78
12/10/24 01:41:30,-46
12/10/24 01:42:30,20
12/10/24 01:43:30,-55
12/10/24 01:44:30,-50
12/10/24 01:45:30,-46
12/10/24 01:46:30,2
12/10/24 01:47:30,-21
12/10/24 01:48:30,-86
12/10/24 01:49:30,-24
12/10/24 01:50:30,-52
12/10/24 01:51:30,0
12/10/24 01:52:30,-25
12/10/24 01:53:30,-4
12/10/24 01:54:30,-4
12/10/24 01:55:30,0
12/10/24 01:56:30,-15
12/10/24 01:57:30,17
12/10/24 01:58:30,-19
12/10/24 01:59:30,0
12/10/24 02:00:30,0
12/10/24 02:01:30,-1
12/10/24 02:02:30,0
12/10/24 02:03:30,4
12/10/24 02:04:30,7
12/10/24 02:05:30,-19
12/10/24 02:06:30,16
12/10/24 02:07:30,0
12/10/24 02:08:30,-4
12/10/24 02:09:30,0
12/10/24 02:10:30,0
12/10/24 02:11:30,0
12/10/24 02:12:30,0
12/10/24 02:13:30,0
12/10/24 02:14:30,0
12/10/24 02:15:30,0
12/10/24 02:16:30,0
12/10/24 02:17:30,6
12/10/24 02:18:30,0
12/10/24 02:19:30,0
12/10/24 02:20:30,0
12/10/24 02:21:30,0
12/10/24 02:22:30,0
12/10/24 02:23:30,0
12/10/24 02:24:30,0
12/10/24 02:25:30,0
12/10/24 02:26:29,0
12/10/24 02:27:29,0
12/10/24 02:28:29,0
12/10/24 02:29:29,0
12/10/24 02:30:29,0
12/10/24 02:31:29,0
12/10/24 02:32:29,0
12/10/24 02:33:29,-33
12/10/24 02:34:29,-70
12/10/24 02:35:29,-56
12/10/24 02:36:29,-20
12/10/24 02:37:29,0
12/10/24 02:38:29,-29
12/10/24 02:39:29,-43
12/10/24 02:40:29,-62
12/10/24 02:41:29,6
12/10/24 02:42:29,-68
12/10/24 02:43:29,-75
12/10/24 02:44:29,-44
