timestamp,Infrared to Red Signal Ratio
03/24/24 00:00:29,-8
03/24/24 00:01:29,1
03/24/24 00:02:29,-14
03/24/24 00:03:29,13
03/24/24 00:04:29,4
03/24/24 00:05:29,-39
03/24/24 00:06:29,0
03/24/24 00:07:29,0
03/24/24 00:08:29,0
03/24/24 00:09:29,0
03/24/24 00:10:29,-2
03/24/24 00:11:29,0
03/24/24 00:12:29,-4
03/24/24 00:13:59,-56
03/24/24 00:14:59,-11
03/24/24 00:15:59,0
03/24/24 00:16:59,9
03/24/24 00:17:59,-5
03/24/24 00:18:59,0
03/24/24 00:19:59,0
03/24/24 00:20:59,0
03/24/24 00:21:59,0
03/24/24 00:23:00,47
03/24/24 00:24:00,-63
03/24/24 00:25:00,-49
03/24/24 00:26:00,-71
03/24/24 00:27:00,0
03/24/24 00:28:00,-57
03/24/24 00:29:00,0
03/24/24 00:30:00,0
03/24/24 00:31:00,34
03/24/24 00:32:00,49
03/24/24 00:33:00,8
03/24/24 00:34:00,5
03/24/24 00:35:00,-33
03/24/24 00:36:00,-76
03/24/24 00:37:00,-1
03/24/24 00:38:00,1
03/24/24 00:39:00,9
03/24/24 00:40:00,71
03/24/24 00:41:00,30
03/24/24 00:42:00,0
03/24/24 00:43:00,42
03/24/24 00:44:00,60
03/24/24 00:45:00,2
03/24/24 00:46:00,34
03/24/24 00:47:00,-70
03/24/24 00:48:00,47
03/24/24 00:49:00,20
03/24/24 00:50:00,0
03/24/24 00:51:00,-28
03/24/24 00:52:59,-8
03/24/24 00:53:59,7
03/24/24 00:54:59,-21
03/24/24 00:55:59,6
03/24/24 00:56:59,49
03/24/24 00:57:59,-42
03/24/24 00:58:59,0
03/24/24 00:59:59,-4
03/24/24 01:00:59,5
03/24/24 01:01:59,18
03/24/24 01:02:59,18
03/24/24 01:03:59,30
03/24/24 01:04:59,39
03/24/24 01:05:59,-1
03/24/24 01:06:59,-54
03/24/24 01:07:59,0
03/24/24 01:08:59,22
03/24/24 01:09:59,0
03/24/24 01:10:59,0
03/24/24 01:11:59,-52
03/24/24 01:12:59,0
03/24/24 01:13:59,0
03/24/24 01:14:59,0
03/24/24 01:15:59,0
03/24/24 01:16:59,0
03/24/24 01:17:59,0
03/24/24 01:18:59,0
03/24/24 01:19:59,0
03/24/24 01:20:59,0
03/24/24 01:21:59,0
03/24/24 01:22:59,0
03/24/24 01:23:59,0
03/24/24 01:24:59,0
03/24/24 01:25:59,0
03/24/24 01:26:59,0
03/24/24 01:27:59,-21
03/24/24 01:28:59,0
03/24/24 01:29:59,0
03/24/24 01:30:59,0
03/24/24 01:31:59,0
03/24/24 01:32:59,0
03/24/24 01:33:59,0
03/24/24 01:34:59,0
03/24/24 01:35:59,0
03/24/24 01:36:59,0
03/24/24 01:37:58,0
03/24/24 01:38:58,0
03/24/24 01:39:58,0
03/24/24 01:40:58,0
03/24/24 01:41:58,0
03/24/24 01:42:58,0
03/24/24 01:43:58,0
03/24/24 01:44:58,0
03/24/24 01:45:58,0
03/24/24 01:46:58,0
03/24/24 01:47:58,0
03/24/24 01:48:58,0
03/24/24 01:49:58,0
03/24/24 01:50:58,0
03/24/24 01:51:58,0
