timestamp,Infrared to Red Signal Ratio
11/04/20 02:32:01,5
11/04/20 02:33:01,0
11/04/20 02:34:01,0
11/04/20 02:35:01,-1
11/04/20 02:36:02,-4
11/04/20 02:37:02,-1
11/04/20 02:38:02,-1
11/04/20 02:39:02,3
11/04/20 02:40:02,0
11/04/20 02:41:02,1
11/04/20 02:42:02,1
11/04/20 02:43:03,-2
11/04/20 02:44:03,1
11/04/20 02:45:03,0
11/04/20 02:46:03,0
11/04/20 02:47:03,12
11/04/20 02:48:03,3
11/04/20 02:49:04,0
11/04/20 02:50:04,0
11/04/20 02:51:04,-10
11/04/20 02:52:04,1
11/04/20 02:53:04,5
11/04/20 02:54:04,1
11/04/20 02:55:04,-2
11/04/20 02:56:05,0
11/04/20 02:57:05,-2
11/04/20 02:58:05,0
11/04/20 02:59:05,-4
11/04/20 03:00:05,0
11/04/20 03:01:05,-1
11/04/20 03:02:05,-2
11/04/20 03:03:06,0
11/04/20 03:04:06,0
11/04/20 03:05:06,-1
11/04/20 03:06:06,-1
11/04/20 03:07:06,-9
11/04/20 03:08:06,-2
11/04/20 03:09:07,-7
11/04/20 03:10:07,4
11/04/20 03:11:07,-40
11/04/20 03:12:07,-1
11/04/20 03:13:07,-11
11/04/20 03:14:07,1
11/04/20 03:15:07,-26
11/04/20 03:16:08,-30
11/04/20 03:17:08,-1
11/04/20 03:18:08,2
11/04/20 03:19:08,10
11/04/20 03:20:08,4
11/04/20 03:21:08,2
11/04/20 03:22:08,-7
11/04/20 03:23:09,0
11/04/20 03:24:09,4
11/04/20 03:25:09,-20
11/04/20 03:26:09,1
11/04/20 03:27:09,12
11/04/20 03:28:09,-12
11/04/20 03:29:10,1
11/04/20 03:30:10,-2
11/04/20 03:31:10,3
11/04/20 03:32:10,-9
11/04/20 03:33:10,-27
11/04/20 03:34:10,0
11/04/20 03:35:10,5
11/04/20 03:36:11,-8
11/04/20 03:37:11,-1
11/04/20 03:38:11,1
11/04/20 03:39:11,-4
11/04/20 03:40:11,-4
11/04/20 03:41:11,-1
11/04/20 03:42:11,0
11/04/20 03:43:12,24
11/04/20 03:44:12,3
11/04/20 03:45:12,-5
11/04/20 03:46:12,0
11/04/20 03:47:12,17
11/04/20 03:48:12,-58
11/04/20 03:49:13,-16
11/04/20 03:50:13,-7
11/04/20 03:51:13,-48
11/04/20 03:52:13,-5
11/04/20 03:53:13,-3
11/04/20 03:54:13,0
11/04/20 03:55:13,-7
11/04/20 03:56:14,-21
11/04/20 03:57:14,2
11/04/20 03:58:14,5
11/04/20 03:59:14,1
11/04/20 04:00:14,-1
11/04/20 04:01:14,3
11/04/20 04:02:14,-32
11/04/20 04:03:15,-37
11/04/20 04:04:15,-3
11/04/20 04:05:15,-29
11/04/20 04:06:15,-1
11/04/20 04:07:15,0
11/04/20 04:08:15,55
11/04/20 04:09:16,3
11/04/20 04:10:16,2
11/04/20 04:11:16,-2
11/04/20 04:12:16,0
11/04/20 04:13:16,3
11/04/20 04:14:16,-14
11/04/20 04:15:16,-10
11/04/20 04:16:17,2
11/04/20 04:17:17,-4
11/04/20 04:18:17,12
11/04/20 04:19:17,-2
11/04/20 04:20:17,-10
11/04/20 04:21:17,0
11/04/20 04:22:17,-1
11/04/20 04:23:18,-22
11/04/20 04:24:18,0
11/04/20 04:25:18,-2
11/04/20 04:26:18,-3
11/04/20 04:27:18,-3
11/04/20 04:28:18,-4
11/04/20 04:29:19,-2
11/04/20 04:30:19,-23
11/04/20 04:31:19,-7
11/04/20 04:32:19,-19
11/04/20 04:33:19,-8
11/04/20 04:34:19,-19
11/04/20 04:35:19,-21
11/04/20 04:36:20,0
11/04/20 04:37:20,0
11/04/20 04:38:20,0
11/04/20 04:39:20,-2
11/04/20 04:40:20,-8
11/04/20 04:41:20,-1
11/04/20 04:42:21,-1
11/04/20 04:43:21,-1
11/04/20 04:44:21,-9
11/04/20 04:45:21,4
11/04/20 04:46:21,-16
11/04/20 04:47:21,-7
11/04/20 04:48:21,-2
11/04/20 04:49:22,-17
11/04/20 04:50:22,0
11/04/20 04:51:22,-14
11/04/20 04:52:22,0
11/04/20 04:53:22,-2
11/04/20 04:54:22,-17
11/04/20 04:55:22,-1
11/04/20 04:56:23,9
11/04/20 04:57:23,1
11/04/20 04:58:23,0
11/04/20 04:59:23,14
11/04/20 05:00:23,-1
11/04/20 05:01:23,7
11/04/20 05:02:24,0
11/04/20 05:03:24,-5
11/04/20 05:04:24,0
11/04/20 05:05:24,6
11/04/20 05:06:24,3
11/04/20 05:07:24,10
11/04/20 05:08:24,-1
11/04/20 05:09:25,-2
11/04/20 05:10:25,2
11/04/20 05:11:25,2
11/04/20 05:12:25,-1
11/04/20 05:13:25,-2
11/04/20 05:14:25,-1
11/04/20 05:15:25,-1
11/04/20 05:16:26,-1
11/04/20 05:17:26,0
11/04/20 05:18:26,-8
11/04/20 05:19:26,3
11/04/20 05:20:26,-1
11/04/20 05:21:26,0
11/04/20 05:22:27,-1
11/04/20 05:23:27,-1
11/04/20 05:24:27,-1
11/04/20 05:25:27,3
11/04/20 05:26:27,1
11/04/20 05:27:27,0
