timestamp,Infrared to Red Signal Ratio
01/05/25 03:58:00,21
01/05/25 03:59:00,37
01/05/25 04:00:00,20
01/05/25 04:01:00,-1
01/05/25 04:02:00,0
01/05/25 04:03:00,8
01/05/25 04:04:00,0
01/05/25 04:05:00,79
01/05/25 04:06:00,-4
01/05/25 04:07:00,13
01/05/25 04:08:00,-13
01/05/25 04:09:00,-84
01/05/25 04:10:00,59
01/05/25 04:11:00,0
01/05/25 04:12:01,-9
01/05/25 04:13:01,0
01/05/25 04:14:01,-8
01/05/25 04:15:01,2
01/05/25 04:16:01,21
01/05/25 04:17:01,14
01/05/25 04:18:01,0
01/05/25 04:19:01,6
01/05/25 04:20:01,0
01/05/25 04:21:01,0
01/05/25 04:22:01,2
01/05/25 04:23:01,16
01/05/25 04:24:01,18
01/05/25 04:25:01,1
01/05/25 04:26:01,-4
01/05/25 04:27:01,-2
01/05/25 04:28:01,-26
01/05/25 04:29:01,-79
01/05/25 04:30:01,-61
01/05/25 04:31:01,0
01/05/25 04:32:01,26
01/05/25 04:33:01,0
01/05/25 04:34:01,-6
01/05/25 04:35:01,-18
01/05/25 04:36:01,-1
01/05/25 04:37:01,-69
01/05/25 04:38:01,-55
01/05/25 04:39:01,-6
01/05/25 04:40:01,-47
01/05/25 04:41:01,-18
01/05/25 04:42:01,-31
01/05/25 04:43:02,-8
01/05/25 04:44:02,0
01/05/25 04:45:02,-1
01/05/25 04:46:02,0
01/05/25 04:47:02,-13
01/05/25 04:48:02,0
01/05/25 04:49:02,-27
01/05/25 04:50:02,-9
01/05/25 04:51:02,0
01/05/25 04:52:02,2
01/05/25 04:53:02,0
01/05/25 04:54:02,8
01/05/25 04:55:02,0
01/05/25 04:56:02,-8
01/05/25 04:57:02,21
01/05/25 04:58:02,11
01/05/25 04:59:02,0
01/05/25 05:00:02,1
01/05/25 05:01:02,13
01/05/25 05:02:02,-3
01/05/25 05:03:02,-13
01/05/25 05:04:02,9
01/05/25 05:05:02,-17
01/05/25 05:06:02,2
01/05/25 05:07:02,42
01/05/25 05:08:02,0
01/05/25 05:09:02,-18
01/05/25 05:10:02,-6
01/05/25 05:11:02,-41
01/05/25 05:12:02,-38
01/05/25 05:13:02,4
01/05/25 05:14:04,-4
01/05/25 05:15:04,8
01/05/25 05:16:04,4
01/05/25 05:17:04,36
01/05/25 05:18:04,0
01/05/25 05:19:04,-32
01/05/25 05:20:04,-9
01/05/25 05:21:04,0
01/05/25 05:22:04,-12
01/05/25 05:23:04,7
01/05/25 05:24:04,0
01/05/25 05:25:04,-11
01/05/25 05:26:04,26
01/05/25 05:27:04,-12
01/05/25 05:28:04,-67
01/05/25 05:29:04,11
01/05/25 05:30:04,0
01/05/25 05:31:04,13
01/05/25 05:32:04,-30
01/05/25 05:33:04,8
01/05/25 05:34:04,10
01/05/25 05:35:04,6
01/05/25 05:36:04,-17
01/05/25 05:37:04,-1
01/05/25 05:38:04,-11
01/05/25 05:39:04,13
01/05/25 05:40:04,0
01/05/25 05:41:04,5
01/05/25 05:42:04,7
01/05/25 05:43:04,-7
01/05/25 05:44:05,2
01/05/25 05:45:05,2
01/05/25 05:46:05,7
01/05/25 05:47:05,24
01/05/25 05:48:06,5
01/05/25 05:49:06,-1
01/05/25 05:50:06,48
01/05/25 05:51:06,-11
01/05/25 05:52:06,28
01/05/25 05:53:06,1
01/05/25 05:54:06,0
01/05/25 05:55:06,-77
01/05/25 05:56:06,-75
01/05/25 05:57:06,-22
01/05/25 05:58:06,3
01/05/25 05:59:06,4
01/05/25 06:00:06,5
01/05/25 06:01:06,10
01/05/25 06:02:06,27
01/05/25 06:03:06,14
01/05/25 06:04:06,0
01/05/25 06:05:06,-4
01/05/25 06:06:06,21
01/05/25 06:07:06,-5
01/05/25 06:08:06,0
01/05/25 06:09:06,0
01/05/25 06:10:06,8
01/05/25 06:11:06,63
01/05/25 06:12:06,-2
01/05/25 06:13:06,-2
01/05/25 06:14:06,45
01/05/25 06:15:07,35
01/05/25 06:16:07,0
01/05/25 06:17:07,32
01/05/25 06:18:07,-22
01/05/25 06:19:07,1
01/05/25 06:20:07,6
01/05/25 06:21:07,0
01/05/25 06:22:07,20
01/05/25 06:23:07,0
01/05/25 06:24:07,-6
01/05/25 06:25:07,-45
01/05/25 06:26:07,0
01/05/25 06:27:07,-19
01/05/25 06:28:07,0
01/05/25 06:29:07,0
01/05/25 06:30:07,0
01/05/25 06:31:07,0
01/05/25 06:32:07,4
01/05/25 06:33:07,0
01/05/25 06:34:07,1
01/05/25 06:35:07,-4
01/05/25 06:36:07,-2
01/05/25 06:37:07,1
01/05/25 06:38:07,-41
01/05/25 06:39:07,8
01/05/25 06:40:07,-2
01/05/25 06:41:07,-1
01/05/25 06:42:07,4
01/05/25 06:43:07,-13
01/05/25 06:44:07,0
01/05/25 06:45:07,-14
01/05/25 06:46:08,-1
01/05/25 06:47:08,-67
01/05/25 06:48:08,0
01/05/25 06:49:08,-12
01/05/25 06:50:08,-39
01/05/25 06:51:08,-34
01/05/25 06:52:08,-4
01/05/25 06:53:08,64
01/05/25 06:54:08,21
01/05/25 06:55:08,-3
01/05/25 06:56:08,4
01/05/25 06:57:08,-17
01/05/25 06:58:08,-4
01/05/25 06:59:08,0
01/05/25 07:00:08,61
01/05/25 07:01:08,0
01/05/25 07:02:08,-8
01/05/25 07:03:08,-1
01/05/25 07:04:08,4
01/05/25 07:05:08,-4
01/05/25 07:06:08,24
01/05/25 07:07:08,9
01/05/25 07:08:08,70
01/05/25 07:09:08,-9
01/05/25 07:10:08,-1
01/05/25 07:11:08,39
01/05/25 07:12:08,64
01/05/25 07:13:08,0
01/05/25 07:14:08,36
01/05/25 07:15:08,58
01/05/25 07:16:08,18
01/05/25 07:17:09,56
01/05/25 07:18:09,44
01/05/25 07:19:09,26
01/05/25 07:20:09,4
01/05/25 07:21:09,70
01/05/25 07:22:09,-4
01/05/25 07:23:09,0
01/05/25 07:24:09,0
01/05/25 07:25:09,6
01/05/25 07:26:09,-24
01/05/25 07:27:09,-6
01/05/25 07:28:09,1
01/05/25 07:29:09,16
01/05/25 07:30:09,-15
01/05/25 07:31:09,19
01/05/25 07:32:09,-25
01/05/25 07:33:09,-7
01/05/25 07:34:09,69
01/05/25 07:35:09,8
01/05/25 07:36:09,5
01/05/25 07:37:09,24
01/05/25 07:38:09,2
01/05/25 07:39:09,7
01/05/25 07:40:09,-1
01/05/25 07:41:09,-1
01/05/25 07:42:09,8
01/05/25 07:43:09,13
01/05/25 07:44:09,17
01/05/25 07:45:09,7
01/05/25 07:46:09,0
01/05/25 07:47:09,19
01/05/25 07:48:10,54
01/05/25 07:49:10,0
01/05/25 07:50:10,-7
01/05/25 07:51:10,52
01/05/25 07:52:10,26
01/05/25 07:53:10,34
01/05/25 07:54:10,10
01/05/25 07:55:10,22
01/05/25 07:56:10,2
01/05/25 07:57:10,8
01/05/25 07:58:10,49
01/05/25 07:59:10,11
01/05/25 08:00:10,4
01/05/25 08:01:10,-5
01/05/25 08:02:10,1
01/05/25 08:03:10,8
01/05/25 08:04:10,-16
01/05/25 08:05:10,-25
01/05/25 08:06:10,-10
01/05/25 08:07:10,-4
01/05/25 08:08:10,0
01/05/25 08:09:10,-8
01/05/25 08:10:10,0
01/05/25 08:11:10,39
01/05/25 08:12:10,-6
01/05/25 08:13:10,12
01/05/25 08:14:10,-23
01/05/25 08:15:10,-17
01/05/25 08:16:10,0
01/05/25 08:17:10,11
01/05/25 08:18:10,-12
01/05/25 08:19:11,-3
01/05/25 08:20:11,2
01/05/25 08:21:11,27
01/05/25 08:22:11,-1
01/05/25 08:23:11,0
01/05/25 08:24:11,-3
01/05/25 08:25:11,-37
01/05/25 08:26:11,6
01/05/25 08:27:11,36
01/05/25 08:28:11,0
01/05/25 08:29:11,-3
01/05/25 08:30:11,53
01/05/25 08:31:11,0
01/05/25 08:32:11,0
01/05/25 08:33:11,6
01/05/25 08:34:11,0
01/05/25 08:35:11,64
01/05/25 08:36:11,-47
01/05/25 08:37:11,7
01/05/25 08:38:11,5
01/05/25 08:39:11,25
01/05/25 08:40:11,34
01/05/25 08:41:11,17
01/05/25 08:42:11,32
01/05/25 08:43:11,37
01/05/25 08:44:11,22
01/05/25 08:45:11,29
01/05/25 08:46:11,0
01/05/25 08:47:11,0
01/05/25 08:48:11,-48
01/05/25 08:49:11,12
01/05/25 08:50:12,69
01/05/25 08:51:12,1
01/05/25 08:52:12,1
01/05/25 08:53:12,5
01/05/25 08:54:12,64
01/05/25 08:55:12,9
01/05/25 08:56:12,17
01/05/25 08:57:12,-13
01/05/25 08:58:12,-27
01/05/25 08:59:12,0
01/05/25 09:00:12,-20
01/05/25 09:01:12,-4
01/05/25 09:02:12,-5
01/05/25 09:03:12,-1
01/05/25 09:04:12,0
01/05/25 09:05:12,-22
01/05/25 09:06:12,0
01/05/25 09:07:12,-20
01/05/25 09:08:12,-3
01/05/25 09:09:12,7
01/05/25 09:10:13,0
01/05/25 09:11:13,0
01/05/25 09:12:13,-1
01/05/25 09:13:13,0
01/05/25 15:15:00,15
01/05/25 15:16:00,0
01/05/25 15:17:00,-18
01/05/25 15:18:00,5
01/05/25 15:19:00,4
01/05/25 15:20:00,8
01/05/25 15:21:00,0
01/05/25 19:33:30,0
01/05/25 19:34:30,0
01/05/25 19:35:30,0
01/05/25 19:36:30,12
01/05/25 19:37:30,0
01/05/25 19:38:30,0
01/05/25 23:03:30,4
01/05/25 23:04:30,-14
01/05/25 23:05:30,-19
01/05/25 23:06:30,17
01/05/25 23:07:30,11
01/05/25 23:08:30,0
01/05/25 23:09:30,56
01/05/25 23:44:30,-30
01/05/25 23:45:30,0
01/05/25 23:46:30,-30
01/05/25 23:47:30,2
01/05/25 23:48:30,0
01/05/25 23:49:30,-7
01/05/25 23:50:30,0
01/05/25 23:51:30,2
01/05/25 23:52:30,-19
01/05/25 23:57:00,11
01/05/25 23:58:00,-2
01/05/25 23:59:00,-1
