timestamp,Infrared to Red Signal Ratio
06/29/21 00:59:01,-13
06/29/21 01:00:01,7
06/29/21 01:01:02,-30
06/29/21 01:02:02,-21
06/29/21 01:03:02,-24
06/29/21 01:04:02,-46
06/29/21 01:05:02,11
06/29/21 01:06:02,-26
06/29/21 01:07:02,0
06/29/21 01:08:03,0
06/29/21 01:09:03,-2
06/29/21 01:10:04,12
06/29/21 01:11:04,0
06/29/21 01:12:04,2
06/29/21 01:13:05,19
06/29/21 01:14:05,23
06/29/21 01:15:05,25
06/29/21 01:16:05,12
06/29/21 01:17:05,-1
06/29/21 01:18:05,0
06/29/21 01:19:06,-23
06/29/21 01:20:06,-4
06/29/21 01:21:06,0
06/29/21 01:22:06,0
06/29/21 01:23:06,-2
06/29/21 01:24:06,0
06/29/21 01:25:07,-4
06/29/21 01:26:07,0
06/29/21 01:27:07,0
06/29/21 01:28:07,0
06/29/21 01:29:07,29
06/29/21 01:30:08,0
06/29/21 01:31:08,17
06/29/21 01:32:08,0
06/29/21 01:33:08,0
06/29/21 01:34:08,24
06/29/21 01:35:08,-45
06/29/21 01:36:09,-5
06/29/21 01:37:09,0
06/29/21 01:38:09,0
06/29/21 01:39:09,-1
06/29/21 01:40:09,8
06/29/21 01:41:09,4
06/29/21 01:42:09,10
06/29/21 01:43:09,-35
06/29/21 01:44:10,-2
06/29/21 01:45:10,-8
06/29/21 01:46:10,-8
06/29/21 01:47:10,7
06/29/21 01:48:10,5
06/29/21 01:49:10,-31
06/29/21 01:50:10,0
06/29/21 01:51:11,0
06/29/21 01:52:11,0
06/29/21 01:53:11,0
06/29/21 01:54:11,9
06/29/21 01:55:10,-2
06/29/21 01:56:11,-4
06/29/21 01:57:11,-12
06/29/21 01:58:11,0
06/29/21 01:59:11,0
06/29/21 02:00:11,-4
06/29/21 02:01:11,8
06/29/21 02:02:11,0
06/29/21 02:03:12,8
06/29/21 02:04:12,-21
06/29/21 02:05:12,0
06/29/21 02:06:12,6
06/29/21 02:07:12,-4
06/29/21 02:08:12,1
06/29/21 02:09:13,7
06/29/21 02:10:13,0
06/29/21 02:11:16,0
06/29/21 02:12:16,-17
06/29/21 02:13:16,-61
06/29/21 02:14:17,-7
06/29/21 02:15:17,0
06/29/21 02:16:17,-1
06/29/21 02:17:17,-2
06/29/21 02:18:17,0
06/29/21 02:19:17,0
06/29/21 02:20:17,15
06/29/21 02:21:18,2
06/29/21 02:22:18,24
06/29/21 02:23:18,-8
06/29/21 02:24:18,9
06/29/21 02:25:18,0
06/29/21 02:26:19,1
06/29/21 02:27:19,0
06/29/21 02:28:20,0
06/29/21 02:29:20,-39
06/29/21 02:30:20,0
06/29/21 02:31:20,24
06/29/21 02:32:20,0
06/29/21 02:33:20,-18
06/29/21 02:34:20,36
06/29/21 02:35:21,8
06/29/21 02:36:21,0
06/29/21 02:37:21,-31
06/29/21 02:38:21,13
06/29/21 02:39:21,-8
06/29/21 02:40:21,-1
06/29/21 02:41:21,-30
06/29/21 02:42:22,-64
06/29/21 02:43:22,-9
06/29/21 02:44:22,0
06/29/21 02:45:22,14
06/29/21 02:46:22,0
06/29/21 02:47:22,2
06/29/21 02:48:22,-1
06/29/21 02:49:23,-16
06/29/21 02:50:23,0
06/29/21 02:51:23,0
06/29/21 02:52:23,-30
06/29/21 02:53:23,-4
06/29/21 02:54:23,-24
06/29/21 02:55:24,-26
06/29/21 02:56:23,0
06/29/21 02:57:24,4
06/29/21 02:58:24,-4
06/29/21 02:59:24,43
06/29/21 03:00:24,2
06/29/21 03:01:24,-1
06/29/21 03:02:24,1
06/29/21 03:03:24,-5
06/29/21 03:04:25,60
06/29/21 03:05:25,0
06/29/21 03:06:25,-10
06/29/21 03:07:25,0
06/29/21 03:08:25,-20
06/29/21 03:09:25,-1
06/29/21 03:10:25,-5
06/29/21 03:11:26,-35
06/29/21 03:12:26,-10
06/29/21 03:13:26,-48
06/29/21 03:14:26,-3
06/29/21 03:15:26,-15
06/29/21 03:16:26,0
06/29/21 03:17:27,14
06/29/21 03:18:27,0
06/29/21 03:19:27,0
06/29/21 03:20:27,40
06/29/21 03:21:27,0
06/29/21 03:22:27,-43
06/29/21 03:23:27,0
06/29/21 03:24:28,0
06/29/21 03:25:28,0
06/29/21 03:26:28,-9
06/29/21 03:27:28,2
06/29/21 03:28:28,-4
06/29/21 03:29:28,0
06/29/21 03:30:28,0
06/29/21 03:31:28,-26
06/29/21 03:32:28,0
06/29/21 03:33:29,4
06/29/21 03:34:29,0
06/29/21 03:35:29,-3
06/29/21 03:36:29,1
06/29/21 03:37:29,5
06/29/21 03:38:29,39
06/29/21 03:39:29,16
06/29/21 03:40:30,0
06/29/21 03:41:30,23
06/29/21 03:42:32,21
06/29/21 03:43:32,-4
06/29/21 03:44:32,-20
06/29/21 03:45:33,-7
06/29/21 03:46:33,2
06/29/21 03:47:33,15
06/29/21 03:48:33,0
06/29/21 03:49:33,-41
06/29/21 03:50:33,-5
06/29/21 03:51:33,-1
06/29/21 03:52:34,-5
06/29/21 03:53:34,0
06/29/21 03:54:34,-3
06/29/21 03:55:34,4
06/29/21 03:56:34,3
06/29/21 03:57:34,1
06/29/21 03:58:35,0
06/29/21 03:59:35,0
06/29/21 04:00:35,2
06/29/21 04:01:35,19
06/29/21 04:02:35,0
06/29/21 04:03:35,0
06/29/21 04:04:35,0
06/29/21 04:05:36,3
