timestamp,Infrared to Red Signal Ratio
12/10/22 00:24:01,0
12/10/22 00:25:01,-41
12/10/22 00:26:01,-72
12/10/22 00:27:01,-4
12/10/22 00:28:01,-22
12/10/22 00:29:01,-4
12/10/22 00:30:02,0
12/10/22 00:31:02,-11
12/10/22 00:32:02,0
12/10/22 00:33:02,-5
12/10/22 00:34:02,-2
12/10/22 00:35:02,0
12/10/22 00:36:03,0
12/10/22 00:37:03,0
12/10/22 00:38:03,0
12/10/22 00:39:03,0
12/10/22 00:40:03,0
12/10/22 00:41:03,0
12/10/22 00:42:03,0
12/10/22 00:43:04,-5
12/10/22 00:44:04,-34
12/10/22 00:45:04,8
12/10/22 00:46:04,-11
12/10/22 00:47:04,-4
12/10/22 00:48:04,4
12/10/22 00:49:04,-4
12/10/22 00:50:05,0
12/10/22 00:51:05,-4
12/10/22 00:52:05,0
12/10/22 00:53:05,0
12/10/22 00:54:05,0
12/10/22 00:55:05,0
12/10/22 00:56:06,0
12/10/22 00:57:06,-47
12/10/22 00:58:06,-82
12/10/22 00:59:06,-41
12/10/22 01:00:06,-5
12/10/22 01:01:06,-62
12/10/22 01:02:06,-36
12/10/22 01:03:07,-31
12/10/22 01:04:07,-16
12/10/22 01:05:07,-29
12/10/22 01:06:07,-5
12/10/22 01:07:07,-49
12/10/22 01:08:07,-4
12/10/22 01:09:07,0
12/10/22 01:10:08,-21
12/10/22 01:11:08,0
12/10/22 01:12:08,-1
12/10/22 01:13:08,0
12/10/22 01:14:08,0
12/10/22 01:15:08,-2
12/10/22 01:16:09,-20
12/10/22 01:17:09,-7
12/10/22 01:18:09,-68
12/10/22 01:19:09,-39
12/10/22 01:20:09,-40
12/10/22 01:21:09,-55
12/10/22 01:22:09,0
12/10/22 01:23:10,-3
12/10/22 01:24:10,-8
12/10/22 01:25:10,0
12/10/22 01:26:10,-2
12/10/22 01:27:10,-26
12/10/22 01:28:10,-6
12/10/22 01:29:10,-8
12/10/22 01:30:11,-25
12/10/22 01:31:11,-1
12/10/22 01:32:11,0
12/10/22 01:33:11,0
12/10/22 01:34:11,12
12/10/22 01:35:11,0
12/10/22 01:36:12,45
12/10/22 01:37:12,4
12/10/22 01:38:12,-11
12/10/22 01:39:12,-4
12/10/22 01:40:12,0
12/10/22 01:41:12,0
12/10/22 01:42:12,0
12/10/22 01:43:13,0
12/10/22 01:44:13,0
12/10/22 01:45:13,0
12/10/22 01:46:13,0
12/10/22 01:47:13,0
12/10/22 01:48:13,0
12/10/22 01:49:14,-60
12/10/22 01:50:14,-17
12/10/22 01:51:14,-10
12/10/22 01:52:14,-36
12/10/22 01:53:14,0
12/10/22 01:54:14,-51
12/10/22 01:55:14,-16
12/10/22 01:56:15,-65
12/10/22 01:57:15,-26
12/10/22 01:58:15,0
12/10/22 01:59:15,0
12/10/22 02:00:15,0
12/10/22 02:01:15,0
12/10/22 02:02:15,0
12/10/22 02:03:16,0
12/10/22 02:04:16,0
12/10/22 02:05:16,0
12/10/22 02:06:16,0
12/10/22 02:07:16,0
12/10/22 02:08:16,0
12/10/22 02:09:17,0
12/10/22 02:10:17,0
12/10/22 02:11:17,0
12/10/22 02:12:17,0
12/10/22 02:13:17,0
12/10/22 02:14:17,0
12/10/22 02:15:17,0
12/10/22 02:16:18,0
12/10/22 02:17:18,0
12/10/22 02:18:18,0
12/10/22 02:19:18,-29
12/10/22 02:20:18,-14
12/10/22 02:21:18,0
12/10/22 02:22:18,-52
12/10/22 02:23:19,-47
12/10/22 02:24:19,-40
12/10/22 02:25:19,-34
12/10/22 02:26:19,-5
12/10/22 02:27:19,0
12/10/22 02:28:19,13
12/10/22 02:29:20,7
12/10/22 02:30:20,-4
12/10/22 02:31:20,0
12/10/22 02:32:20,8
12/10/22 02:33:20,0
12/10/22 02:34:20,0
12/10/22 02:35:20,0
12/10/22 02:36:21,0
12/10/22 02:37:21,0
12/10/22 02:38:21,0
12/10/22 02:39:21,0
12/10/22 02:40:21,0
12/10/22 02:41:21,0
12/10/22 02:42:21,0
12/10/22 02:43:22,0
12/10/22 02:44:22,0
12/10/22 02:45:22,0
12/10/22 02:46:22,0
12/10/22 02:47:22,-4
12/10/22 02:48:22,-40
12/10/22 02:49:25,-75
12/10/22 02:50:25,-8
12/10/22 02:51:25,4
12/10/22 02:52:25,39
12/10/22 02:53:25,-1
12/10/22 02:54:25,27
12/10/22 02:55:25,15
12/10/22 02:56:26,-3
12/10/22 02:57:26,0
12/10/22 02:58:26,-31
12/10/22 02:59:26,0
12/10/22 03:00:26,-37
12/10/22 03:01:26,-17
12/10/22 03:02:27,-7
12/10/22 03:03:27,-43
12/10/22 03:04:27,-59
12/10/22 03:05:27,-13
12/10/22 03:06:27,-55
12/10/22 03:07:27,-11
12/10/22 03:08:27,0
12/10/22 03:09:28,0
12/10/22 03:10:28,17
12/10/22 03:11:28,-4
12/10/22 03:12:28,-24
12/10/22 03:13:28,-7
12/10/22 03:14:28,0
12/10/22 03:15:28,-12
12/10/22 03:16:29,-30
12/10/22 03:17:29,0
12/10/22 03:18:29,-4
12/10/22 03:19:29,-41
12/10/22 03:20:29,5
12/10/22 03:21:29,-3
12/10/22 03:22:30,0
12/10/22 03:23:30,-38
12/10/22 03:24:30,0
12/10/22 03:25:30,0
12/10/22 03:26:30,-11
12/10/22 03:27:30,3
12/10/22 03:28:30,-1
12/10/22 03:29:31,-7
12/10/22 03:30:31,-36
12/10/22 03:31:31,-4
12/10/22 03:32:31,-29
12/10/22 03:33:31,0
12/10/22 03:34:31,-1
12/10/22 03:35:31,-7
12/10/22 03:36:32,-21
12/10/22 03:37:32,-33
12/10/22 03:38:32,-2
12/10/22 03:39:32,-4
12/10/22 03:40:32,0
12/10/22 03:41:32,-1
12/10/22 03:42:33,-1
12/10/22 03:43:33,35
12/10/22 03:44:33,-22
12/10/22 03:45:33,0
12/10/22 03:46:33,-8
12/10/22 03:47:33,-14
12/10/22 03:48:33,-15
12/10/22 03:49:34,0
12/10/22 03:50:34,-8
12/10/22 03:51:34,9
12/10/22 03:52:34,-4
12/10/22 03:53:34,6
12/10/22 03:54:34,-8
12/10/22 03:55:34,0
12/10/22 03:56:35,27
12/10/22 03:57:35,3
12/10/22 03:58:35,10
12/10/22 03:59:35,38
12/10/22 04:00:35,60
12/10/22 04:01:35,67
12/10/22 04:02:35,-41
12/10/22 04:03:36,0
12/10/22 04:04:36,0
12/10/22 04:05:36,0
12/10/22 04:06:36,0
12/10/22 04:07:36,0
12/10/22 04:08:36,0
12/10/22 04:09:37,0
12/10/22 04:10:37,32
12/10/22 04:11:37,0
12/10/22 04:12:37,0
12/10/22 04:13:37,0
12/10/22 04:14:37,0
12/10/22 04:15:37,3
12/10/22 04:16:54,-35
12/10/22 04:17:54,-39
12/10/22 04:18:54,-34
12/10/22 04:19:54,-34
12/10/22 04:20:55,-49
12/10/22 04:21:55,-4
12/10/22 04:22:55,0
12/10/22 04:23:55,-37
12/10/22 04:24:55,-60
12/10/22 04:25:55,-3
12/10/22 04:26:55,-4
12/10/22 04:27:56,-2
12/10/22 04:28:56,47
12/10/22 04:29:56,2
12/10/22 04:30:56,21
12/10/22 04:31:56,0
12/10/22 04:32:56,-18
12/10/22 04:33:57,-3
12/10/22 04:34:57,-16
12/10/22 04:35:57,-1
