timestamp,Infrared to Red Signal Ratio
01/21/24 01:40:30,9
01/21/24 01:41:30,-94
01/21/24 01:42:30,-73
01/21/24 01:43:30,-1
01/21/24 01:44:30,0
01/21/24 01:45:30,-4
01/21/24 01:46:30,-13
01/21/24 01:47:30,-8
01/21/24 01:48:30,1
01/21/24 01:49:30,-13
01/21/24 01:50:30,-4
01/21/24 01:51:30,1
01/21/24 01:52:30,-13
01/21/24 01:53:32,0
01/21/24 01:54:32,0
01/21/24 01:55:32,-3
01/21/24 01:56:32,2
01/21/24 01:57:32,10
01/21/24 01:58:32,-78
01/21/24 01:59:32,-52
01/21/24 02:00:32,-43
01/21/24 02:01:32,-2
01/21/24 02:02:32,-4
01/21/24 02:03:32,-9
01/21/24 02:04:32,8
01/21/24 02:05:32,1
01/21/24 02:06:32,-7
01/21/24 02:07:32,-4
01/21/24 02:08:32,72
01/21/24 02:09:32,-2
01/21/24 02:10:32,-8
01/21/24 02:11:32,0
01/21/24 02:12:32,7
01/21/24 02:13:32,-4
01/21/24 02:14:32,22
01/21/24 02:15:32,-26
01/21/24 02:16:32,5
01/21/24 02:17:32,26
01/21/24 02:18:32,-16
01/21/24 02:19:32,19
01/21/24 02:20:32,4
01/21/24 02:21:32,0
01/21/24 02:22:32,30
01/21/24 02:23:34,-2
01/21/24 02:24:34,-23
01/21/24 02:25:34,0
01/21/24 02:26:34,0
01/21/24 02:27:34,0
01/21/24 02:28:34,0
01/21/24 02:29:34,0
01/21/24 02:30:34,0
01/21/24 02:31:34,0
01/21/24 02:32:34,0
01/21/24 02:33:34,20
01/21/24 02:34:34,0
01/21/24 02:35:34,0
01/21/24 02:36:34,4
01/21/24 02:37:34,-2
01/21/24 02:38:36,0
01/21/24 02:39:36,-1
01/21/24 02:40:36,8
01/21/24 02:41:36,0
01/21/24 02:42:36,27
01/21/24 02:43:36,62
01/21/24 02:44:36,3
01/21/24 02:45:36,0
01/21/24 02:46:36,30
01/21/24 02:47:36,63
01/21/24 02:48:36,9
01/21/24 02:49:36,0
01/21/24 02:50:36,6
01/21/24 02:51:36,0
01/21/24 02:52:36,54
01/21/24 02:53:37,47
01/21/24 02:54:37,4
01/21/24 02:55:37,4
01/21/24 02:56:37,-4
01/21/24 02:57:37,30
01/21/24 02:58:37,-2
01/21/24 02:59:37,23
01/21/24 03:00:37,8
01/21/24 03:01:37,3
01/21/24 03:02:37,4
01/21/24 03:03:37,0
01/21/24 03:04:37,0
01/21/24 03:05:37,20
01/21/24 03:06:37,3
01/21/24 03:07:37,34
01/21/24 03:08:38,60
01/21/24 03:09:38,6
01/21/24 03:10:38,37
01/21/24 03:11:38,11
01/21/24 03:12:38,34
01/21/24 03:13:38,17
01/21/24 03:14:38,26
01/21/24 03:15:38,-1
01/21/24 03:16:38,4
01/21/24 03:17:38,-8
01/21/24 03:18:38,5
01/21/24 03:19:38,20
01/21/24 03:20:38,9
01/21/24 03:21:38,-4
01/21/24 03:22:38,-2
01/21/24 03:23:39,9
01/21/24 03:24:39,0
01/21/24 03:25:39,-6
01/21/24 03:26:39,-17
01/21/24 03:27:39,7
01/21/24 03:28:39,0
01/21/24 03:29:39,0
01/21/24 03:30:39,-4
01/21/24 03:31:39,-7
01/21/24 03:32:39,-30
01/21/24 03:33:39,-1
01/21/24 03:34:39,0
01/21/24 03:35:39,21
01/21/24 03:36:39,34
01/21/24 03:37:39,4
01/21/24 03:38:42,0
01/21/24 03:39:42,0
01/21/24 03:40:42,0
01/21/24 03:41:42,-26
01/21/24 03:42:42,-10
01/21/24 03:43:42,9
01/21/24 03:44:42,-14
01/21/24 03:45:42,4
01/21/24 03:46:42,0
01/21/24 03:47:42,4
01/21/24 03:48:42,4
01/21/24 03:49:42,3
01/21/24 03:50:42,1
01/21/24 03:51:42,16
01/21/24 03:52:42,0
01/21/24 03:53:44,-2
01/21/24 03:54:44,-1
01/21/24 03:55:44,2
01/21/24 03:56:44,-21
01/21/24 03:57:44,0
01/21/24 03:58:44,29
01/21/24 03:59:44,3
01/21/24 04:00:44,0
01/21/24 04:01:44,-8
01/21/24 04:02:44,24
01/21/24 04:03:44,-36
01/21/24 04:04:44,-2
01/21/24 04:05:44,19
01/21/24 04:06:44,-1
01/21/24 04:07:44,39
01/21/24 04:08:46,0
