timestamp,Infrared to Red Signal Ratio
07/22/24 01:52:00,43
07/22/24 01:53:00,-8
07/22/24 01:54:00,-14
07/22/24 01:55:00,-3
07/22/24 01:56:00,-2
07/22/24 01:57:01,-47
07/22/24 01:58:01,6
07/22/24 01:59:01,-32
07/22/24 02:00:01,-6
07/22/24 02:01:01,-17
07/22/24 02:02:01,-11
07/22/24 02:03:01,0
07/22/24 02:04:01,-4
07/22/24 02:05:01,0
07/22/24 02:06:01,-16
07/22/24 02:07:01,-4
07/22/24 02:08:01,-2
07/22/24 02:09:01,-26
07/22/24 02:10:01,-45
07/22/24 02:11:01,-39
07/22/24 02:12:02,0
07/22/24 02:13:02,0
07/22/24 02:14:02,8
07/22/24 02:15:02,-58
07/22/24 02:16:02,0
07/22/24 02:17:02,17
07/22/24 02:18:02,0
07/22/24 02:19:02,-2
07/22/24 02:20:02,0
07/22/24 02:21:02,-46
07/22/24 02:22:02,-5
07/22/24 02:23:02,4
07/22/24 02:24:02,-21
07/22/24 02:25:02,3
07/22/24 02:26:02,0
07/22/24 02:27:04,4
07/22/24 02:28:04,-5
07/22/24 02:29:04,12
07/22/24 02:30:04,0
07/22/24 02:31:04,-2
07/22/24 02:32:04,0
07/22/24 02:33:04,-56
07/22/24 02:34:04,0
07/22/24 02:35:04,-14
07/22/24 02:36:04,0
07/22/24 02:37:04,-48
07/22/24 02:38:04,-13
07/22/24 02:39:04,-17
07/22/24 02:40:04,-47
07/22/24 02:41:04,-2
07/22/24 02:42:06,-15
07/22/24 02:43:06,0
07/22/24 02:44:06,-26
07/22/24 02:45:06,-21
07/22/24 02:46:06,-11
07/22/24 02:47:06,12
07/22/24 02:48:06,0
07/22/24 02:49:06,-7
07/22/24 02:50:06,-3
07/22/24 02:51:06,-6
07/22/24 02:52:06,-2
07/22/24 02:53:06,0
07/22/24 02:54:06,-17
07/22/24 02:55:06,0
07/22/24 02:56:06,-8
07/22/24 02:57:06,-2
07/22/24 02:58:09,3
07/22/24 02:59:09,-2
07/22/24 03:00:09,-13
07/22/24 03:01:09,0
07/22/24 03:02:09,0
07/22/24 03:03:09,-53
07/22/24 03:04:09,34
07/22/24 03:05:09,-13
07/22/24 03:06:09,16
07/22/24 03:07:09,18
07/22/24 03:08:09,-48
07/22/24 03:09:09,4
07/22/24 03:10:09,-4
07/22/24 03:11:09,0
07/22/24 03:12:09,4
07/22/24 03:13:08,-27
07/22/24 03:14:08,2
07/22/24 03:15:08,45
07/22/24 03:16:08,0
07/22/24 03:17:08,10
07/22/24 03:18:08,49
07/22/24 03:19:08,-4
07/22/24 03:20:08,2
07/22/24 03:21:08,13
07/22/24 03:22:08,10
07/22/24 03:23:08,5
07/22/24 03:24:08,46
07/22/24 03:25:08,33
07/22/24 03:26:08,-18
07/22/24 03:27:08,15
07/22/24 03:28:10,45
07/22/24 03:29:10,16
07/22/24 03:30:10,-55
07/22/24 03:31:10,-29
07/22/24 03:32:10,25
07/22/24 03:33:10,-1
07/22/24 03:34:10,-2
07/22/24 03:35:10,0
07/22/24 03:36:10,0
07/22/24 03:37:10,-20
07/22/24 03:38:10,53
07/22/24 03:39:10,8
07/22/24 03:40:10,1
07/22/24 03:41:10,26
07/22/24 03:42:10,16
07/22/24 03:43:12,-34
07/22/24 03:44:12,-1
07/22/24 03:45:12,28
07/22/24 03:46:12,11
07/22/24 03:47:12,0
07/22/24 03:48:12,2
07/22/24 03:49:12,0
07/22/24 03:50:12,0
07/22/24 03:51:12,20
07/22/24 03:52:12,4
07/22/24 03:53:12,-47
07/22/24 03:54:12,30
07/22/24 03:55:12,22
07/22/24 03:56:12,3
07/22/24 03:57:12,0
07/22/24 03:58:15,29
07/22/24 03:59:15,0
07/22/24 04:00:15,-3
07/22/24 04:01:15,67
07/22/24 04:02:15,-29
07/22/24 04:03:15,-8
07/22/24 04:04:15,24
07/22/24 04:05:15,-1
07/22/24 04:06:15,44
07/22/24 04:07:15,-7
07/22/24 04:08:15,65
07/22/24 04:09:15,16
07/22/24 04:10:15,8
07/22/24 04:11:15,42
07/22/24 04:12:15,8
07/22/24 04:13:17,0
07/22/24 04:14:17,-1
07/22/24 04:15:17,61
07/22/24 04:16:17,12
07/22/24 04:17:17,44
07/22/24 04:18:17,37
07/22/24 04:19:17,0
07/22/24 04:20:17,8
07/22/24 04:21:17,1
07/22/24 04:22:17,0
07/22/24 04:23:17,-6
07/22/24 04:24:17,11
07/22/24 04:25:17,14
07/22/24 04:26:17,-7
07/22/24 04:27:17,12
07/22/24 04:28:19,0
07/22/24 04:29:19,-28
07/22/24 04:30:19,36
07/22/24 04:31:19,69
07/22/24 04:32:19,73
07/22/24 04:33:19,0
07/22/24 04:34:19,26
07/22/24 04:35:19,1
07/22/24 04:36:19,-21
