timestamp,Infrared to Red Signal Ratio
07/18/22 02:15:01,0
07/18/22 02:16:01,-58
07/18/22 02:17:02,0
07/18/22 02:18:02,-36
07/18/22 02:19:02,-14
07/18/22 02:20:02,-8
07/18/22 02:21:02,-32
07/18/22 02:22:02,-30
07/18/22 02:23:03,-32
07/18/22 02:24:06,0
07/18/22 02:25:06,-19
07/18/22 02:26:06,-8
07/18/22 02:27:06,-47
07/18/22 02:28:06,-30
07/18/22 02:29:06,7
07/18/22 02:30:07,-14
07/18/22 02:31:07,-40
07/18/22 02:32:07,-36
07/18/22 02:33:07,-14
07/18/22 02:34:07,-28
07/18/22 02:35:07,-23
07/18/22 02:36:08,-58
07/18/22 02:37:08,-49
07/18/22 02:38:08,-26
07/18/22 02:39:10,-10
07/18/22 02:40:10,-39
07/18/22 02:41:10,-73
07/18/22 02:42:11,-75
07/18/22 02:43:11,-60
07/18/22 02:44:11,11
07/18/22 02:45:11,0
07/18/22 02:46:11,-1
07/18/22 02:47:11,21
07/18/22 02:48:12,-81
07/18/22 02:49:12,-8
07/18/22 02:50:12,-1
07/18/22 02:51:12,23
07/18/22 02:52:12,0
07/18/22 02:53:12,0
07/18/22 02:54:14,8
07/18/22 02:55:14,26
07/18/22 02:56:14,0
07/18/22 02:57:14,1
07/18/22 02:58:15,0
07/18/22 02:59:15,-44
07/18/22 03:00:15,-56
07/18/22 03:01:15,0
07/18/22 03:02:15,-3
07/18/22 03:03:15,0
07/18/22 03:04:15,-23
07/18/22 03:05:16,-19
07/18/22 03:06:16,-23
07/18/22 03:07:16,-19
07/18/22 03:08:16,-34
07/18/22 03:09:20,-4
07/18/22 03:10:20,-1
07/18/22 03:11:21,-4
07/18/22 03:12:21,3
07/18/22 03:13:21,15
07/18/22 03:14:21,4
07/18/22 03:15:21,0
07/18/22 03:16:21,0
07/18/22 03:17:22,-17
07/18/22 03:18:22,0
07/18/22 03:19:22,0
07/18/22 03:20:22,0
07/18/22 03:21:22,-4
07/18/22 03:22:22,31
07/18/22 03:23:22,0
07/18/22 03:24:25,-3
07/18/22 03:25:25,34
07/18/22 03:26:26,10
07/18/22 03:27:26,-5
07/18/22 03:28:26,-4
07/18/22 03:29:26,24
07/18/22 03:30:26,0
07/18/22 03:31:26,1
07/18/22 03:32:27,0
07/18/22 03:33:27,0
07/18/22 03:34:27,0
07/18/22 03:35:27,0
07/18/22 03:36:27,0
07/18/22 03:37:27,0
07/18/22 03:38:27,0
07/18/22 03:39:31,0
07/18/22 03:40:31,0
07/18/22 03:41:31,-27
07/18/22 03:42:31,-18
07/18/22 03:43:31,0
07/18/22 03:44:31,0
07/18/22 03:45:32,0
07/18/22 03:46:32,-3
07/18/22 03:47:32,-25
07/18/22 03:48:32,0
07/18/22 03:49:32,0
07/18/22 03:50:32,0
07/18/22 03:51:32,0
07/18/22 03:52:33,0
07/18/22 03:53:33,0
07/18/22 03:54:35,0
07/18/22 03:55:36,0
07/18/22 03:56:36,0
07/18/22 03:57:36,0
07/18/22 03:58:36,0
07/18/22 03:59:36,0
07/18/22 04:00:36,22
07/18/22 04:01:36,-8
07/18/22 04:02:37,-25
07/18/22 04:03:37,-52
07/18/22 04:04:37,-3
07/18/22 04:05:37,-8
07/18/22 04:06:37,34
07/18/22 04:07:37,-13
07/18/22 04:08:37,-17
07/18/22 04:09:40,22
07/18/22 04:10:41,21
07/18/22 04:11:41,2
07/18/22 04:12:41,-8
07/18/22 04:13:41,-8
07/18/22 04:14:41,0
07/18/22 04:15:41,-1
07/18/22 04:16:42,1
07/18/22 04:17:42,0
07/18/22 04:18:42,-3
07/18/22 04:19:42,-6
07/18/22 04:20:42,-13
07/18/22 04:21:42,0
07/18/22 04:22:42,4
07/18/22 04:23:43,0
07/18/22 04:24:45,-22
07/18/22 04:25:45,-12
07/18/22 04:26:45,8
07/18/22 04:27:45,-7
07/18/22 04:28:45,4
07/18/22 04:29:45,-2
07/18/22 04:30:45,0
07/18/22 04:31:46,0
07/18/22 04:32:46,0
07/18/22 04:33:46,4
07/18/22 04:34:46,-4
07/18/22 04:35:46,0
07/18/22 04:36:46,-22
07/18/22 04:37:47,0
07/18/22 04:38:47,13
07/18/22 04:39:50,0
07/18/22 04:40:50,-8
07/18/22 04:41:50,18
07/18/22 04:42:50,0
07/18/22 04:43:50,0
07/18/22 04:44:50,-57
07/18/22 04:45:51,-10
07/18/22 04:46:51,-47
07/18/22 04:47:51,-47
07/18/22 04:48:51,21
07/18/22 04:49:51,-14
07/18/22 04:50:51,-5
07/18/22 04:51:52,-5
07/18/22 04:52:52,-4
07/18/22 04:53:52,13
07/18/22 04:54:54,-12
07/18/22 04:55:54,-69
07/18/22 04:56:54,-30
07/18/22 04:57:54,-60
07/18/22 04:58:55,0
07/18/22 04:59:55,-12
07/18/22 05:00:55,-9
07/18/22 05:01:55,-26
07/18/22 05:02:55,46
07/18/22 05:03:55,15
07/18/22 05:04:56,0
07/18/22 05:05:56,-4
07/18/22 05:06:56,0
07/18/22 05:07:56,0
07/18/22 05:08:56,-6
07/18/22 05:09:57,-17
07/18/22 05:10:57,-20
07/18/22 05:11:57,-7
07/18/22 05:12:58,-2
07/18/22 05:13:58,-26
07/18/22 05:14:58,0
07/18/22 05:15:58,-29
07/18/22 05:16:58,-1
07/18/22 05:17:58,-4
07/18/22 05:18:59,-61
07/18/22 05:19:59,-30
07/18/22 05:20:59,4
07/18/22 05:21:59,19
07/18/22 05:22:59,24
07/18/22 05:23:59,0
07/18/22 05:25:01,-24
07/18/22 05:26:02,19
07/18/22 05:27:02,-28
07/18/22 05:28:02,0
07/18/22 05:29:02,0
07/18/22 05:30:02,-4
07/18/22 05:31:02,0
07/18/22 05:32:02,-7
07/18/22 05:33:03,-2
07/18/22 05:34:03,-18
07/18/22 05:35:03,-1
07/18/22 05:36:03,6
07/18/22 05:37:03,-12
07/18/22 05:38:03,-13
07/18/22 05:39:03,0
07/18/22 05:40:04,-12
07/18/22 05:41:06,-4
07/18/22 05:42:07,-1
07/18/22 05:43:07,18
07/18/22 05:44:07,10
07/18/22 05:45:07,0
07/18/22 05:46:07,0
07/18/22 05:47:07,2
07/18/22 05:48:07,-7
07/18/22 05:49:08,1
07/18/22 05:50:08,0
07/18/22 05:51:08,19
07/18/22 05:52:08,0
07/18/22 05:53:08,21
07/18/22 05:54:08,0
07/18/22 05:55:09,0
07/18/22 05:56:11,0
07/18/22 05:57:11,0
07/18/22 05:58:11,0
07/18/22 05:59:12,0
07/18/22 06:00:12,0
07/18/22 06:01:12,0
07/18/22 06:02:12,0
07/18/22 06:03:12,0
07/18/22 06:04:12,0
07/18/22 06:05:12,0
07/18/22 06:06:13,0
07/18/22 06:07:13,0
07/18/22 06:08:13,0
07/18/22 06:09:13,0
07/18/22 06:10:13,0
07/18/22 06:11:13,0
07/18/22 06:12:16,0
07/18/22 06:13:16,0
07/18/22 06:14:16,0
07/18/22 06:15:16,0
07/18/22 06:16:17,0
07/18/22 06:17:17,0
07/18/22 06:18:17,0
07/18/22 06:19:17,0
07/18/22 06:20:17,0
07/18/22 06:21:17,0
07/18/22 06:22:17,0
07/18/22 06:23:18,0
07/18/22 06:24:18,0
07/18/22 06:25:18,13
07/18/22 06:26:18,0
07/18/22 06:27:22,0
07/18/22 06:28:22,0
07/18/22 06:29:22,0
07/18/22 06:30:22,0
07/18/22 06:31:22,0
07/18/22 06:32:23,3
07/18/22 06:33:23,-29
07/18/22 06:34:23,4
07/18/22 06:35:23,-7
07/18/22 06:36:23,-1
07/18/22 06:37:23,53
07/18/22 06:38:23,7
07/18/22 06:39:24,-7
07/18/22 06:40:24,-4
07/18/22 06:41:24,-2
07/18/22 06:42:25,-35
07/18/22 06:43:26,-21
07/18/22 06:44:26,0
07/18/22 06:45:26,-21
07/18/22 06:46:26,12
07/18/22 06:47:26,-4
07/18/22 06:48:26,-13
07/18/22 06:49:26,0
07/18/22 06:50:27,7
