timestamp,Infrared to Red Signal Ratio
11/08/23 00:07:00,-31
11/08/23 00:08:00,-18
11/08/23 00:09:00,1
11/08/23 00:10:00,-7
11/08/23 00:11:00,5
11/08/23 00:12:00,0
11/08/23 00:13:00,0
11/08/23 00:14:00,0
11/08/23 00:15:00,0
11/08/23 00:16:01,32
11/08/23 00:17:01,10
11/08/23 00:18:01,-6
11/08/23 00:19:01,13
11/08/23 00:20:01,34
11/08/23 00:21:01,15
11/08/23 00:22:01,2
11/08/23 00:23:01,0
11/08/23 00:24:01,-24
11/08/23 00:25:01,0
11/08/23 00:26:01,17
11/08/23 00:27:01,-3
11/08/23 00:28:01,0
11/08/23 00:29:01,-34
11/08/23 00:30:01,-4
11/08/23 00:31:00,0
11/08/23 00:32:00,0
11/08/23 00:33:00,26
11/08/23 00:34:00,16
11/08/23 00:35:00,14
11/08/23 00:36:00,30
11/08/23 00:37:00,0
11/08/23 00:38:00,17
11/08/23 00:39:00,0
11/08/23 00:40:00,0
11/08/23 00:41:00,-12
11/08/23 00:42:00,-2
11/08/23 00:43:00,-3
11/08/23 00:44:00,0
11/08/23 00:45:00,0
11/08/23 00:46:01,-51
11/08/23 00:47:01,4
11/08/23 00:48:01,0
11/08/23 00:49:01,0
11/08/23 00:50:01,0
11/08/23 00:51:01,0
11/08/23 00:52:01,0
11/08/23 00:53:01,0
11/08/23 00:54:01,0
11/08/23 00:55:01,0
11/08/23 00:56:01,0
11/08/23 00:57:01,-46
11/08/23 00:58:01,39
11/08/23 00:59:01,8
11/08/23 01:00:01,78
11/08/23 01:01:01,41
11/08/23 01:02:01,9
11/08/23 01:03:01,58
11/08/23 01:04:01,-2
11/08/23 01:05:01,0
11/08/23 01:06:01,32
11/08/23 01:07:01,0
11/08/23 01:08:01,0
11/08/23 01:09:01,20
11/08/23 01:10:01,15
11/08/23 01:11:01,-47
11/08/23 01:12:01,0
11/08/23 01:13:01,0
11/08/23 01:14:01,0
11/08/23 01:15:01,0
11/08/23 01:16:01,0
11/08/23 01:17:01,0
11/08/23 01:18:01,0
11/08/23 01:19:01,0
11/08/23 01:20:01,-13
11/08/23 01:21:01,0
11/08/23 01:22:01,0
11/08/23 01:23:01,0
11/08/23 01:24:01,-56
11/08/23 01:25:01,0
11/08/23 01:26:01,0
11/08/23 01:27:01,0
11/08/23 01:28:01,0
11/08/23 01:29:01,-8
11/08/23 01:30:01,3
11/08/23 01:31:00,0
11/08/23 01:32:00,-15
11/08/23 01:33:00,0
11/08/23 01:34:00,48
11/08/23 01:35:00,61
11/08/23 01:36:00,64
11/08/23 01:37:00,65
11/08/23 01:38:00,51
11/08/23 01:39:00,46
11/08/23 01:40:00,57
11/08/23 01:41:00,21
11/08/23 01:42:00,48
11/08/23 01:43:00,8
11/08/23 01:44:00,0
11/08/23 01:45:00,-10
11/08/23 01:46:01,-9
11/08/23 01:47:01,7
11/08/23 01:48:01,0
11/08/23 01:49:01,0
11/08/23 01:50:01,0
11/08/23 01:51:01,0
11/08/23 01:52:01,0
11/08/23 01:53:01,0
11/08/23 01:54:01,0
11/08/23 01:55:01,0
11/08/23 01:56:01,0
11/08/23 01:57:01,0
11/08/23 01:58:01,6
11/08/23 01:59:01,12
11/08/23 02:00:01,0
11/08/23 02:01:01,0
11/08/23 02:02:01,11
11/08/23 02:03:01,0
11/08/23 02:04:01,-7
11/08/23 02:05:01,-1
11/08/23 02:06:01,0
11/08/23 02:07:01,-1
11/08/23 02:08:01,34
11/08/23 02:09:01,2
11/08/23 02:10:01,20
11/08/23 02:11:01,26
11/08/23 02:12:01,0
11/08/23 02:13:01,14
11/08/23 02:14:01,0
11/08/23 02:15:01,0
11/08/23 02:16:02,14
11/08/23 02:17:02,0
11/08/23 02:18:02,0
11/08/23 02:19:02,0
11/08/23 02:20:02,0
11/08/23 02:21:02,0
11/08/23 02:22:02,0
11/08/23 02:23:02,0
11/08/23 02:24:02,0
11/08/23 02:25:02,0
11/08/23 02:26:02,0
