timestamp,Infrared to Red Signal Ratio
06/29/23 00:00:30,-7
06/29/23 00:01:30,1
06/29/23 00:02:30,3
06/29/23 00:03:30,2
06/29/23 00:04:31,6
06/29/23 00:05:31,-1
06/29/23 00:06:31,0
06/29/23 00:07:31,0
06/29/23 00:08:31,-11
06/29/23 00:09:31,5
06/29/23 00:10:31,0
06/29/23 00:11:31,0
06/29/23 00:12:31,-13
06/29/23 00:13:31,-20
06/29/23 00:14:31,65
06/29/23 00:15:31,63
06/29/23 00:16:31,21
06/29/23 00:17:31,48
06/29/23 00:18:31,74
06/29/23 00:19:30,52
06/29/23 00:20:30,-30
06/29/23 00:21:30,-15
06/29/23 00:22:30,0
06/29/23 00:23:30,-2
06/29/23 00:24:30,-10
06/29/23 00:25:30,0
06/29/23 00:26:30,-6
06/29/23 00:27:30,-9
06/29/23 00:28:30,0
06/29/23 00:29:30,17
06/29/23 00:30:30,28
06/29/23 00:31:30,0
06/29/23 00:32:30,26
06/29/23 00:33:30,0
06/29/23 00:34:30,0
06/29/23 00:35:30,8
06/29/23 00:36:30,-5
06/29/23 00:37:30,0
06/29/23 00:38:30,2
06/29/23 00:39:30,18
06/29/23 00:40:30,9
06/29/23 00:41:30,4
06/29/23 00:42:30,0
06/29/23 00:43:30,8
06/29/23 00:44:30,-36
06/29/23 00:45:30,9
06/29/23 00:46:30,25
06/29/23 00:47:30,21
06/29/23 00:48:30,16
06/29/23 00:49:30,36
06/29/23 00:50:30,2
06/29/23 00:51:30,16
06/29/23 00:52:30,-2
06/29/23 00:53:30,8
06/29/23 00:54:30,26
06/29/23 00:55:30,0
06/29/23 00:56:30,17
06/29/23 00:57:30,0
06/29/23 00:58:30,7
06/29/23 00:59:30,13
06/29/23 01:00:30,3
06/29/23 01:01:30,16
06/29/23 01:02:30,55
06/29/23 01:03:30,57
06/29/23 01:04:30,0
06/29/23 01:05:30,0
06/29/23 01:06:30,0
06/29/23 01:07:30,-14
06/29/23 01:08:30,-1
06/29/23 01:09:30,0
06/29/23 01:10:30,71
06/29/23 01:11:30,6
06/29/23 01:12:30,13
06/29/23 01:13:30,73
06/29/23 01:14:30,12
06/29/23 01:15:30,-21
06/29/23 01:16:30,80
06/29/23 01:17:30,9
06/29/23 01:18:30,-1
06/29/23 01:19:30,0
06/29/23 01:20:31,-8
06/29/23 01:21:31,6
06/29/23 01:22:31,-24
06/29/23 01:23:31,-3
06/29/23 01:24:31,0
06/29/23 01:25:31,0
06/29/23 01:26:31,0
06/29/23 01:27:31,0
06/29/23 01:28:31,0
06/29/23 01:29:31,0
06/29/23 01:30:31,0
06/29/23 01:31:31,0
06/29/23 01:32:31,0
06/29/23 01:33:31,0
06/29/23 01:34:31,0
06/29/23 01:35:31,0
06/29/23 01:36:31,0
06/29/23 01:37:31,0
06/29/23 01:38:31,0
06/29/23 01:39:31,16
06/29/23 01:40:31,0
06/29/23 01:41:31,0
06/29/23 01:42:31,0
06/29/23 01:43:31,-30
06/29/23 01:44:31,0
06/29/23 01:45:31,0
06/29/23 01:46:31,0
06/29/23 01:47:31,4
06/29/23 01:48:31,-1
06/29/23 01:49:31,38
06/29/23 01:50:31,1
06/29/23 01:51:31,30
06/29/23 01:52:31,30
06/29/23 01:53:31,56
