timestamp,Infrared to Red Signal Ratio
07/04/21 05:59:48,-75
07/04/21 06:00:49,0
07/04/21 06:01:49,17
07/04/21 06:02:49,0
07/04/21 06:03:49,0
07/04/21 06:05:00,0
07/04/21 06:06:00,0
07/04/21 06:07:01,0
07/04/21 06:08:01,0
07/04/21 06:09:01,0
07/04/21 06:10:01,0
07/04/21 06:11:01,0
07/04/21 06:12:01,0
07/04/21 06:13:01,0
07/04/21 06:14:02,0
07/04/21 06:15:02,0
07/04/21 06:16:02,0
07/04/21 06:17:02,0
07/04/21 06:18:02,0
07/04/21 06:19:02,0
07/04/21 06:20:03,0
07/04/21 06:21:03,0
07/04/21 06:22:03,0
07/04/21 06:23:03,0
07/04/21 06:24:03,0
07/04/21 06:25:03,0
07/04/21 06:26:03,0
07/04/21 06:27:04,0
07/04/21 06:28:04,0
07/04/21 06:29:04,0
07/04/21 06:30:04,0
07/04/21 06:31:04,0
07/04/21 06:32:04,0
07/04/21 06:33:04,0
07/04/21 06:34:05,0
07/04/21 06:35:05,0
07/04/21 06:36:05,-77
07/04/21 06:37:05,0
07/04/21 06:38:05,0
07/04/21 06:39:05,2
07/04/21 06:40:06,-3
07/04/21 06:41:06,20
07/04/21 06:42:06,-7
07/04/21 06:43:06,-1
07/04/21 06:44:06,2
07/04/21 06:45:06,-23
07/04/21 06:46:06,11
07/04/21 06:47:07,-36
07/04/21 06:48:07,-24
07/04/21 06:49:07,0
07/04/21 06:50:07,1
07/04/21 06:51:07,31
07/04/21 06:52:07,0
07/04/21 06:53:07,13
07/04/21 06:54:08,-1
07/04/21 06:55:08,35
07/04/21 06:56:08,-30
07/04/21 06:57:08,-16
07/04/21 06:58:08,0
07/04/21 06:59:08,1
07/04/21 07:00:09,-4
07/04/21 07:01:09,-4
07/04/21 07:02:09,57
07/04/21 07:03:09,-7
07/04/21 07:04:09,0
07/04/21 07:05:09,0
07/04/21 07:06:09,0
07/04/21 07:07:10,0
07/04/21 07:08:10,1
07/04/21 07:09:10,0
07/04/21 07:10:10,0
07/04/21 07:11:10,5
07/04/21 07:12:10,0
07/04/21 07:13:10,-64
07/04/21 07:14:11,9
07/04/21 07:15:11,3
07/04/21 07:16:11,-7
07/04/21 07:17:11,-65
07/04/21 07:18:11,2
07/04/21 07:19:11,-24
07/04/21 07:20:12,-4
07/04/21 07:21:12,-26
07/04/21 07:22:12,-29
07/04/21 07:23:12,8
07/04/21 07:24:12,4
07/04/21 07:25:12,0
07/04/21 07:26:12,0
07/04/21 07:27:13,1
07/04/21 07:28:13,-13
07/04/21 07:29:13,0
