timestamp,Infrared to Red Signal Ratio
12/17/25 00:21:30,4
12/17/25 00:22:30,6
12/17/25 00:23:30,-19
12/17/25 00:24:30,-16
12/17/25 00:25:30,7
12/17/25 00:26:30,-17
12/17/25 00:27:30,-17
12/17/25 00:28:30,10
12/17/25 00:29:30,-1
12/17/25 00:30:30,-26
12/17/25 00:31:30,-10
12/17/25 00:32:30,34
12/17/25 00:33:29,40
12/17/25 00:34:29,5
12/17/25 00:35:29,-17
12/17/25 00:36:29,-1
12/17/25 00:37:29,-28
12/17/25 00:38:29,-13
12/17/25 00:39:29,1
12/17/25 00:40:29,4
12/17/25 00:41:29,15
12/17/25 00:42:29,-52
12/17/25 00:43:29,0
12/17/25 00:44:29,-39
12/17/25 00:45:29,-4
12/17/25 00:46:29,2
12/17/25 00:47:29,25
12/17/25 00:48:29,-21
12/17/25 00:49:29,19
12/17/25 00:50:29,16
12/17/25 00:51:29,-1
12/17/25 00:52:29,12
12/17/25 00:53:29,22
12/17/25 00:54:29,10
12/17/25 00:55:29,4
12/17/25 00:56:29,18
12/17/25 00:57:29,0
12/17/25 00:58:29,0
12/17/25 00:59:29,-13
12/17/25 01:00:29,0
12/17/25 01:01:29,-32
12/17/25 01:02:29,-21
12/17/25 01:03:29,-79
12/17/25 01:04:29,2
12/17/25 01:05:29,13
12/17/25 01:06:29,4
12/17/25 01:07:29,8
12/17/25 01:08:29,19
12/17/25 01:09:29,-23
12/17/25 01:10:29,3
12/17/25 01:11:29,-27
12/17/25 01:12:29,-4
12/17/25 01:13:29,-8
12/17/25 01:14:29,0
12/17/25 01:15:29,-8
12/17/25 01:16:29,0
12/17/25 01:17:29,-28
12/17/25 01:18:29,-32
12/17/25 01:19:29,-39
12/17/25 01:20:29,-2
12/17/25 01:21:29,0
12/17/25 01:22:29,-29
12/17/25 01:23:29,-2
12/17/25 01:24:29,-4
12/17/25 01:25:29,-16
12/17/25 01:26:29,-32
12/17/25 01:27:29,-43
12/17/25 01:28:29,-33
12/17/25 01:29:29,2
12/17/25 01:30:29,-32
12/17/25 01:31:29,4
12/17/25 01:32:29,-4
12/17/25 01:33:30,7
12/17/25 01:34:30,-2
12/17/25 01:35:30,0
12/17/25 01:36:30,-7
12/17/25 01:37:30,3
12/17/25 01:38:30,-28
12/17/25 01:39:30,0
12/17/25 01:40:30,47
12/17/25 01:41:30,-18
12/17/25 01:42:30,-1
12/17/25 01:43:30,-1
12/17/25 01:44:30,-34
12/17/25 01:45:30,10
12/17/25 01:46:30,34
12/17/25 01:47:30,28
12/17/25 01:48:30,1
12/17/25 01:49:30,-6
12/17/25 01:50:30,-17
12/17/25 01:51:30,-2
12/17/25 01:52:30,0
12/17/25 01:53:30,0
12/17/25 01:54:30,-8
12/17/25 01:55:30,0
12/17/25 01:56:30,8
12/17/25 01:57:30,-35
12/17/25 01:58:30,-14
12/17/25 01:59:30,-39
12/17/25 02:00:30,4
12/17/25 02:01:30,0
12/17/25 02:02:30,0
12/17/25 02:03:30,40
12/17/25 02:04:30,42
12/17/25 02:05:30,25
12/17/25 02:06:30,0
12/17/25 02:07:30,0
12/17/25 02:08:30,-4
12/17/25 02:09:30,12
12/17/25 02:10:30,6
12/17/25 02:11:30,16
12/17/25 02:12:30,46
12/17/25 02:13:30,12
12/17/25 02:14:30,18
12/17/25 02:15:30,0
