timestamp,Infrared to Red Signal Ratio
01/21/23 00:00:08,0
01/21/23 00:01:08,0
01/21/23 00:02:08,84
01/21/23 00:03:08,74
01/21/23 00:04:08,-34
01/21/23 00:05:09,-17
01/21/23 00:06:09,-40
01/21/23 00:07:09,-13
01/21/23 00:08:09,4
01/21/23 00:09:09,-4
01/21/23 00:10:09,0
01/21/23 00:11:09,13
01/21/23 00:12:10,0
01/21/23 00:13:10,21
01/21/23 00:14:10,7
01/21/23 00:15:10,2
01/21/23 00:16:10,4
01/21/23 00:17:10,34
01/21/23 00:18:10,30
01/21/23 00:19:11,75
01/21/23 00:20:11,0
01/21/23 00:21:11,2
01/21/23 00:22:11,2
01/21/23 00:23:11,0
01/21/23 00:24:11,43
01/21/23 00:25:12,27
01/21/23 00:26:12,49
01/21/23 00:27:12,-1
01/21/23 00:28:12,-2
01/21/23 00:29:12,4
01/21/23 00:30:12,0
01/21/23 00:31:12,4
01/21/23 00:32:13,7
01/21/23 00:33:13,30
01/21/23 00:34:13,27
01/21/23 00:35:13,8
01/21/23 00:36:13,15
01/21/23 00:37:13,23
01/21/23 00:38:13,63
01/21/23 00:39:14,16
01/21/23 00:40:14,0
01/21/23 00:41:14,30
01/21/23 00:42:14,-4
01/21/23 00:43:14,22
01/21/23 00:44:14,12
01/21/23 00:45:15,-20
01/21/23 00:46:15,5
01/21/23 00:47:15,0
01/21/23 00:48:15,-10
01/21/23 00:49:15,-9
01/21/23 00:50:15,0
01/21/23 00:51:15,-4
01/21/23 00:52:16,47
01/21/23 00:53:16,-34
01/21/23 00:54:16,2
01/21/23 00:55:16,-10
01/21/23 00:56:16,-8
01/21/23 00:57:16,-3
01/21/23 00:58:16,28
01/21/23 00:59:17,0
01/21/23 01:00:17,13
01/21/23 01:01:17,8
01/21/23 01:02:17,-10
01/21/23 01:03:17,-8
01/21/23 01:04:17,12
01/21/23 01:05:18,-40
01/21/23 01:06:18,0
01/21/23 01:07:18,0
01/21/23 01:08:18,0
01/21/23 01:09:18,0
01/21/23 01:10:18,0
01/21/23 01:11:18,0
01/21/23 01:12:19,0
01/21/23 01:13:19,0
01/21/23 01:14:19,0
01/21/23 01:15:19,0
01/21/23 01:16:19,0
01/21/23 01:17:19,0
01/21/23 01:18:19,0
01/21/23 01:19:20,21
01/21/23 01:20:20,-6
01/21/23 01:21:20,4
01/21/23 01:22:20,38
01/21/23 01:23:20,-27
01/21/23 01:24:20,23
01/21/23 01:25:21,-6
01/21/23 01:26:21,-3
01/21/23 01:27:21,17
01/21/23 01:28:21,34
01/21/23 01:29:21,0
01/21/23 01:30:21,0
01/21/23 01:31:21,0
01/21/23 01:32:22,0
01/21/23 01:33:22,-16
01/21/23 01:34:22,0
01/21/23 01:35:22,0
01/21/23 01:36:22,0
01/21/23 01:37:22,0
01/21/23 01:38:22,0
01/21/23 01:39:23,0
01/21/23 01:40:23,0
01/21/23 01:41:23,0
01/21/23 01:42:23,53
01/21/23 01:43:23,-49
01/21/23 01:44:23,2
01/21/23 01:45:24,0
01/21/23 01:46:24,-4
01/21/23 01:47:24,-9
01/21/23 01:48:24,3
01/21/23 01:49:24,-20
01/21/23 01:50:24,0
01/21/23 01:51:24,26
01/21/23 01:52:25,26
01/21/23 01:53:25,37
01/21/23 01:54:25,-4
01/21/23 01:55:25,2
01/21/23 01:56:25,0
01/21/23 01:57:25,17
01/21/23 01:58:25,0
01/21/23 01:59:26,-2
01/21/23 02:00:26,0
01/21/23 02:01:26,-2
01/21/23 02:02:26,1
01/21/23 02:03:26,0
01/21/23 02:04:26,0
01/21/23 02:05:27,8
01/21/23 02:06:27,5
01/21/23 02:07:27,0
01/21/23 02:08:27,0
01/21/23 02:09:27,0
01/21/23 02:10:27,0
01/21/23 02:11:27,0
01/21/23 02:12:28,0
01/21/23 02:13:28,0
01/21/23 02:14:28,0
01/21/23 02:15:28,0
01/21/23 02:16:28,0
01/21/23 02:17:28,0
01/21/23 02:18:28,0
01/21/23 02:19:29,0
01/21/23 02:20:29,0
01/21/23 02:21:29,0
01/21/23 02:22:29,0
01/21/23 02:23:29,0
01/21/23 02:24:29,0
01/21/23 02:25:30,0
01/21/23 02:26:30,0
01/21/23 02:27:30,0
01/21/23 02:28:30,0
01/21/23 02:29:30,0
01/21/23 02:30:30,0
01/21/23 02:31:30,0
01/21/23 02:32:31,0
01/21/23 02:33:31,0
01/21/23 02:34:31,0
01/21/23 02:35:31,0
01/21/23 02:36:31,0
01/21/23 02:37:31,0
01/21/23 02:38:31,0
01/21/23 02:39:32,0
01/21/23 02:40:32,0
01/21/23 02:41:32,0
01/21/23 02:42:32,0
01/21/23 02:43:32,0
01/21/23 02:44:32,0
01/21/23 02:45:33,0
01/21/23 02:46:33,0
01/21/23 02:47:33,0
01/21/23 02:48:33,0
01/21/23 02:49:33,0
01/21/23 02:50:33,0
01/21/23 02:51:33,0
01/21/23 02:52:34,0
01/21/23 02:53:34,0
01/21/23 02:54:34,0
01/21/23 02:55:34,0
01/21/23 02:56:34,0
01/21/23 02:57:34,0
01/21/23 02:58:35,0
01/21/23 02:59:35,0
01/21/23 03:00:35,0
01/21/23 03:01:35,0
01/21/23 03:02:35,0
01/21/23 03:03:35,0
01/21/23 03:04:35,0
01/21/23 03:05:36,0
01/21/23 03:06:36,0
01/21/23 03:07:36,0
01/21/23 03:08:36,0
01/21/23 03:09:36,0
01/21/23 03:10:36,0
01/21/23 03:11:36,0
01/21/23 03:12:37,0
01/21/23 03:13:37,0
01/21/23 03:14:37,0
01/21/23 03:15:37,0
01/21/23 03:16:37,0
01/21/23 03:17:37,0
01/21/23 03:18:38,0
01/21/23 03:19:38,0
01/21/23 03:20:38,0
01/21/23 03:21:38,0
01/21/23 03:22:38,0
01/21/23 03:23:38,0
01/21/23 03:24:38,0
01/21/23 03:25:39,0
01/21/23 03:26:39,1
01/21/23 03:27:39,0
01/21/23 03:28:39,0
01/21/23 03:29:39,0
01/21/23 03:30:39,0
01/21/23 03:31:39,0
01/21/23 03:32:40,0
01/21/23 03:33:40,0
01/21/23 03:34:40,0
01/21/23 03:35:40,-23
01/21/23 03:36:40,0
01/21/23 03:37:40,0
01/21/23 03:38:41,-17
01/21/23 03:39:41,0
01/21/23 03:40:41,8
01/21/23 03:41:41,0
01/21/23 03:42:41,0
01/21/23 03:43:41,0
01/21/23 03:44:41,0
01/21/23 03:45:42,0
01/21/23 03:46:42,0
01/21/23 03:47:42,0
01/21/23 03:48:42,0
01/21/23 03:49:42,0
01/21/23 03:50:42,0
01/21/23 03:51:42,0
01/21/23 03:52:43,0
01/21/23 03:53:43,0
01/21/23 03:54:43,0
01/21/23 03:55:43,0
01/21/23 03:56:43,0
01/21/23 03:57:43,0
01/21/23 03:58:44,0
01/21/23 03:59:44,0
01/21/23 04:00:44,0
