timestamp,Infrared to Red Signal Ratio
04/02/21 01:09:31,0
04/02/21 01:10:31,0
04/02/21 01:11:31,0
04/02/21 01:12:32,-10
04/02/21 01:13:32,-40
04/02/21 01:14:32,-9
04/02/21 01:15:32,-3
04/02/21 01:16:32,-40
04/02/21 01:17:32,0
04/02/21 01:18:33,0
04/02/21 01:19:33,0
04/02/21 01:20:33,0
04/02/21 01:21:33,0
04/02/21 01:22:33,0
04/02/21 01:23:33,0
04/02/21 01:24:33,0
04/02/21 01:25:34,0
04/02/21 01:26:34,0
04/02/21 01:27:34,0
04/02/21 01:28:34,0
04/02/21 01:29:34,-30
04/02/21 01:30:34,0
04/02/21 01:31:34,24
04/02/21 01:32:35,0
04/02/21 01:33:35,33
04/02/21 01:34:36,0
04/02/21 01:35:36,0
04/02/21 01:36:36,0
04/02/21 01:37:36,0
04/02/21 01:38:37,0
04/02/21 01:39:37,0
04/02/21 01:40:37,0
04/02/21 01:41:37,-3
04/02/21 01:42:37,3
04/02/21 02:01:31,0
04/02/21 02:02:31,0
04/02/21 02:03:32,0
04/02/21 02:04:32,0
04/02/21 02:05:32,0
04/02/21 02:06:32,4
04/02/21 02:07:32,0
04/02/21 02:08:32,0
04/02/21 02:09:33,0
04/02/21 02:10:33,0
04/02/21 02:11:33,2
04/02/21 02:12:33,-1
04/02/21 02:13:33,34
04/02/21 02:14:33,-2
04/02/21 02:15:33,-1
04/02/21 02:16:34,-4
04/02/21 02:17:34,0
04/02/21 02:18:34,0
04/02/21 02:19:34,0
04/02/21 02:20:34,0
04/02/21 02:21:34,0
04/02/21 02:22:34,0
04/02/21 02:23:35,2
04/02/21 02:24:35,0
04/02/21 02:25:35,0
04/02/21 02:26:35,0
04/02/21 02:27:35,0
04/02/21 02:28:35,0
04/02/21 02:29:36,0
04/02/21 02:30:36,0
04/02/21 02:31:36,40
04/02/21 02:32:36,-21
04/02/21 02:33:36,-21
04/02/21 02:34:36,13
04/02/21 02:35:36,32
04/02/21 02:36:37,0
04/02/21 02:37:37,-16
04/02/21 02:38:37,30
04/02/21 02:39:37,-27
04/02/21 02:40:37,0
04/02/21 02:41:37,-22
04/02/21 02:42:37,5
04/02/21 02:43:38,-51
04/02/21 02:44:38,-9
04/02/21 02:45:38,1
04/02/21 02:46:38,0
04/02/21 02:47:38,-8
04/02/21 02:48:38,10
04/02/21 02:49:39,14
04/02/21 02:50:39,2
04/02/21 02:51:39,27
04/02/21 02:52:39,-4
04/02/21 02:53:39,5
04/02/21 02:54:39,8
04/02/21 02:55:39,1
04/02/21 02:56:40,1
04/02/21 02:57:40,-7
04/02/21 02:58:40,-39
04/02/21 02:59:40,3
04/02/21 03:00:40,-22
04/02/21 03:01:40,30
04/02/21 03:02:40,-41
04/02/21 03:03:41,39
04/02/21 03:04:41,0
04/02/21 03:05:41,0
04/02/21 03:06:41,0
04/02/21 03:07:41,0
04/02/21 03:08:41,-6
04/02/21 03:09:42,-11
04/02/21 03:10:42,41
04/02/21 03:11:42,25
04/02/21 03:12:42,27
04/02/21 03:13:42,82
04/02/21 03:14:42,5
