timestamp,Infrared to Red Signal Ratio
01/11/21 03:04:31,2
01/11/21 03:05:32,11
01/11/21 03:06:32,-7
01/11/21 03:07:32,3
01/11/21 03:08:32,0
01/11/21 03:09:32,-10
01/11/21 03:10:32,1
01/11/21 03:11:32,-19
01/11/21 03:12:33,0
01/11/21 03:13:33,11
01/11/21 03:14:33,1
01/11/21 03:15:33,-3
01/11/21 03:16:36,-3
01/11/21 03:17:36,-6
01/11/21 03:18:36,0
01/11/21 03:19:36,0
01/11/21 03:20:36,3
01/11/21 03:21:36,3
01/11/21 03:22:37,12
01/11/21 03:23:37,6
01/11/21 03:24:37,-1
01/11/21 03:25:37,-1
01/11/21 03:26:37,-2
01/11/21 03:27:37,-1
01/11/21 03:28:37,-3
01/11/21 03:29:38,4
01/11/21 03:30:38,3
01/11/21 03:31:39,1
01/11/21 03:32:39,-2
01/11/21 03:33:39,33
01/11/21 03:34:39,1
01/11/21 03:35:39,7
01/11/21 03:36:39,-12
01/11/21 03:37:40,0
01/11/21 03:38:40,-32
01/11/21 03:39:40,0
01/11/21 03:40:40,0
01/11/21 03:41:40,-2
01/11/21 03:42:40,-9
01/11/21 03:43:41,-1
01/11/21 03:44:41,-4
01/11/21 03:45:41,0
01/11/21 03:46:41,5
01/11/21 03:47:44,30
01/11/21 03:48:44,18
01/11/21 03:49:45,0
01/11/21 03:50:45,11
01/11/21 03:51:45,3
01/11/21 03:52:45,-90
01/11/21 03:53:45,-18
01/11/21 03:54:45,-1
01/11/21 03:55:46,4
01/11/21 03:56:46,-2
01/11/21 03:57:46,-5
01/11/21 03:58:46,-1
01/11/21 03:59:46,-1
01/11/21 04:00:46,-22
01/11/21 04:01:46,3
01/11/21 04:02:46,-1
01/11/21 04:03:46,0
01/11/21 04:04:46,-3
01/11/21 04:05:46,7
01/11/21 04:06:46,-1
01/11/21 04:07:46,18
01/11/21 04:08:47,-2
01/11/21 04:09:47,-9
01/11/21 04:10:47,-19
01/11/21 04:11:47,-1
01/11/21 04:12:47,5
01/11/21 04:13:47,-66
01/11/21 04:14:48,-1
01/11/21 04:15:48,18
01/11/21 04:16:48,2
01/11/21 04:17:52,-41
01/11/21 04:18:52,-4
01/11/21 04:19:52,-18
01/11/21 04:20:53,-68
01/11/21 04:21:53,-15
01/11/21 04:22:53,-20
01/11/21 04:23:53,-6
01/11/21 04:24:53,-40
01/11/21 04:25:53,-3
01/11/21 04:26:53,-2
01/11/21 04:27:54,-13
01/11/21 04:28:54,4
01/11/21 04:29:54,-7
01/11/21 04:30:54,-9
01/11/21 04:31:54,0
01/11/21 04:32:54,-2
01/11/21 04:33:55,-11
01/11/21 04:34:55,-2
01/11/21 04:35:55,-1
01/11/21 04:36:55,0
01/11/21 04:37:55,-3
01/11/21 04:38:56,-11
01/11/21 04:39:56,-49
01/11/21 04:40:56,44
01/11/21 04:41:56,-15
01/11/21 04:42:56,-18
01/11/21 04:43:56,-9
01/11/21 04:44:56,-1
01/11/21 04:45:57,6
01/11/21 04:46:57,1
01/11/21 04:47:57,-4
01/11/21 04:48:59,5
01/11/21 04:49:59,0
01/11/21 04:50:59,8
