timestamp,Infrared to Red Signal Ratio
04/07/22 00:00:00,-39
04/07/22 00:01:00,-1
04/07/22 00:02:00,42
04/07/22 00:03:00,0
04/07/22 00:04:04,-14
04/07/22 00:05:04,-8
04/07/22 00:06:04,37
04/07/22 00:07:04,-49
04/07/22 00:08:04,-9
04/07/22 00:09:04,1
04/07/22 00:10:04,0
04/07/22 00:11:05,0
04/07/22 00:12:05,-12
04/07/22 00:13:05,0
04/07/22 00:14:05,7
04/07/22 00:15:05,-5
04/07/22 00:16:05,-4
04/07/22 00:17:06,-3
04/07/22 00:18:06,-5
04/07/22 00:19:08,-6
04/07/22 00:20:08,0
04/07/22 00:21:08,-15
04/07/22 00:22:09,-7
04/07/22 00:23:09,-33
04/07/22 00:24:09,-7
04/07/22 00:25:09,-21
04/07/22 00:26:09,-82
04/07/22 00:27:09,-83
04/07/22 00:28:09,-12
04/07/22 00:29:10,-8
04/07/22 00:30:10,-33
04/07/22 00:31:10,-40
04/07/22 00:32:10,-3
04/07/22 00:33:10,-21
04/07/22 00:34:13,-29
04/07/22 00:35:14,-4
04/07/22 00:36:14,-5
04/07/22 00:37:14,0
04/07/22 00:38:14,4
04/07/22 00:39:14,20
04/07/22 00:40:14,-18
04/07/22 00:41:15,-2
04/07/22 00:42:15,-6
04/07/22 00:43:15,4
04/07/22 00:44:15,-25
04/07/22 00:45:15,-5
04/07/22 00:46:15,4
04/07/22 00:47:15,0
04/07/22 00:48:16,15
04/07/22 00:49:17,0
04/07/22 00:50:17,0
04/07/22 00:51:18,0
04/07/22 00:52:18,0
04/07/22 00:53:18,-1
04/07/22 00:54:18,0
04/07/22 00:55:18,-11
04/07/22 00:56:18,0
04/07/22 00:57:18,-7
04/07/22 00:58:19,21
04/07/22 00:59:19,-12
04/07/22 01:00:19,0
04/07/22 01:01:19,-56
04/07/22 01:02:19,-4
04/07/22 01:03:19,8
04/07/22 01:04:23,7
04/07/22 01:05:23,0
04/07/22 01:06:23,-17
04/07/22 01:07:23,3
04/07/22 01:08:23,0
04/07/22 01:09:24,0
04/07/22 01:10:24,0
04/07/22 01:11:24,13
04/07/22 01:12:24,-13
04/07/22 01:13:24,-8
04/07/22 01:14:24,41
04/07/22 01:15:25,-42
04/07/22 01:16:25,3
04/07/22 01:17:25,-5
04/07/22 01:18:25,-5
04/07/22 01:19:27,-15
04/07/22 01:20:27,6
04/07/22 01:21:27,-8
04/07/22 01:22:27,0
04/07/22 01:23:27,0
04/07/22 01:24:27,-34
04/07/22 01:25:28,0
04/07/22 01:26:28,0
04/07/22 01:27:28,0
04/07/22 01:28:28,0
04/07/22 01:29:28,0
04/07/22 01:30:28,0
04/07/22 01:31:29,0
04/07/22 01:32:29,0
04/07/22 01:33:29,48
04/07/22 01:34:32,0
04/07/22 01:35:32,0
04/07/22 01:36:32,0
04/07/22 01:37:32,0
04/07/22 01:38:32,0
04/07/22 01:39:33,0
04/07/22 01:40:33,-22
04/07/22 01:41:33,0
04/07/22 01:42:33,0
04/07/22 01:43:33,0
04/07/22 01:44:33,15
04/07/22 01:45:33,0
04/07/22 01:46:34,-56
04/07/22 01:47:34,-3
04/07/22 01:48:34,-8
04/07/22 01:49:37,-52
04/07/22 01:50:37,-82
04/07/22 01:51:37,-2
04/07/22 01:52:37,-70
04/07/22 01:53:37,0
04/07/22 01:54:38,0
04/07/22 01:55:38,0
04/07/22 01:56:38,0
04/07/22 01:57:38,0
04/07/22 01:58:38,0
04/07/22 01:59:38,0
04/07/22 02:00:39,0
04/07/22 02:01:39,0
04/07/22 02:02:39,0
04/07/22 02:03:39,0
04/07/22 02:04:42,0
04/07/22 02:05:42,0
04/07/22 02:06:42,0
04/07/22 02:07:42,0
04/07/22 02:08:42,0
04/07/22 02:09:42,0
04/07/22 02:10:43,0
04/07/22 02:11:43,0
04/07/22 02:12:43,0
04/07/22 02:13:43,0
04/07/22 02:14:43,0
04/07/22 02:15:43,0
04/07/22 02:16:43,0
04/07/22 02:17:44,0
04/07/22 02:18:44,0
04/07/22 02:19:46,0
04/07/22 02:20:47,0
04/07/22 02:21:47,0
04/07/22 02:22:47,0
04/07/22 02:23:47,0
04/07/22 02:24:47,0
04/07/22 02:25:47,0
04/07/22 02:26:47,24
04/07/22 02:27:48,0
04/07/22 02:28:48,-4
04/07/22 02:29:48,0
04/07/22 02:30:48,0
04/07/22 02:31:48,0
04/07/22 02:32:48,0
04/07/22 02:33:49,0
04/07/22 02:34:50,0
04/07/22 02:35:50,10
04/07/22 02:36:50,23
04/07/22 02:37:51,0
04/07/22 02:38:51,-37
04/07/22 02:39:51,16
04/07/22 02:40:51,8
04/07/22 02:41:51,3
04/07/22 02:42:51,0
04/07/22 02:43:51,-8
04/07/22 02:44:52,0
04/07/22 02:45:52,0
04/07/22 02:46:52,0
04/07/22 02:47:52,1
04/07/22 02:48:52,0
04/07/22 02:49:55,0
04/07/22 02:50:55,0
04/07/22 02:51:55,0
04/07/22 02:52:56,-3
04/07/22 02:53:56,0
04/07/22 02:54:56,0
04/07/22 02:55:56,0
04/07/22 02:56:56,0
04/07/22 02:57:56,-17
04/07/22 02:58:56,0
04/07/22 02:59:57,-23
04/07/22 03:00:57,0
04/07/22 03:01:57,-39
04/07/22 03:02:57,4
04/07/22 03:03:57,-4
04/07/22 03:04:59,0
04/07/22 03:06:00,13
04/07/22 03:07:00,0
04/07/22 03:08:00,0
04/07/22 03:09:00,0
04/07/22 03:10:00,0
04/07/22 03:11:00,36
04/07/22 03:12:01,6
04/07/22 03:13:01,3
04/07/22 03:14:01,-21
04/07/22 03:15:01,0
04/07/22 03:16:01,0
04/07/22 03:17:01,3
04/07/22 03:18:01,14
04/07/22 03:19:02,2
04/07/22 03:20:04,1
04/07/22 03:21:05,-3
04/07/22 03:22:05,-9
04/07/22 03:23:05,0
04/07/22 03:24:05,0
04/07/22 03:25:05,0
04/07/22 03:26:05,4
04/07/22 03:27:05,0
04/07/22 03:28:06,-4
04/07/22 03:29:06,0
04/07/22 03:30:06,0
04/07/22 03:31:06,0
04/07/22 03:32:06,-6
04/07/22 03:33:06,8
04/07/22 03:34:07,0
04/07/22 03:35:08,0
04/07/22 03:36:08,0
04/07/22 03:37:09,0
04/07/22 03:38:09,0
04/07/22 03:39:09,-28
04/07/22 03:40:09,0
04/07/22 03:41:09,0
04/07/22 03:42:09,0
04/07/22 03:43:09,0
04/07/22 03:44:10,0
04/07/22 03:45:10,0
