timestamp,Infrared to Red Signal Ratio
09/17/22 01:44:31,-31
09/17/22 01:45:31,-16
09/17/22 01:46:31,40
09/17/22 01:47:31,-18
09/17/22 01:48:31,-4
09/17/22 01:49:31,0
09/17/22 01:51:00,8
09/17/22 01:52:00,0
09/17/22 01:53:00,0
09/17/22 01:54:00,-15
09/17/22 01:55:00,0
09/17/22 01:56:00,-4
09/17/22 01:57:01,-2
09/17/22 01:58:01,38
09/17/22 01:59:01,0
09/17/22 02:00:01,-24
09/17/22 02:01:01,-17
09/17/22 02:02:01,3
09/17/22 02:03:01,-30
09/17/22 02:04:02,-39
09/17/22 02:05:02,-44
09/17/22 02:06:02,-34
09/17/22 02:07:02,-1
09/17/22 02:08:02,0
09/17/22 02:09:02,-4
09/17/22 02:10:02,-7
09/17/22 02:11:03,-45
09/17/22 02:12:03,-4
09/17/22 02:13:03,0
09/17/22 02:14:03,-9
09/17/22 02:15:03,-2
09/17/22 02:16:03,-2
09/17/22 02:17:04,0
09/17/22 02:18:04,0
09/17/22 02:19:04,-59
09/17/22 02:20:04,17
09/17/22 02:21:04,0
09/17/22 02:22:04,-1
09/17/22 02:23:04,-2
09/17/22 02:24:05,-1
09/17/22 02:25:05,0
09/17/22 02:26:05,2
09/17/22 02:27:05,2
09/17/22 02:28:05,0
09/17/22 02:29:05,5
09/17/22 02:30:05,0
09/17/22 02:31:06,3
09/17/22 02:32:06,0
09/17/22 02:33:06,0
09/17/22 02:34:06,-8
09/17/22 02:35:06,-24
09/17/22 02:36:06,16
09/17/22 02:37:07,-17
09/17/22 02:38:07,-41
09/17/22 02:39:07,45
09/17/22 02:40:07,-30
09/17/22 02:41:07,9
09/17/22 02:42:07,-25
09/17/22 02:43:07,-49
09/17/22 02:44:08,-38
09/17/22 02:45:08,-60
09/17/22 02:46:08,16
09/17/22 02:47:08,-17
09/17/22 02:48:08,7
09/17/22 02:49:08,-17
09/17/22 02:50:08,0
09/17/22 02:51:09,10
09/17/22 02:52:09,4
09/17/22 02:53:09,0
09/17/22 02:54:09,-1
09/17/22 02:55:09,8
09/17/22 02:56:09,9
09/17/22 02:57:10,-3
09/17/22 02:58:10,0
09/17/22 02:59:10,0
09/17/22 03:00:10,0
09/17/22 03:01:10,1
09/17/22 03:02:10,6
09/17/22 03:03:10,0
09/17/22 03:04:11,8
09/17/22 03:05:11,-6
09/17/22 03:06:11,-29
09/17/22 03:07:11,-8
09/17/22 03:08:11,7
09/17/22 03:09:11,38
09/17/22 03:10:11,41
09/17/22 03:11:12,35
09/17/22 03:12:12,-17
09/17/22 03:13:12,32
09/17/22 03:14:12,0
09/17/22 03:15:12,4
09/17/22 03:16:12,4
09/17/22 03:17:13,52
09/17/22 03:18:13,35
09/17/22 03:19:13,47
09/17/22 03:20:13,2
09/17/22 03:21:13,-1
09/17/22 03:22:13,43
09/17/22 03:23:13,6
09/17/22 03:24:14,61
09/17/22 03:25:14,0
09/17/22 03:26:14,-5
09/17/22 03:27:14,25
09/17/22 03:28:14,-1
09/17/22 03:29:14,0
09/17/22 03:30:15,-4
09/17/22 03:31:15,19
09/17/22 03:32:15,45
09/17/22 03:33:15,6
09/17/22 03:34:15,4
09/17/22 03:35:15,23
09/17/22 03:36:15,38
09/17/22 03:37:16,21
09/17/22 03:38:16,57
09/17/22 03:39:16,68
