timestamp,Infrared to Red Signal Ratio
02/02/24 00:00:30,0
02/02/24 00:01:30,0
02/02/24 00:02:30,0
02/02/24 00:03:30,0
02/02/24 00:04:30,0
02/02/24 00:05:29,0
02/02/24 00:06:29,0
02/02/24 00:07:29,0
02/02/24 00:08:29,0
02/02/24 00:09:29,0
02/02/24 00:10:29,0
02/02/24 00:11:29,0
02/02/24 00:12:29,0
02/02/24 00:13:29,0
02/02/24 00:14:29,0
02/02/24 00:15:29,0
02/02/24 00:16:29,0
02/02/24 00:17:59,0
02/02/24 00:18:59,0
02/02/24 00:20:00,0
02/02/24 00:21:00,0
02/02/24 00:22:00,0
02/02/24 00:23:00,0
02/02/24 00:24:00,0
02/02/24 00:25:00,0
02/02/24 00:26:00,0
02/02/24 00:27:00,0
02/02/24 00:28:00,-43
02/02/24 00:29:00,-21
02/02/24 00:30:00,-69
02/02/24 00:31:00,-1
02/02/24 00:32:00,6
02/02/24 00:33:00,18
02/02/24 00:34:00,38
02/02/24 00:35:00,-12
02/02/24 00:36:00,-3
02/02/24 00:37:00,0
02/02/24 00:38:00,0
02/02/24 00:39:00,36
02/02/24 00:40:00,-13
02/02/24 00:41:00,0
02/02/24 00:42:00,0
02/02/24 00:43:00,-7
02/02/24 00:44:00,31
02/02/24 00:45:00,0
02/02/24 00:46:00,7
02/02/24 00:47:00,-4
02/02/24 00:48:00,-4
02/02/24 00:49:00,-4
02/02/24 00:50:00,-23
02/02/24 00:51:00,-27
02/02/24 00:52:00,42
02/02/24 00:53:00,5
02/02/24 00:54:00,-1
02/02/24 00:55:00,66
02/02/24 00:56:00,37
02/02/24 00:57:00,-11
02/02/24 00:58:00,71
02/02/24 00:59:00,0
02/02/24 01:00:00,13
02/02/24 01:01:00,18
02/02/24 01:02:00,0
02/02/24 01:03:00,-2
02/02/24 01:04:00,17
02/02/24 01:05:00,0
02/02/24 01:06:00,0
02/02/24 01:07:00,0
02/02/24 01:08:00,0
02/02/24 01:09:00,0
02/02/24 01:10:00,0
02/02/24 01:11:00,0
02/02/24 01:12:00,6
02/02/24 01:13:00,0
02/02/24 01:14:00,0
02/02/24 01:15:00,10
02/02/24 01:16:00,38
02/02/24 01:17:00,0
02/02/24 01:18:00,0
02/02/24 01:19:00,47
02/02/24 01:20:00,0
02/02/24 01:21:00,0
02/02/24 01:22:00,0
02/02/24 01:23:00,0
02/02/24 01:24:00,23
02/02/24 01:25:00,-8
02/02/24 01:26:00,-25
02/02/24 01:27:00,0
02/02/24 01:28:00,0
02/02/24 01:29:00,0
02/02/24 01:30:00,30
