timestamp,Infrared to Red Signal Ratio
11/18/25 00:00:31,-50
11/18/25 00:01:31,-17
11/18/25 00:02:31,10
11/18/25 00:03:31,4
11/18/25 00:04:31,28
11/18/25 00:05:31,-25
11/18/25 00:06:31,0
11/18/25 00:07:31,0
11/18/25 00:08:31,0
11/18/25 00:09:31,-23
11/18/25 00:10:31,0
11/18/25 00:11:31,-37
11/18/25 00:12:31,-47
11/18/25 00:13:31,0
11/18/25 00:14:31,-19
11/18/25 00:15:31,-1
11/18/25 00:16:31,-5
11/18/25 00:17:31,0
11/18/25 00:18:31,0
11/18/25 00:19:31,0
11/18/25 00:20:31,-66
11/18/25 00:21:31,0
11/18/25 00:22:31,21
11/18/25 00:23:31,4
11/18/25 00:24:31,39
11/18/25 00:25:31,-35
11/18/25 00:26:31,14
11/18/25 00:27:31,23
11/18/25 00:28:31,4
11/18/25 00:29:31,15
11/18/25 00:30:31,61
11/18/25 00:31:32,3
11/18/25 00:32:32,2
11/18/25 00:33:32,28
11/18/25 00:34:32,59
11/18/25 00:35:32,33
11/18/25 00:36:32,26
11/18/25 00:37:32,6
11/18/25 00:38:32,22
11/18/25 00:39:32,24
11/18/25 00:40:32,38
11/18/25 00:41:32,6
11/18/25 00:42:32,5
11/18/25 00:43:32,36
11/18/25 00:44:32,0
11/18/25 00:45:32,11
11/18/25 00:46:32,27
11/18/25 00:47:32,0
11/18/25 00:48:32,5
11/18/25 00:49:32,-1
11/18/25 00:50:32,-13
11/18/25 00:51:32,2
11/18/25 00:52:32,0
11/18/25 00:53:32,0
11/18/25 00:54:32,0
11/18/25 00:55:32,0
11/18/25 00:56:32,-2
11/18/25 00:57:32,-6
11/18/25 00:58:33,0
11/18/25 00:59:33,4
11/18/25 01:00:33,82
11/18/25 01:01:33,0
11/18/25 01:02:34,0
11/18/25 01:03:34,25
11/18/25 01:04:34,38
11/18/25 01:05:34,0
11/18/25 01:06:34,0
11/18/25 01:07:34,0
11/18/25 01:08:34,0
11/18/25 01:09:34,0
11/18/25 01:10:34,0
11/18/25 01:11:34,0
11/18/25 01:12:34,0
11/18/25 01:13:34,0
11/18/25 01:14:34,0
11/18/25 01:15:34,0
11/18/25 01:16:34,0
11/18/25 01:17:34,0
11/18/25 01:18:34,0
11/18/25 01:19:34,0
11/18/25 01:20:34,0
11/18/25 01:21:34,13
11/18/25 01:22:34,67
11/18/25 01:23:34,15
11/18/25 01:24:34,1
11/18/25 01:25:34,14
11/18/25 01:26:34,39
11/18/25 01:27:34,0
11/18/25 01:28:34,21
11/18/25 01:29:34,72
11/18/25 01:30:34,17
11/18/25 01:31:34,-2
11/18/25 01:32:34,53
11/18/25 01:33:35,34
11/18/25 01:34:35,30
11/18/25 01:35:35,51
11/18/25 01:36:35,38
11/18/25 01:37:35,72
11/18/25 01:38:35,70
11/18/25 01:39:35,-10
11/18/25 01:40:35,-13
11/18/25 01:41:35,-7
11/18/25 01:42:35,-39
11/18/25 01:43:35,47
11/18/25 01:44:35,2
11/18/25 01:45:35,0
11/18/25 01:46:35,24
11/18/25 01:47:35,-9
11/18/25 01:48:35,8
11/18/25 01:49:35,-4
11/18/25 01:50:35,0
11/18/25 01:51:35,41
11/18/25 01:52:35,22
11/18/25 01:53:35,30
11/18/25 01:54:35,72
11/18/25 01:55:35,16
11/18/25 01:56:35,5
11/18/25 01:57:35,-14
11/18/25 01:58:35,21
11/18/25 01:59:35,-48
11/18/25 02:00:35,-17
11/18/25 02:01:35,-2
11/18/25 02:02:35,-1
11/18/25 02:03:35,16
11/18/25 02:04:36,-3
11/18/25 02:05:36,21
11/18/25 02:06:36,-1
11/18/25 02:07:36,15
11/18/25 02:08:36,-2
11/18/25 02:09:36,22
11/18/25 02:10:36,31
11/18/25 02:11:36,0
11/18/25 02:12:36,0
11/18/25 02:13:36,0
11/18/25 02:14:36,1
11/18/25 02:15:36,0
11/18/25 02:16:36,-4
11/18/25 02:17:36,0
11/18/25 02:18:36,25
11/18/25 02:19:36,-2
11/18/25 02:20:36,0
11/18/25 02:21:36,0
11/18/25 02:22:36,13
11/18/25 02:23:36,0
11/18/25 02:24:36,0
11/18/25 02:25:36,0
