timestamp,Infrared to Red Signal Ratio
10/04/23 00:00:36,-74
10/04/23 00:01:38,-64
10/04/23 00:02:38,-21
10/04/23 00:03:38,-1
10/04/23 00:04:38,-43
10/04/23 00:05:38,-43
10/04/23 00:06:38,4
10/04/23 00:07:38,0
10/04/23 00:08:38,-12
10/04/23 00:09:38,0
10/04/23 00:10:38,-4
10/04/23 00:11:38,0
10/04/23 00:12:38,-4
10/04/23 00:13:38,0
10/04/23 00:14:38,-13
10/04/23 00:15:38,11
10/04/23 00:16:43,1
10/04/23 00:17:43,-1
10/04/23 00:18:43,-7
10/04/23 00:19:43,-21
10/04/23 00:20:43,-6
10/04/23 00:21:43,0
10/04/23 00:22:43,0
10/04/23 00:23:43,1
10/04/23 00:24:43,38
10/04/23 00:25:43,8
10/04/23 00:26:43,-2
10/04/23 00:27:43,-2
10/04/23 00:28:43,-3
10/04/23 00:29:43,-6
10/04/23 00:30:43,-19
10/04/23 00:31:44,31
10/04/23 00:32:44,0
10/04/23 00:33:44,14
10/04/23 00:34:44,0
10/04/23 00:35:44,4
10/04/23 00:36:44,0
10/04/23 00:37:44,0
10/04/23 00:38:44,8
10/04/23 00:39:44,7
10/04/23 00:40:44,-10
10/04/23 00:41:44,0
10/04/23 00:42:44,-4
10/04/23 00:43:44,0
10/04/23 00:44:44,-8
10/04/23 00:45:44,3
10/04/23 00:46:47,0
10/04/23 00:47:47,-13
10/04/23 00:48:47,0
10/04/23 00:49:47,-21
10/04/23 00:50:47,-49
10/04/23 00:51:47,-28
10/04/23 00:52:47,-5
10/04/23 00:53:47,-8
10/04/23 00:54:47,0
10/04/23 00:55:47,0
10/04/23 00:56:47,-20
10/04/23 00:57:47,4
10/04/23 00:58:47,0
10/04/23 00:59:47,4
10/04/23 01:00:47,-1
10/04/23 01:01:48,-8
10/04/23 01:02:48,-1
10/04/23 01:03:48,-47
10/04/23 01:04:48,18
10/04/23 01:05:48,-4
10/04/23 01:06:48,0
10/04/23 01:07:48,-16
10/04/23 01:08:48,-11
10/04/23 01:09:48,21
10/04/23 01:10:48,0
10/04/23 01:11:48,-9
10/04/23 01:12:48,0
10/04/23 01:13:48,-8
10/04/23 01:14:48,0
10/04/23 01:15:48,2
10/04/23 01:16:51,-1
10/04/23 01:17:51,-2
