timestamp,Infrared to Red Signal Ratio
10/29/23 00:00:30,0
10/29/23 00:01:30,0
10/29/23 00:02:30,0
10/29/23 00:03:30,0
10/29/23 00:04:29,0
10/29/23 00:05:58,0
10/29/23 00:06:58,0
10/29/23 00:07:58,0
10/29/23 00:08:58,0
10/29/23 00:09:58,0
10/29/23 00:10:58,0
10/29/23 00:11:58,0
10/29/23 00:12:58,0
10/29/23 00:13:58,0
10/29/23 00:14:58,0
10/29/23 00:15:58,0
10/29/23 00:16:58,0
10/29/23 00:17:59,0
10/29/23 00:18:59,0
10/29/23 00:19:59,0
10/29/23 00:20:59,0
10/29/23 00:21:59,0
10/29/23 00:22:59,0
10/29/23 00:23:59,28
10/29/23 00:24:59,-19
10/29/23 00:25:59,0
10/29/23 00:26:59,0
10/29/23 00:27:59,0
10/29/23 00:28:59,0
10/29/23 00:29:59,0
10/29/23 00:30:59,0
10/29/23 00:31:59,0
10/29/23 00:32:59,0
10/29/23 00:33:59,0
10/29/23 00:34:59,0
10/29/23 00:35:59,0
10/29/23 00:36:59,0
10/29/23 00:37:59,0
10/29/23 00:38:59,0
10/29/23 00:39:59,0
10/29/23 00:40:59,0
10/29/23 00:41:59,0
10/29/23 00:42:59,0
10/29/23 00:43:59,0
10/29/23 00:44:59,0
10/29/23 00:45:59,0
10/29/23 00:46:59,3
10/29/23 00:47:59,-13
10/29/23 00:48:59,-3
10/29/23 00:49:59,0
10/29/23 00:50:59,0
10/29/23 00:51:59,-1
10/29/23 00:52:59,0
10/29/23 00:53:59,0
10/29/23 00:54:59,0
10/29/23 00:55:59,6
10/29/23 00:56:59,0
10/29/23 00:57:59,-8
10/29/23 00:58:59,0
10/29/23 00:59:59,0
10/29/23 01:00:59,0
10/29/23 01:01:59,15
10/29/23 01:02:59,-3
10/29/23 01:03:59,-21
10/29/23 01:04:59,43
10/29/23 01:05:59,-3
10/29/23 01:06:59,0
10/29/23 01:07:59,0
10/29/23 01:08:59,0
10/29/23 01:09:59,0
10/29/23 01:10:59,0
10/29/23 01:11:59,0
10/29/23 01:12:59,0
10/29/23 01:13:59,0
10/29/23 01:14:59,0
10/29/23 01:15:59,0
10/29/23 01:16:59,0
10/29/23 01:17:59,0
10/29/23 01:18:59,0
10/29/23 01:19:59,0
10/29/23 01:20:59,0
10/29/23 01:21:59,0
10/29/23 01:22:59,0
10/29/23 01:23:59,0
10/29/23 01:24:59,0
10/29/23 01:25:59,0
10/29/23 01:26:59,0
10/29/23 01:27:59,0
10/29/23 01:28:59,86
10/29/23 01:29:59,0
10/29/23 01:30:59,4
10/29/23 01:31:59,-25
10/29/23 01:32:59,0
10/29/23 01:33:59,0
