timestamp,Infrared to Red Signal Ratio
03/14/23 00:00:11,-31
03/14/23 00:01:11,0
03/14/23 00:02:11,-12
03/14/23 00:03:12,-8
03/14/23 00:04:12,-15
03/14/23 00:05:12,-42
03/14/23 00:06:12,-35
03/14/23 00:07:12,-76
03/14/23 00:08:12,-95
03/14/23 00:09:12,0
03/14/23 00:10:13,13
03/14/23 00:11:13,-7
03/14/23 00:12:13,-4
03/14/23 00:13:13,-4
03/14/23 00:14:13,0
03/14/23 00:15:13,-15
03/14/23 00:16:14,0
03/14/23 00:17:14,-2
03/14/23 00:18:14,-28
03/14/23 00:19:14,-78
03/14/23 00:20:14,-66
03/14/23 00:21:14,19
03/14/23 00:22:14,-11
03/14/23 00:23:15,-2
03/14/23 00:24:15,-22
03/14/23 00:25:15,-3
03/14/23 00:26:15,-63
03/14/23 00:27:15,-71
03/14/23 00:28:15,0
03/14/23 00:29:15,10
03/14/23 00:30:16,-15
03/14/23 00:31:16,-9
03/14/23 00:32:16,49
03/14/23 00:33:16,-39
03/14/23 00:34:16,-78
03/14/23 00:35:16,-17
03/14/23 00:36:17,8
03/14/23 00:37:17,18
03/14/23 00:38:17,14
03/14/23 00:39:17,2
03/14/23 00:40:17,-17
03/14/23 00:41:17,0
03/14/23 00:42:17,0
03/14/23 00:43:18,-10
03/14/23 00:44:18,0
03/14/23 00:45:18,-5
03/14/23 00:46:18,-26
03/14/23 00:47:18,1
03/14/23 00:48:18,-27
03/14/23 00:49:18,-20
03/14/23 00:50:19,-9
03/14/23 00:51:19,-6
03/14/23 00:52:19,-21
03/14/23 00:53:19,-27
03/14/23 00:54:19,0
03/14/23 00:55:19,2
03/14/23 00:56:20,0
03/14/23 00:57:20,40
03/14/23 00:58:20,4
03/14/23 00:59:20,0
03/14/23 01:00:20,14
03/14/23 01:01:20,1
03/14/23 01:02:20,-31
03/14/23 01:03:21,8
03/14/23 01:04:21,-7
03/14/23 01:05:21,-7
03/14/23 01:06:21,0
