timestamp,Infrared to Red Signal Ratio
09/06/21 02:51:32,0
09/06/21 02:52:32,48
09/06/21 02:53:32,18
09/06/21 02:54:32,73
09/06/21 02:55:32,9
09/06/21 02:56:32,-12
09/06/21 02:57:32,0
09/06/21 02:58:33,0
09/06/21 02:59:33,0
09/06/21 03:00:33,0
09/06/21 03:01:33,26
09/06/21 03:02:37,0
09/06/21 03:03:37,22
09/06/21 03:04:37,48
09/06/21 03:05:37,-5
09/06/21 03:06:37,-8
09/06/21 03:07:38,0
09/06/21 03:08:38,11
09/06/21 03:09:38,-33
09/06/21 03:10:38,73
09/06/21 03:11:38,-4
09/06/21 03:12:38,18
09/06/21 03:13:38,23
09/06/21 03:14:39,34
09/06/21 03:15:39,36
09/06/21 03:16:39,61
09/06/21 03:17:40,5
09/06/21 03:18:40,4
09/06/21 03:19:40,-10
09/06/21 03:20:40,23
09/06/21 03:21:40,-55
09/06/21 03:22:41,-21
09/06/21 03:23:41,2
09/06/21 03:24:42,-1
09/06/21 03:25:42,-4
09/06/21 03:26:42,7
09/06/21 03:27:43,4
09/06/21 03:28:43,16
09/06/21 03:29:43,-63
09/06/21 03:30:43,0
09/06/21 03:31:43,1
09/06/21 03:32:43,-13
09/06/21 03:33:44,0
09/06/21 03:34:44,-48
09/06/21 03:35:44,-6
09/06/21 03:36:44,0
09/06/21 03:37:44,0
09/06/21 03:38:44,-7
09/06/21 03:39:44,0
09/06/21 03:40:46,15
09/06/21 03:41:46,12
09/06/21 03:42:46,0
09/06/21 03:43:46,0
09/06/21 03:44:47,9
09/06/21 03:45:47,0
09/06/21 03:46:47,0
09/06/21 03:47:50,-3
09/06/21 03:48:50,2
09/06/21 03:49:50,-1
09/06/21 03:50:50,0
09/06/21 03:51:50,0
09/06/21 03:52:50,0
09/06/21 03:53:50,14
09/06/21 03:54:51,-8
09/06/21 03:55:51,0
09/06/21 03:56:51,-1
09/06/21 03:57:51,-5
09/06/21 03:58:51,0
09/06/21 03:59:51,2
09/06/21 04:00:51,17
09/06/21 04:01:52,0
09/06/21 04:02:52,-4
09/06/21 04:03:53,30
09/06/21 04:04:53,0
09/06/21 04:05:53,-9
09/06/21 04:06:53,-2
09/06/21 04:07:53,43
09/06/21 04:08:54,15
09/06/21 04:09:54,11
09/06/21 04:10:54,19
09/06/21 04:11:54,0
09/06/21 04:12:55,-10
09/06/21 04:13:55,-6
09/06/21 04:14:55,14
09/06/21 04:15:55,1
09/06/21 04:16:55,69
09/06/21 04:17:55,-21
09/06/21 04:18:56,-26
09/06/21 04:19:56,25
09/06/21 04:20:56,0
09/06/21 04:21:56,16
09/06/21 04:22:56,16
09/06/21 04:23:56,0
09/06/21 04:24:56,-55
09/06/21 04:25:58,0
09/06/21 04:26:58,0
09/06/21 04:27:58,-49
09/06/21 04:28:58,-25
09/06/21 04:29:58,5
09/06/21 04:30:58,0
09/06/21 04:31:59,-20
09/06/21 04:32:59,-34
09/06/21 04:34:01,1
09/06/21 04:35:01,-8
09/06/21 04:36:01,3
09/06/21 04:37:01,-12
09/06/21 04:38:01,-12
09/06/21 04:39:01,-21
09/06/21 04:40:02,0
09/06/21 04:41:02,0
09/06/21 04:42:02,4
09/06/21 04:43:02,-31
09/06/21 04:44:02,-31
09/06/21 04:45:02,-7
09/06/21 04:46:03,-5
09/06/21 04:47:03,-56
09/06/21 04:48:03,-1
09/06/21 04:49:03,-59
09/06/21 04:50:04,10
09/06/21 04:51:05,-89
09/06/21 04:52:05,-17
09/06/21 04:53:05,-16
09/06/21 04:54:05,-1
09/06/21 04:55:05,-14
09/06/21 04:56:05,-50
09/06/21 04:57:06,0
09/06/21 04:58:06,-2
09/06/21 04:59:07,2
09/06/21 05:00:08,24
09/06/21 05:01:08,-8
09/06/21 05:02:08,0
09/06/21 05:03:08,-30
09/06/21 05:04:08,0
09/06/21 05:05:08,30
09/06/21 05:06:08,-29
09/06/21 05:07:09,-24
09/06/21 05:08:09,-41
09/06/21 05:09:09,-32
09/06/21 05:10:09,-11
09/06/21 05:11:09,6
09/06/21 05:12:09,9
09/06/21 05:13:10,22
09/06/21 05:14:12,0
09/06/21 05:15:12,-49
09/06/21 05:16:12,17
09/06/21 05:17:12,8
09/06/21 05:18:12,-47
09/06/21 05:19:12,19
09/06/21 05:20:12,-28
09/06/21 05:21:13,-51
09/06/21 05:22:14,-1
09/06/21 05:23:14,-25
09/06/21 05:24:14,-26
09/06/21 05:25:14,9
09/06/21 05:26:14,0
09/06/21 05:27:14,-1
09/06/21 05:28:15,0
09/06/21 05:29:15,-4
09/06/21 05:30:15,1
09/06/21 05:31:15,-8
09/06/21 05:32:15,13
09/06/21 05:33:15,0
09/06/21 05:34:15,0
09/06/21 05:35:16,-7
09/06/21 05:36:16,-6
09/06/21 05:37:17,-4
09/06/21 05:38:17,0
09/06/21 05:39:17,-2
09/06/21 05:40:17,-2
09/06/21 05:41:17,25
09/06/21 05:42:18,5
09/06/21 05:43:18,-3
09/06/21 05:44:19,0
09/06/21 05:45:19,25
09/06/21 05:46:19,0
09/06/21 05:47:19,4
09/06/21 05:48:19,-27
09/06/21 05:49:19,-2
09/06/21 05:50:19,-4
09/06/21 05:51:20,-4
09/06/21 05:52:20,-6
09/06/21 05:53:20,0
09/06/21 05:54:20,-14
09/06/21 05:55:20,-33
09/06/21 05:56:20,0
09/06/21 05:57:20,-38
09/06/21 05:58:21,0
09/06/21 05:59:21,34
09/06/21 06:00:23,-17
09/06/21 06:01:24,-5
09/06/21 06:02:24,-17
09/06/21 06:03:24,-36
09/06/21 06:04:24,0
09/06/21 06:05:24,3
09/06/21 06:06:24,-4
09/06/21 06:07:25,-1
09/06/21 06:08:26,-13
09/06/21 06:09:26,34
09/06/21 06:10:26,-1
09/06/21 06:11:26,-13
09/06/21 06:12:26,-4
09/06/21 06:13:26,-15
09/06/21 06:14:26,0
09/06/21 06:15:27,-41
09/06/21 06:16:27,-5
09/06/21 06:17:27,13
09/06/21 06:18:27,-35
09/06/21 06:19:27,10
09/06/21 06:20:27,30
09/06/21 06:21:28,0
09/06/21 06:22:29,-1
09/06/21 06:23:29,-38
09/06/21 06:24:29,-4
09/06/21 06:25:29,25
09/06/21 06:26:29,-5
09/06/21 06:27:30,2
09/06/21 06:28:30,0
09/06/21 06:29:30,8
09/06/21 06:30:31,-4
09/06/21 06:31:31,-9
09/06/21 06:32:31,-2
09/06/21 06:33:31,8
09/06/21 06:34:32,-5
09/06/21 06:35:32,8
09/06/21 06:36:32,6
09/06/21 06:37:32,-1
09/06/21 06:38:32,-16
09/06/21 06:39:32,-17
09/06/21 06:40:32,-4
09/06/21 06:41:33,-1
09/06/21 06:42:33,0
09/06/21 06:43:33,-2
09/06/21 06:44:33,-25
09/06/21 06:45:34,0
09/06/21 06:46:34,0
09/06/21 06:47:34,-6
09/06/21 06:48:34,-4
09/06/21 06:49:35,13
09/06/21 06:50:35,-11
09/06/21 06:51:35,24
09/06/21 06:52:35,-1
09/06/21 06:53:36,-7
09/06/21 06:54:37,-6
09/06/21 06:55:37,-4
09/06/21 06:56:37,20
09/06/21 06:57:37,0
09/06/21 06:58:37,-17
09/06/21 06:59:37,33
09/06/21 07:00:37,-4
09/06/21 07:01:38,0
09/06/21 07:02:38,0
09/06/21 07:03:38,0
09/06/21 07:04:38,0
09/06/21 07:05:38,-22
09/06/21 07:06:38,0
09/06/21 07:07:39,0
09/06/21 07:08:39,0
09/06/21 07:09:40,0
09/06/21 07:10:40,0
09/06/21 07:11:40,0
09/06/21 07:12:40,-88
09/06/21 07:13:40,0
09/06/21 07:14:41,0
09/06/21 07:15:41,0
09/06/21 07:16:42,0
09/06/21 07:17:42,0
09/06/21 07:18:42,0
09/06/21 07:19:42,0
09/06/21 07:20:43,0
09/06/21 07:21:43,0
09/06/21 07:22:43,0
09/06/21 07:23:43,0
09/06/21 07:24:43,0
09/06/21 07:25:43,0
09/06/21 07:26:43,0
09/06/21 07:27:44,4
09/06/21 07:28:44,15
09/06/21 07:29:44,1
09/06/21 07:30:44,7
09/06/21 07:31:44,-1
09/06/21 07:32:47,14
09/06/21 07:33:47,-33
09/06/21 07:34:47,1
09/06/21 07:35:47,0
09/06/21 07:36:48,71
09/06/21 07:37:48,14
09/06/21 07:38:48,52
09/06/21 07:39:49,12
09/06/21 07:40:49,10
09/06/21 07:41:49,9
09/06/21 07:42:50,67
09/06/21 07:43:50,0
09/06/21 07:44:50,-20
09/06/21 07:45:50,22
09/06/21 07:46:50,2
09/06/21 07:47:50,51
09/06/21 07:48:51,23
09/06/21 07:49:51,0
09/06/21 07:50:51,31
09/06/21 07:51:51,15
09/06/21 07:52:51,-4
09/06/21 07:53:51,-3
09/06/21 07:54:53,4
09/06/21 07:55:53,41
09/06/21 07:56:53,0
09/06/21 07:57:53,5
09/06/21 07:58:53,-2
09/06/21 07:59:53,6
09/06/21 08:00:53,15
09/06/21 08:01:54,0
09/06/21 08:02:55,16
09/06/21 08:03:55,1
09/06/21 08:04:56,26
09/06/21 08:05:56,7
09/06/21 08:06:56,39
09/06/21 08:07:56,0
09/06/21 08:08:56,26
09/06/21 08:09:56,9
09/06/21 08:10:56,32
09/06/21 08:11:57,40
09/06/21 08:12:57,75
09/06/21 08:13:57,0
09/06/21 08:14:57,0
09/06/21 08:15:57,-17
09/06/21 08:16:57,25
09/06/21 08:17:59,0
09/06/21 08:18:59,-24
09/06/21 08:19:59,-16
09/06/21 08:20:59,-94
09/06/21 08:21:59,-5
09/06/21 08:22:59,35
09/06/21 08:24:00,0
09/06/21 08:25:00,0
09/06/21 08:26:02,-7
09/06/21 08:27:02,-6
09/06/21 08:28:02,43
09/06/21 08:29:03,13
09/06/21 08:30:03,67
09/06/21 08:31:03,0
09/06/21 08:32:03,-10
09/06/21 08:33:03,0
09/06/21 08:34:03,2
09/06/21 08:35:03,6
09/06/21 08:36:04,-23
09/06/21 08:37:04,0
09/06/21 08:38:04,5
09/06/21 08:39:04,-1
09/06/21 08:40:04,0
09/06/21 08:41:05,0
09/06/21 08:42:05,0
09/06/21 08:43:05,0
09/06/21 08:44:05,0
09/06/21 08:45:06,-8
09/06/21 08:46:06,3
09/06/21 08:47:06,21
09/06/21 08:48:06,-4
09/06/21 08:49:05,-15
09/06/21 08:50:05,-14
09/06/21 08:51:05,-6
09/06/21 08:52:05,0
09/06/21 08:53:06,0
09/06/21 08:54:06,0
09/06/21 08:55:06,0
09/06/21 08:56:06,-4
09/06/21 08:57:06,0
09/06/21 08:58:06,0
09/06/21 08:59:06,-6
09/06/21 09:00:07,0
09/06/21 09:01:07,0
09/06/21 09:02:07,0
09/06/21 09:03:07,0
09/06/21 09:04:08,0
09/06/21 09:05:08,4
09/06/21 09:06:08,0
09/06/21 09:07:09,0
09/06/21 09:08:09,78
09/06/21 09:09:09,19
09/06/21 09:10:09,-41
09/06/21 09:11:09,-1
09/06/21 09:12:09,0
09/06/21 09:13:14,6
09/06/21 09:14:15,-4
09/06/21 09:15:15,42
09/06/21 09:16:15,7
09/06/21 09:17:15,5
09/06/21 09:18:15,-7
09/06/21 09:19:15,0
09/06/21 09:20:15,30
09/06/21 09:21:16,-6
09/06/21 09:22:16,0
09/06/21 09:23:16,-8
09/06/21 09:24:16,0
09/06/21 09:25:16,0
09/06/21 09:26:16,0
09/06/21 09:27:16,1
09/06/21 09:28:18,0
09/06/21 09:29:18,0
09/06/21 09:30:19,33
09/06/21 09:31:19,10
09/06/21 09:32:19,-8
09/06/21 09:33:19,27
09/06/21 09:34:19,0
09/06/21 09:35:19,0
09/06/21 09:36:19,0
09/06/21 09:37:19,0
09/06/21 09:38:19,0
09/06/21 09:39:19,0
09/06/21 09:40:19,0
09/06/21 09:41:19,-22
09/06/21 09:42:20,0
09/06/21 09:43:20,0
09/06/21 09:44:20,0
09/06/21 09:45:20,0
09/06/21 09:46:20,0
09/06/21 09:47:20,0
09/06/21 09:48:21,0
09/06/21 09:49:21,60
09/06/21 09:50:21,0
09/06/21 09:51:24,0
09/06/21 09:52:27,0
09/06/21 09:53:27,0
09/06/21 09:54:27,0
09/06/21 09:55:28,0
09/06/21 10:15:42,0
09/06/21 10:16:42,8
09/06/21 10:17:42,0
09/06/21 10:18:40,0
09/06/21 10:19:40,-4
09/06/21 10:20:40,0
09/06/21 10:21:45,21
09/06/21 10:22:45,-23
09/06/21 10:23:48,0
09/06/21 10:24:48,14
09/06/21 10:25:48,0
09/06/21 10:26:48,-13
09/06/21 10:27:48,0
