timestamp,Infrared to Red Signal Ratio
12/20/20 00:05:01,2
12/20/20 00:06:58,3
12/20/20 00:07:59,35
12/20/20 00:08:59,11
12/20/20 00:09:59,-1
12/20/20 00:10:59,2
12/20/20 00:11:59,0
12/20/20 00:12:59,1
12/20/20 00:13:59,0
12/20/20 00:15:00,13
12/20/20 00:16:00,-1
12/20/20 00:17:00,-1
12/20/20 00:18:00,-2
12/20/20 00:19:00,0
12/20/20 00:20:00,5
12/20/20 00:21:00,-4
12/20/20 00:22:01,-1
12/20/20 00:23:03,4
12/20/20 00:24:04,-4
12/20/20 00:25:04,-3
12/20/20 00:26:04,-9
12/20/20 00:27:04,-1
12/20/20 00:28:04,-7
12/20/20 00:29:04,-19
12/20/20 00:30:04,0
12/20/20 00:31:05,-2
12/20/20 00:32:05,-1
12/20/20 00:33:05,-2
12/20/20 00:34:05,3
12/20/20 00:35:05,-3
12/20/20 00:36:05,1
12/20/20 00:37:05,-2
12/20/20 00:38:05,4
12/20/20 00:39:05,-10
12/20/20 00:40:06,1
12/20/20 00:41:06,9
12/20/20 00:42:06,1
12/20/20 00:43:06,0
12/20/20 00:44:06,0
12/20/20 00:45:06,-1
12/20/20 00:46:06,-6
12/20/20 00:47:07,-4
12/20/20 00:48:07,-4
12/20/20 00:49:07,-6
12/20/20 00:50:07,14
12/20/20 00:51:07,-2
12/20/20 00:52:07,1
12/20/20 00:53:08,-4
12/20/20 00:54:08,-11
12/20/20 00:55:08,-1
12/20/20 00:56:08,-1
12/20/20 00:57:08,-1
12/20/20 00:58:08,-1
12/20/20 00:59:09,0
12/20/20 01:00:09,5
12/20/20 01:01:09,-1
12/20/20 01:02:09,-8
12/20/20 01:03:09,-10
12/20/20 01:04:09,0
12/20/20 01:05:10,-2
12/20/20 01:06:10,-4
12/20/20 01:07:10,-1
12/20/20 01:08:10,-7
12/20/20 01:09:11,18
12/20/20 01:10:11,-6
12/20/20 01:11:11,-30
12/20/20 01:12:11,0
12/20/20 01:13:11,-4
12/20/20 01:14:11,-2
12/20/20 01:15:12,0
12/20/20 01:16:12,0
12/20/20 01:17:12,0
12/20/20 01:18:12,11
12/20/20 01:19:12,-3
12/20/20 01:20:12,-20
12/20/20 01:21:12,0
12/20/20 01:22:13,-23
12/20/20 01:23:13,-1
12/20/20 01:24:13,0
12/20/20 01:25:13,9
12/20/20 01:26:13,-15
12/20/20 01:27:13,-1
12/20/20 01:28:14,0
12/20/20 01:29:14,-1
12/20/20 01:30:14,5
12/20/20 01:31:14,21
12/20/20 01:32:14,-1
12/20/20 01:33:14,-2
12/20/20 01:34:14,-1
12/20/20 01:35:15,-1
12/20/20 01:36:15,-2
12/20/20 01:37:15,0
12/20/20 01:38:15,0
12/20/20 01:39:15,-1
12/20/20 01:40:15,3
12/20/20 01:41:15,0
12/20/20 01:42:15,-1
12/20/20 01:43:15,0
12/20/20 01:44:15,0
12/20/20 01:45:16,-1
12/20/20 01:46:16,2
12/20/20 01:47:16,2
12/20/20 01:48:16,-3
12/20/20 01:49:16,-1
12/20/20 01:50:16,-1
12/20/20 01:51:16,7
12/20/20 01:52:17,1
12/20/20 01:53:17,1
12/20/20 01:54:17,-1
12/20/20 01:55:17,0
12/20/20 01:56:17,-8
12/20/20 01:57:17,-1
12/20/20 01:58:17,-5
12/20/20 01:59:17,-3
12/20/20 02:00:17,-8
12/20/20 02:01:18,0
12/20/20 02:02:18,41
12/20/20 02:03:18,-2
12/20/20 02:04:18,-4
12/20/20 02:05:18,-9
12/20/20 02:06:18,-5
12/20/20 02:07:18,4
12/20/20 02:08:19,-25
12/20/20 02:09:19,-2
12/20/20 02:10:19,-8
12/20/20 02:11:19,-1
12/20/20 02:12:20,-2
12/20/20 02:13:20,-8
12/20/20 02:14:20,3
12/20/20 02:15:20,6
12/20/20 02:16:20,-1
12/20/20 02:17:20,-3
12/20/20 02:18:20,0
12/20/20 02:19:21,-3
12/20/20 02:20:21,0
12/20/20 02:21:21,6
12/20/20 02:22:21,-2
12/20/20 02:23:21,-2
12/20/20 02:24:21,-2
12/20/20 02:25:19,1
12/20/20 02:26:19,11
12/20/20 02:27:19,0
12/20/20 02:28:19,-1
12/20/20 02:29:19,-13
12/20/20 02:30:20,0
12/20/20 02:31:20,0
12/20/20 02:32:20,-5
12/20/20 02:33:20,0
12/20/20 02:34:20,-5
12/20/20 02:35:20,0
12/20/20 02:36:21,5
12/20/20 02:37:21,2
12/20/20 02:38:21,6
12/20/20 02:39:21,6
12/20/20 02:40:24,-37
12/20/20 02:41:25,5
12/20/20 02:42:25,2
12/20/20 02:43:25,0
12/20/20 02:44:25,6
12/20/20 02:45:25,0
12/20/20 02:46:25,0
12/20/20 02:47:26,-1
