timestamp,Infrared to Red Signal Ratio
11/05/21 02:14:01,0
11/05/21 02:15:01,0
11/05/21 02:16:01,22
11/05/21 02:17:02,34
11/05/21 02:18:02,0
11/05/21 02:19:02,0
11/05/21 02:20:02,2
11/05/21 02:21:59,-18
11/05/21 02:22:59,-13
11/05/21 02:24:00,0
11/05/21 02:25:00,0
11/05/21 02:26:00,0
11/05/21 02:27:00,0
11/05/21 02:28:00,0
11/05/21 02:29:00,0
11/05/21 02:30:01,0
11/05/21 02:31:01,0
11/05/21 02:32:01,0
11/05/21 02:33:01,0
11/05/21 02:34:01,0
11/05/21 02:35:01,0
11/05/21 02:36:01,0
11/05/21 02:37:02,0
11/05/21 02:38:02,0
11/05/21 02:39:02,0
11/05/21 02:40:02,0
11/05/21 02:41:02,0
11/05/21 02:42:02,0
11/05/21 02:43:02,0
11/05/21 02:44:03,0
11/05/21 02:45:03,0
11/05/21 02:46:03,0
11/05/21 02:47:03,0
11/05/21 02:48:03,0
11/05/21 02:49:03,17
11/05/21 02:50:04,17
11/05/21 02:51:04,-1
11/05/21 02:52:04,3
11/05/21 02:53:04,19
11/05/21 02:54:04,7
11/05/21 02:55:04,30
11/05/21 02:56:04,20
11/05/21 02:57:05,30
11/05/21 02:58:05,45
11/05/21 02:59:05,43
11/05/21 03:00:05,7
11/05/21 03:01:05,67
11/05/21 03:02:05,21
11/05/21 03:03:06,-26
11/05/21 03:04:06,4
11/05/21 03:05:06,0
11/05/21 03:06:06,0
11/05/21 03:07:06,0
11/05/21 03:08:06,37
11/05/21 03:09:06,0
11/05/21 03:10:07,-3
11/05/21 03:11:07,58
11/05/21 03:12:07,0
11/05/21 03:13:07,0
11/05/21 03:14:07,0
11/05/21 03:15:07,0
11/05/21 03:16:07,0
11/05/21 03:17:08,11
11/05/21 03:18:08,0
11/05/21 03:19:08,0
11/05/21 03:20:08,-45
11/05/21 03:21:08,-2
11/05/21 03:22:08,-31
11/05/21 03:23:09,0
11/05/21 03:24:09,-79
11/05/21 03:25:09,-34
11/05/21 03:26:09,-44
11/05/21 03:27:09,-30
11/05/21 03:28:09,-43
11/05/21 03:29:09,0
11/05/21 03:30:10,0
11/05/21 03:31:10,-17
11/05/21 03:32:10,-5
11/05/21 03:33:10,-6
11/05/21 03:34:10,-2
11/05/21 03:35:10,-27
11/05/21 03:36:10,-60
11/05/21 03:37:11,-17
11/05/21 03:38:11,-23
11/05/21 03:39:11,-13
11/05/21 03:40:11,-39
11/05/21 03:41:11,-39
11/05/21 03:42:11,-34
11/05/21 03:43:12,-40
11/05/21 03:44:12,-18
11/05/21 03:45:12,-26
11/05/21 03:46:12,-4
11/05/21 03:47:12,-17
11/05/21 03:48:12,-54
11/05/21 03:49:12,-5
11/05/21 03:50:13,-41
11/05/21 03:51:13,-52
11/05/21 03:52:13,-74
11/05/21 03:53:13,-2
