timestamp,Infrared to Red Signal Ratio
05/29/21 09:52:02,0
05/29/21 09:53:02,0
05/29/21 09:54:02,0
05/29/21 09:55:02,13
05/29/21 09:56:02,0
05/29/21 09:57:02,8
05/29/21 09:58:02,-6
05/29/21 09:59:03,0
05/29/21 10:00:03,0
05/29/21 10:01:03,-2
05/29/21 10:02:03,1
05/29/21 10:03:03,-16
05/29/21 10:04:03,0
05/29/21 10:05:04,0
05/29/21 10:06:04,0
05/29/21 10:07:04,2
05/29/21 10:08:04,0
05/29/21 10:09:04,0
05/29/21 10:10:04,0
05/29/21 10:11:04,0
05/29/21 10:12:05,0
05/29/21 10:13:05,0
05/29/21 10:14:05,0
05/29/21 10:15:05,0
05/29/21 10:16:05,0
05/29/21 10:17:05,0
05/29/21 10:18:05,2
05/29/21 10:19:06,0
05/29/21 10:20:06,5
05/29/21 10:21:06,-3
05/29/21 10:22:06,0
05/29/21 22:32:31,0
05/29/21 22:33:31,1
05/29/21 22:34:31,-15
05/29/21 22:35:31,0
05/29/21 22:36:31,0
05/29/21 22:37:31,-14
05/29/21 22:38:32,4
05/29/21 22:39:32,0
05/29/21 22:40:32,0
05/29/21 22:41:32,1
05/29/21 22:42:32,0
05/29/21 22:43:32,-4
05/29/21 22:44:36,-3
05/29/21 22:45:36,0
05/29/21 22:46:36,0
05/29/21 22:47:37,8
05/29/21 22:48:37,0
05/29/21 22:49:37,0
05/29/21 22:50:37,0
05/29/21 22:51:37,0
05/29/21 22:52:37,-9
05/29/21 22:53:37,2
05/29/21 22:54:38,-3
05/29/21 22:55:38,0
05/29/21 22:56:38,20
05/29/21 22:57:38,0
05/29/21 22:58:38,-1
05/29/21 22:59:38,-8
05/29/21 23:00:38,0
05/29/21 23:01:38,2
05/29/21 23:02:39,17
