timestamp,Infrared to Red Signal Ratio
05/11/23 00:18:31,0
05/11/23 00:19:31,0
05/11/23 00:20:31,0
05/11/23 00:21:31,0
05/11/23 00:22:32,0
05/11/23 00:23:32,0
05/11/23 00:24:32,0
05/11/23 00:25:32,0
05/11/23 00:26:32,1
05/11/23 00:27:32,21
05/11/23 00:28:32,-1
05/11/23 00:29:33,-11
05/11/23 00:30:33,-35
05/11/23 00:31:33,0
05/11/23 00:32:33,0
05/11/23 00:33:33,0
05/11/23 00:34:33,0
05/11/23 00:35:33,0
05/11/23 00:37:30,0
05/11/23 00:38:30,0
05/11/23 00:39:30,0
05/11/23 00:40:30,0
05/11/23 00:41:30,0
05/11/23 00:42:30,0
05/11/23 00:43:31,0
05/11/23 00:44:31,21
05/11/23 00:45:31,0
05/11/23 00:46:31,0
05/11/23 00:47:31,0
05/11/23 00:48:31,0
05/11/23 00:49:32,0
05/11/23 00:50:32,0
05/11/23 00:51:32,0
05/11/23 00:52:32,-14
05/11/23 00:53:32,-51
05/11/23 00:54:32,0
05/11/23 00:55:32,0
05/11/23 00:56:33,0
05/11/23 00:57:33,0
05/11/23 00:58:33,0
05/11/23 00:59:33,0
05/11/23 01:00:33,0
05/11/23 01:01:33,0
05/11/23 01:02:33,0
05/11/23 01:03:34,0
05/11/23 01:04:34,0
05/11/23 01:05:34,52
05/11/23 01:06:34,0
05/11/23 01:07:34,10
05/11/23 01:08:34,-5
05/11/23 01:09:35,0
05/11/23 01:10:35,-73
05/11/23 01:11:35,-2
05/11/23 01:12:35,-39
05/11/23 01:13:35,0
05/11/23 01:14:35,-25
05/11/23 01:15:35,-78
05/11/23 01:16:36,-34
05/11/23 01:17:36,-15
05/11/23 01:18:36,-29
05/11/23 01:19:36,-21
05/11/23 01:20:36,-22
05/11/23 01:21:36,-21
05/11/23 01:22:36,-51
05/11/23 01:23:37,28
05/11/23 01:24:37,-4
05/11/23 01:25:37,15
05/11/23 01:26:37,-35
05/11/23 01:27:37,13
05/11/23 01:28:37,-11
05/11/23 01:29:38,-1
05/11/23 01:30:38,4
05/11/23 01:31:38,4
05/11/23 01:32:38,-16
05/11/23 01:33:38,-19
05/11/23 01:34:38,45
05/11/23 01:35:38,-13
05/11/23 01:36:39,-8
05/11/23 01:37:39,-8
05/11/23 01:38:39,-29
05/11/23 01:39:39,-6
05/11/23 01:40:39,-73
05/11/23 01:41:39,0
05/11/23 01:42:40,0
05/11/23 01:43:40,-21
05/11/23 01:44:40,-54
05/11/23 01:45:40,10
05/11/23 01:46:40,-80
05/11/23 01:47:40,-50
05/11/23 01:48:40,6
05/11/23 01:49:41,-6
05/11/23 01:50:41,14
05/11/23 01:51:41,-33
05/11/23 01:52:41,-52
05/11/23 01:53:41,-8
05/11/23 01:54:41,0
05/11/23 01:55:41,0
05/11/23 01:56:42,2
05/11/23 01:57:42,-2
05/11/23 01:58:42,-7
05/11/23 01:59:42,-40
05/11/23 02:00:42,-2
05/11/23 02:01:42,2
05/11/23 02:02:43,-17
05/11/23 02:03:43,-29
05/11/23 02:04:43,-17
05/11/23 02:05:43,-24
05/11/23 02:06:43,-45
05/11/23 02:07:43,-45
05/11/23 02:08:43,-5
05/11/23 02:09:44,-17
05/11/23 02:10:44,24
05/11/23 02:11:44,1
05/11/23 02:12:44,-4
05/11/23 02:13:44,0
05/11/23 02:14:44,28
05/11/23 02:15:44,-5
05/11/23 02:16:45,2
05/11/23 02:17:45,0
05/11/23 02:18:45,3
05/11/23 02:19:45,-48
05/11/23 02:20:45,-3
05/11/23 02:21:45,0
05/11/23 02:22:46,-1
05/11/23 02:23:46,-24
05/11/23 02:24:46,0
05/11/23 02:25:46,9
05/11/23 02:26:46,-11
05/11/23 02:27:46,-1
05/11/23 02:28:46,0
05/11/23 02:29:47,-18
05/11/23 02:30:47,10
05/11/23 02:31:47,0
05/11/23 02:32:47,0
05/11/23 02:33:47,-24
05/11/23 02:34:47,3
05/11/23 02:35:47,0
05/11/23 02:36:48,33
05/11/23 02:37:48,0
05/11/23 02:38:48,-5
05/11/23 02:39:48,-9
05/11/23 02:40:48,0
05/11/23 02:41:48,4
05/11/23 02:42:49,8
05/11/23 02:43:49,-41
05/11/23 02:44:49,-3
05/11/23 02:45:49,-11
05/11/23 02:46:49,-5
05/11/23 02:47:49,-4
05/11/23 02:48:49,0
05/11/23 02:49:50,-14
05/11/23 02:50:50,5
05/11/23 02:51:50,-4
05/11/23 02:52:50,-15
05/11/23 02:53:50,-2
05/11/23 02:54:50,-34
05/11/23 02:55:50,-1
05/11/23 02:56:51,-16
05/11/23 02:57:51,4
