timestamp,Infrared to Red Signal Ratio
09/24/22 00:56:32,0
09/24/22 00:57:32,0
09/24/22 00:58:32,0
09/24/22 00:59:32,0
09/24/22 01:00:32,0
09/24/22 01:02:29,0
09/24/22 01:03:30,0
09/24/22 01:04:30,0
09/24/22 01:05:30,0
09/24/22 01:06:30,0
09/24/22 01:07:30,0
09/24/22 01:08:30,0
09/24/22 01:09:30,0
09/24/22 01:10:31,0
09/24/22 01:11:31,0
09/24/22 01:12:31,0
09/24/22 01:13:31,0
09/24/22 01:14:31,0
09/24/22 01:15:31,0
09/24/22 01:16:32,0
09/24/22 01:17:32,0
09/24/22 01:18:32,0
09/24/22 01:19:32,0
09/24/22 01:20:32,0
09/24/22 01:21:32,0
09/24/22 01:22:32,0
09/24/22 01:23:33,7
09/24/22 01:24:33,0
09/24/22 01:25:33,14
09/24/22 01:26:33,-10
09/24/22 01:27:33,19
09/24/22 01:28:33,-13
09/24/22 01:29:33,0
09/24/22 01:30:34,13
09/24/22 01:31:34,-2
09/24/22 01:32:34,6
09/24/22 01:33:34,-1
09/24/22 01:34:34,-26
09/24/22 01:35:34,-3
09/24/22 01:36:35,-6
09/24/22 01:37:35,13
09/24/22 01:38:35,-22
09/24/22 01:39:35,0
09/24/22 01:40:35,3
09/24/22 01:41:35,-4
09/24/22 01:42:35,17
09/24/22 01:43:36,18
09/24/22 01:44:36,-3
09/24/22 01:45:36,6
09/24/22 01:46:36,59
09/24/22 01:47:36,0
09/24/22 01:48:36,26
09/24/22 01:49:36,1
09/24/22 01:50:37,6
09/24/22 01:51:37,30
09/24/22 01:52:37,7
09/24/22 01:53:37,-17
09/24/22 01:54:37,3
09/24/22 01:55:37,0
09/24/22 01:56:38,-38
09/24/22 01:57:38,-22
09/24/22 01:58:38,0
09/24/22 01:59:38,0
09/24/22 02:00:38,0
09/24/22 02:01:38,0
09/24/22 02:02:38,0
09/24/22 02:03:39,0
09/24/22 02:04:39,0
09/24/22 02:05:39,0
09/24/22 02:06:39,0
09/24/22 02:07:39,0
09/24/22 02:08:39,0
09/24/22 02:09:39,0
09/24/22 02:10:40,0
09/24/22 02:11:40,0
09/24/22 02:12:40,0
09/24/22 02:13:40,0
09/24/22 02:14:40,0
09/24/22 02:15:40,0
09/24/22 02:16:41,9
09/24/22 02:17:41,34
09/24/22 02:18:41,17
09/24/22 02:19:41,0
09/24/22 02:20:41,8
09/24/22 02:21:41,1
09/24/22 02:22:41,34
09/24/22 02:23:42,23
09/24/22 02:24:42,35
09/24/22 02:25:42,-5
09/24/22 02:26:42,6
09/24/22 02:27:42,-4
09/24/22 02:28:42,13
09/24/22 02:29:42,5
09/24/22 02:30:43,13
09/24/22 02:31:43,14
09/24/22 02:32:43,9
09/24/22 02:33:43,0
09/24/22 02:34:43,0
09/24/22 02:35:43,0
09/24/22 02:36:44,-29
09/24/22 02:37:44,17
09/24/22 02:38:44,40
09/24/22 02:39:44,2
09/24/22 02:40:44,0
09/24/22 02:41:44,0
09/24/22 02:42:44,0
09/24/22 02:43:45,0
09/24/22 02:44:45,0
09/24/22 02:45:45,0
09/24/22 02:46:45,0
09/24/22 02:47:45,0
09/24/22 02:48:45,0
09/24/22 02:49:45,0
09/24/22 02:50:46,0
09/24/22 02:51:46,0
09/24/22 02:52:46,0
09/24/22 02:53:46,0
09/24/22 02:54:46,0
09/24/22 02:55:46,0
09/24/22 02:56:47,0
09/24/22 02:57:47,0
09/24/22 02:58:47,0
09/24/22 02:59:47,0
09/24/22 03:00:47,0
09/24/22 03:01:47,0
09/24/22 03:02:47,0
09/24/22 03:03:48,0
09/24/22 03:04:48,0
09/24/22 03:05:48,0
09/24/22 03:06:48,0
09/24/22 03:07:48,0
09/24/22 03:08:48,0
09/24/22 03:09:48,0
09/24/22 03:10:49,0
09/24/22 03:11:49,0
09/24/22 03:12:49,0
09/24/22 03:13:49,0
09/24/22 03:14:49,0
09/24/22 03:15:49,0
09/24/22 03:16:50,0
09/24/22 03:17:50,3
09/24/22 03:18:50,24
09/24/22 03:19:50,2
09/24/22 03:20:50,0
09/24/22 03:21:50,32
09/24/22 03:22:50,0
09/24/22 03:23:51,9
09/24/22 03:24:51,8
09/24/22 03:25:51,55
09/24/22 03:26:51,0
09/24/22 03:27:51,-1
09/24/22 03:28:51,-1
09/24/22 03:29:51,0
09/24/22 03:30:52,0
09/24/22 03:31:52,0
09/24/22 03:32:52,-1
09/24/22 03:33:52,4
09/24/22 03:34:52,-2
09/24/22 03:35:52,-8
09/24/22 03:36:53,4
09/24/22 03:37:53,-34
09/24/22 03:38:53,0
09/24/22 03:39:53,0
09/24/22 03:40:53,0
09/24/22 03:41:53,8
09/24/22 03:42:53,0
09/24/22 03:43:54,0
09/24/22 03:44:54,-28
09/24/22 03:45:54,0
09/24/22 03:46:54,0
09/24/22 03:47:54,0
09/24/22 03:48:54,0
09/24/22 03:49:54,14
09/24/22 03:50:55,0
09/24/22 03:51:55,26
09/24/22 03:52:55,-49
09/24/22 03:53:55,0
09/24/22 03:54:55,0
09/24/22 03:55:55,0
09/24/22 03:56:56,0
09/24/22 03:57:56,0
09/24/22 03:58:56,0
09/24/22 03:59:56,0
09/24/22 04:00:56,0
09/24/22 04:01:56,0
09/24/22 04:02:56,0
09/24/22 04:03:57,0
09/24/22 04:04:57,0
09/24/22 04:05:57,0
09/24/22 04:06:57,0
09/24/22 04:07:57,0
09/24/22 04:08:57,0
09/24/22 04:09:57,0
09/24/22 04:10:58,4
09/24/22 04:11:58,1
09/24/22 04:12:58,-12
09/24/22 04:13:58,0
09/24/22 04:14:58,-1
09/24/22 04:15:58,30
09/24/22 04:16:59,0
09/24/22 04:17:59,-11
09/24/22 04:18:59,-13
09/24/22 04:19:59,0
09/24/22 04:20:59,32
09/24/22 04:21:59,8
09/24/22 04:22:59,5
09/24/22 04:24:00,0
09/24/22 04:25:00,0
09/24/22 04:26:00,4
09/24/22 04:27:00,-18
09/24/22 04:28:00,8
09/24/22 04:29:00,-30
09/24/22 04:30:00,-3
09/24/22 04:31:01,0
09/24/22 04:32:01,-36
09/24/22 04:33:01,0
09/24/22 04:34:01,-30
09/24/22 04:35:01,-28
09/24/22 04:36:01,-9
09/24/22 04:37:02,-4
09/24/22 04:38:02,0
09/24/22 04:39:02,-29
09/24/22 04:40:02,-25
09/24/22 04:41:02,-3
09/24/22 04:42:02,-1
09/24/22 04:43:02,4
09/24/22 04:44:03,18
09/24/22 04:45:03,-4
09/24/22 04:46:03,5
09/24/22 04:47:03,-2
09/24/22 04:48:03,-2
09/24/22 04:49:03,2
09/24/22 04:50:03,-4
09/24/22 04:51:04,-8
09/24/22 04:52:04,0
09/24/22 04:53:04,23
09/24/22 04:54:04,4
09/24/22 04:55:04,0
09/24/22 04:56:04,22
09/24/22 04:57:05,33
09/24/22 04:58:05,-3
09/24/22 04:59:05,0
09/24/22 05:00:05,0
09/24/22 05:01:05,0
09/24/22 05:02:05,8
09/24/22 05:03:05,0
09/24/22 05:04:06,0
09/24/22 05:05:06,1
09/24/22 05:06:06,25
09/24/22 05:07:06,13
09/24/22 05:08:06,0
09/24/22 05:09:06,-36
09/24/22 05:10:06,-37
09/24/22 05:11:07,-12
09/24/22 05:12:07,-29
09/24/22 05:13:07,-5
09/24/22 05:14:07,-30
09/24/22 05:15:07,12
09/24/22 05:16:07,0
09/24/22 05:17:08,0
09/24/22 05:18:08,0
09/24/22 05:19:08,0
09/24/22 05:20:08,2
09/24/22 05:21:08,-4
09/24/22 05:22:08,0
09/24/22 05:23:08,0
09/24/22 05:24:09,0
09/24/22 05:25:09,0
09/24/22 05:26:09,0
09/24/22 05:27:09,0
09/24/22 05:28:09,0
09/24/22 05:29:09,0
09/24/22 05:30:09,2
09/24/22 05:31:10,0
09/24/22 05:32:10,0
09/24/22 05:33:10,24
09/24/22 05:34:10,22
09/24/22 05:35:10,0
09/24/22 05:36:10,0
09/24/22 05:37:11,42
09/24/22 05:38:11,38
09/24/22 05:39:11,0
09/24/22 05:40:11,0
09/24/22 05:41:11,0
09/24/22 05:42:11,18
09/24/22 05:43:11,42
09/24/22 05:44:12,0
09/24/22 05:45:12,8
09/24/22 05:46:12,-14
09/24/22 05:47:12,-17
09/24/22 05:48:12,-20
09/24/22 05:49:12,-4
09/24/22 05:50:12,0
09/24/22 05:51:13,0
09/24/22 05:52:13,35
09/24/22 05:53:13,0
09/24/22 05:54:13,21
09/24/22 05:55:13,21
09/24/22 05:56:13,-13
09/24/22 05:57:14,25
09/24/22 05:58:14,-31
09/24/22 05:59:14,8
09/24/22 06:00:14,2
09/24/22 06:01:14,22
09/24/22 06:02:14,0
09/24/22 06:03:14,4
09/24/22 06:04:15,17
09/24/22 06:05:15,0
09/24/22 06:06:15,14
09/24/22 06:07:15,0
09/24/22 06:08:15,3
09/24/22 06:09:15,0
09/24/22 06:10:15,-3
09/24/22 06:11:16,35
09/24/22 06:12:16,24
09/24/22 06:13:16,0
09/24/22 06:14:16,-10
09/24/22 06:15:16,3
09/24/22 06:16:16,-9
09/24/22 06:17:17,4
09/24/22 06:18:17,2
09/24/22 06:19:17,0
09/24/22 06:20:17,-14
09/24/22 06:21:17,-14
09/24/22 06:22:17,-1
09/24/22 06:23:17,47
09/24/22 06:24:18,56
09/24/22 06:25:18,4
09/24/22 06:26:18,0
09/24/22 06:27:18,-14
09/24/22 06:28:18,35
09/24/22 06:29:18,0
09/24/22 06:30:19,-25
09/24/22 06:31:19,0
09/24/22 06:32:19,0
09/24/22 06:33:19,1
09/24/22 06:34:19,-2
09/24/22 06:35:19,0
09/24/22 06:36:19,-83
09/24/22 06:37:20,0
09/24/22 06:38:20,0
09/24/22 06:39:20,0
09/24/22 06:40:20,0
09/24/22 06:41:20,0
09/24/22 06:42:20,0
09/24/22 06:43:20,0
09/24/22 06:44:21,0
09/24/22 06:45:21,0
09/24/22 06:46:21,0
09/24/22 06:47:21,39
09/24/22 06:48:21,12
09/24/22 06:49:21,21
09/24/22 06:50:22,31
09/24/22 06:51:22,68
09/24/22 06:52:22,2
09/24/22 06:53:22,-3
09/24/22 06:54:22,0
09/24/22 06:55:22,-2
09/24/22 06:56:22,34
09/24/22 06:57:23,-1
09/24/22 06:58:23,8
09/24/22 06:59:23,0
09/24/22 07:00:23,0
09/24/22 07:01:23,0
09/24/22 07:02:23,0
09/24/22 07:03:23,0
09/24/22 07:04:24,0
09/24/22 07:05:24,-9
09/24/22 07:06:24,0
09/24/22 07:07:24,0
09/24/22 07:08:24,0
09/24/22 07:09:24,0
09/24/22 07:10:25,0
09/24/22 07:11:25,0
09/24/22 07:12:25,0
09/24/22 07:13:25,0
09/24/22 07:14:25,0
09/24/22 07:15:25,0
09/24/22 07:16:25,0
09/24/22 07:17:26,0
09/24/22 07:18:26,0
09/24/22 07:19:26,0
09/24/22 07:20:26,0
09/24/22 07:21:26,0
09/24/22 07:22:26,0
09/24/22 07:23:26,-1
09/24/22 07:24:27,0
09/24/22 07:25:27,0
09/24/22 07:26:27,0
09/24/22 07:27:27,0
09/24/22 07:28:27,0
09/24/22 07:29:27,0
09/24/22 07:30:28,0
09/24/22 07:31:28,0
09/24/22 07:32:28,0
09/24/22 07:33:28,0
09/24/22 07:34:28,0
09/24/22 07:35:28,0
09/24/22 07:36:28,21
09/24/22 07:37:29,-10
09/24/22 07:38:29,17
09/24/22 07:39:29,35
09/24/22 07:40:29,15
09/24/22 07:41:29,29
09/24/22 07:42:29,43
09/24/22 07:43:29,-13
09/24/22 07:44:30,-9
09/24/22 07:45:30,-8
09/24/22 07:46:30,7
09/24/22 07:47:30,38
09/24/22 07:48:30,-5
09/24/22 07:49:30,10
09/24/22 07:50:31,26
09/24/22 07:51:31,0
09/24/22 07:52:31,-16
09/24/22 07:53:31,-1
09/24/22 07:54:31,30
09/24/22 07:55:31,26
09/24/22 07:56:31,2
09/24/22 07:57:32,-22
09/24/22 07:58:32,34
09/24/22 07:59:32,-1
09/24/22 08:00:32,0
09/24/22 08:01:32,0
09/24/22 08:02:32,4
09/24/22 08:03:32,4
09/24/22 08:04:33,4
09/24/22 08:05:33,-3
09/24/22 08:06:33,0
09/24/22 08:07:33,9
09/24/22 08:08:33,2
09/24/22 08:09:33,4
09/24/22 08:10:34,-2
09/24/22 08:11:34,24
09/24/22 08:12:34,0
09/24/22 08:13:34,-43
09/24/22 08:14:34,0
09/24/22 08:15:34,24
09/24/22 08:16:34,-9
09/24/22 08:17:35,0
09/24/22 08:18:35,0
09/24/22 08:19:35,0
09/24/22 08:20:35,0
09/24/22 08:21:35,0
09/24/22 08:22:35,0
09/24/22 08:23:35,0
09/24/22 08:24:36,0
09/24/22 08:25:36,0
09/24/22 08:26:36,0
09/24/22 08:27:36,0
09/24/22 08:28:36,0
09/24/22 08:29:36,0
09/24/22 08:30:37,0
09/24/22 08:31:37,2
09/24/22 08:32:37,42
09/24/22 08:33:37,0
09/24/22 08:34:37,0
09/24/22 08:35:37,9
09/24/22 08:36:37,0
09/24/22 08:37:38,-21
09/24/22 08:38:38,0
09/24/22 08:39:38,9
09/24/22 08:40:38,6
09/24/22 08:41:38,-2
09/24/22 08:42:38,0
09/24/22 08:43:38,0
09/24/22 08:44:39,0
09/24/22 08:45:39,0
09/24/22 08:46:39,0
09/24/22 08:47:39,-12
09/24/22 08:48:39,2
09/24/22 08:49:39,0
09/24/22 08:50:40,-9
09/24/22 08:51:40,0
09/24/22 08:52:40,-4
09/24/22 08:53:40,-23
09/24/22 08:54:40,11
09/24/22 08:55:40,0
09/24/22 08:56:40,-15
09/24/22 08:57:41,-5
09/24/22 08:58:41,-8
09/24/22 08:59:41,0
09/24/22 09:00:41,21
09/24/22 09:01:41,27
09/24/22 09:02:41,0
09/24/22 09:03:41,3
09/24/22 09:04:42,0
09/24/22 09:05:42,0
09/24/22 09:06:42,-4
09/24/22 09:07:42,0
09/24/22 09:08:42,0
09/24/22 09:09:42,0
09/24/22 09:10:43,0
09/24/22 09:11:43,0
09/24/22 09:12:43,0
09/24/22 09:13:43,0
09/24/22 09:14:43,0
09/24/22 09:15:43,0
09/24/22 09:16:43,0
09/24/22 09:17:44,0
09/24/22 09:18:44,0
09/24/22 09:19:44,25
09/24/22 09:20:44,1
09/24/22 09:21:44,-3
09/24/22 09:22:44,-6
09/24/22 09:23:44,-33
09/24/22 09:24:45,1
09/24/22 09:25:45,0
09/24/22 09:26:45,16
09/24/22 09:27:45,1
09/24/22 09:28:45,-3
09/24/22 09:29:45,24
09/24/22 09:30:46,-37
09/24/22 09:31:46,43
09/24/22 09:32:46,0
09/24/22 09:33:46,0
09/24/22 09:34:46,0
09/24/22 09:35:46,-5
09/24/22 09:36:46,-4
09/24/22 09:37:47,-24
09/24/22 09:38:47,0
09/24/22 09:39:47,1
09/24/22 09:40:47,0
09/24/22 09:41:47,0
09/24/22 09:42:47,0
09/24/22 09:43:47,0
09/24/22 09:44:48,0
09/24/22 09:45:48,0
09/24/22 09:46:48,0
09/24/22 09:47:48,0
09/24/22 09:48:48,0
09/24/22 09:49:48,0
09/24/22 09:50:49,0
09/24/22 09:51:49,0
09/24/22 09:52:49,0
09/24/22 09:53:49,0
09/24/22 09:54:49,0
09/24/22 09:55:49,0
09/24/22 09:56:49,0
09/24/22 09:57:50,0
09/24/22 09:58:50,0
09/24/22 09:59:50,0
09/24/22 10:00:50,0
09/24/22 10:01:50,0
09/24/22 10:02:50,0
09/24/22 10:03:50,0
09/24/22 10:04:51,0
09/24/22 10:05:51,0
09/24/22 10:06:51,0
09/24/22 10:07:51,30
09/24/22 10:08:51,-30
09/24/22 10:09:51,3
09/24/22 10:10:52,-6
09/24/22 10:11:52,15
09/24/22 10:12:52,69
09/24/22 10:13:52,0
09/24/22 10:14:52,0
09/24/22 10:15:52,0
09/24/22 10:16:52,0
09/24/22 10:17:53,0
09/24/22 10:18:53,17
09/24/22 10:19:53,30
09/24/22 10:20:53,4
09/24/22 10:21:53,-30
09/24/22 10:22:53,-20
09/24/22 10:23:53,0
09/24/22 10:24:54,0
09/24/22 10:25:54,-23
09/24/22 10:26:54,-34
09/24/22 10:27:54,-25
09/24/22 10:28:54,-62
09/24/22 10:29:54,-2
09/24/22 10:30:55,-8
09/24/22 10:31:55,-17
09/24/22 10:32:55,21
09/24/22 10:33:55,27
09/24/22 10:34:55,0
09/24/22 10:35:55,0
09/24/22 10:36:55,-6
09/24/22 10:37:56,0
09/24/22 10:38:56,8
09/24/22 10:39:56,-1
09/24/22 10:40:56,-2
