timestamp,Infrared to Red Signal Ratio
06/18/23 00:10:30,43
06/18/23 00:11:32,12
06/18/23 00:12:32,-46
06/18/23 00:13:32,-5
06/18/23 00:14:32,-9
06/18/23 00:15:32,0
06/18/23 00:16:32,-8
06/18/23 00:17:32,20
06/18/23 00:18:32,0
06/18/23 00:19:32,-7
06/18/23 00:21:28,5
06/18/23 00:22:28,15
06/18/23 00:23:28,-52
06/18/23 00:24:28,12
06/18/23 00:25:28,-62
06/18/23 00:26:28,-35
06/18/23 00:27:31,19
06/18/23 00:28:31,5
06/18/23 00:29:31,-51
06/18/23 00:30:31,0
06/18/23 00:31:31,0
06/18/23 00:32:31,8
06/18/23 00:33:31,-13
06/18/23 00:34:31,-12
06/18/23 00:35:31,3
06/18/23 00:36:31,0
06/18/23 00:37:31,1
06/18/23 00:38:31,-7
06/18/23 00:39:31,-9
06/18/23 00:40:31,8
06/18/23 00:41:31,-3
06/18/23 00:42:32,1
06/18/23 00:43:32,0
06/18/23 00:44:32,-1
06/18/23 00:45:32,-96
06/18/23 00:46:32,-91
06/18/23 00:47:32,-1
06/18/23 00:48:32,0
06/18/23 00:49:32,0
06/18/23 00:50:32,0
06/18/23 00:51:32,6
06/18/23 00:52:32,-8
06/18/23 00:53:32,42
06/18/23 00:54:32,45
06/18/23 00:55:32,13
06/18/23 00:56:32,0
06/18/23 00:57:33,-82
06/18/23 00:58:33,-5
06/18/23 00:59:33,-8
06/18/23 01:00:33,-34
06/18/23 01:01:33,9
06/18/23 01:02:33,-14
06/18/23 01:03:33,0
06/18/23 01:04:33,19
06/18/23 01:05:33,-60
06/18/23 01:06:33,22
06/18/23 01:07:33,-43
06/18/23 01:08:33,0
06/18/23 01:09:33,0
06/18/23 01:10:33,26
06/18/23 01:11:33,-16
06/18/23 01:12:34,-3
06/18/23 01:13:34,-15
06/18/23 01:14:34,0
06/18/23 01:15:34,0
06/18/23 01:16:34,-11
06/18/23 01:17:34,-4
06/18/23 01:18:34,-4
06/18/23 01:19:34,13
