timestamp,Infrared to Red Signal Ratio
12/22/20 00:27:32,7
12/22/20 00:28:32,2
12/22/20 00:29:32,0
12/22/20 00:30:32,-2
12/22/20 00:31:32,-1
12/22/20 00:32:32,0
12/22/20 00:33:32,1
12/22/20 00:34:33,-1
12/22/20 00:35:33,1
12/22/20 00:36:33,0
12/22/20 00:37:33,0
12/22/20 00:38:33,0
12/22/20 00:39:33,0
12/22/20 00:40:34,-4
12/22/20 00:41:34,0
12/22/20 00:42:34,0
12/22/20 00:43:34,0
12/22/20 00:44:34,0
12/22/20 00:45:34,0
12/22/20 00:46:34,7
12/22/20 00:47:35,7
12/22/20 00:48:35,12
12/22/20 00:49:35,-17
12/22/20 00:50:35,-1
12/22/20 00:51:35,13
12/22/20 00:52:35,-2
12/22/20 00:53:35,-1
12/22/20 00:54:36,0
12/22/20 00:55:36,-16
12/22/20 00:56:36,-1
12/22/20 00:57:36,0
12/22/20 00:58:36,-4
12/22/20 00:59:36,1
12/22/20 01:00:37,-11
12/22/20 01:01:37,16
12/22/20 01:02:37,-5
12/22/20 01:03:37,1
12/22/20 01:04:37,-2
12/22/20 01:05:37,2
12/22/20 01:06:37,8
12/22/20 01:07:38,-6
12/22/20 01:08:38,-6
12/22/20 01:09:38,-15
12/22/20 01:10:38,-1
12/22/20 01:11:38,-10
12/22/20 01:12:38,1
12/22/20 01:13:38,-1
12/22/20 01:14:39,-4
12/22/20 01:15:39,21
12/22/20 01:16:39,-3
12/22/20 01:17:39,-1
12/22/20 01:18:39,-1
12/22/20 01:19:39,-9
12/22/20 01:20:40,-12
12/22/20 01:21:40,36
12/22/20 01:22:40,0
12/22/20 01:23:40,-11
12/22/20 01:24:40,-4
12/22/20 01:25:40,-7
12/22/20 01:26:40,1
12/22/20 01:27:41,-4
12/22/20 01:28:41,-1
12/22/20 01:29:41,0
12/22/20 01:30:41,-24
12/22/20 01:31:41,-6
12/22/20 01:32:41,0
12/22/20 01:33:41,0
12/22/20 01:34:42,-17
12/22/20 01:35:42,0
12/22/20 01:36:42,0
12/22/20 01:37:42,-1
12/22/20 01:38:42,0
12/22/20 01:39:42,0
12/22/20 01:40:43,2
12/22/20 01:41:43,2
12/22/20 01:42:43,0
12/22/20 01:43:43,-3
12/22/20 01:44:43,-2
12/22/20 01:45:43,-1
12/22/20 01:46:43,0
12/22/20 01:47:44,-1
12/22/20 01:48:44,6
12/22/20 01:49:44,0
12/22/20 01:50:44,0
12/22/20 01:51:44,0
12/22/20 01:52:44,0
12/22/20 01:53:44,-2
12/22/20 01:54:45,5
12/22/20 01:55:45,-2
12/22/20 01:56:45,-17
12/22/20 01:57:45,-24
12/22/20 01:58:45,1
12/22/20 01:59:45,-2
12/22/20 02:00:46,-2
12/22/20 02:01:46,0
12/22/20 02:02:46,0
12/22/20 02:03:46,0
12/22/20 02:04:46,0
12/22/20 02:05:46,-1
12/22/20 02:06:46,-4
12/22/20 02:07:47,-2
12/22/20 02:08:47,-1
12/22/20 02:09:47,0
12/22/20 02:10:47,-1
12/22/20 02:11:47,-15
12/22/20 02:12:47,-17
12/22/20 02:13:47,-4
12/22/20 02:14:48,-38
12/22/20 02:15:48,12
12/22/20 02:16:48,0
12/22/20 02:17:48,-5
12/22/20 02:18:48,-20
12/22/20 02:19:48,-32
12/22/20 02:20:49,0
12/22/20 02:21:49,3
12/22/20 02:22:49,11
12/22/20 02:23:49,0
12/22/20 02:24:49,0
12/22/20 02:25:49,5
12/22/20 02:26:49,0
12/22/20 02:27:50,-3
12/22/20 02:28:50,1
12/22/20 02:29:50,1
12/22/20 02:30:50,2
12/22/20 02:31:50,-55
12/22/20 02:32:50,0
12/22/20 02:33:50,-1
12/22/20 02:34:51,8
12/22/20 02:35:51,1
12/22/20 02:36:51,0
12/22/20 02:37:51,3
12/22/20 02:38:51,6
12/22/20 02:39:51,4
12/22/20 02:40:52,-1
12/22/20 02:41:52,14
12/22/20 02:42:52,-9
12/22/20 02:43:52,5
12/22/20 02:44:52,-14
12/22/20 02:45:52,-1
12/22/20 02:46:52,-4
12/22/20 02:47:53,-10
12/22/20 02:48:53,6
12/22/20 02:49:53,-1
12/22/20 02:50:53,12
12/22/20 02:51:53,-11
12/22/20 02:52:53,-3
12/22/20 02:53:53,-1
12/22/20 02:54:54,-4
12/22/20 02:55:54,-2
12/22/20 02:56:54,-11
12/22/20 02:57:54,-2
12/22/20 02:58:54,5
12/22/20 02:59:54,0
12/22/20 03:00:55,-1
12/22/20 03:01:55,3
12/22/20 03:02:55,0
12/22/20 03:03:55,0
12/22/20 03:04:55,-1
12/22/20 03:05:55,20
12/22/20 03:06:55,-2
12/22/20 03:07:56,-1
12/22/20 03:08:56,0
12/22/20 03:09:56,-2
12/22/20 03:10:56,-1
12/22/20 03:11:56,1
12/22/20 03:12:56,-1
12/22/20 03:13:56,8
12/22/20 03:14:57,7
12/22/20 03:15:57,1
12/22/20 03:16:57,0
12/22/20 03:17:57,0
12/22/20 03:18:57,0
12/22/20 03:19:57,0
12/22/20 03:20:58,-2
12/22/20 03:21:58,1
12/22/20 03:22:58,1
12/22/20 03:23:58,3
12/22/20 03:24:58,-2
12/22/20 03:25:58,-1
12/22/20 03:26:58,0
12/22/20 03:27:59,-1
12/22/20 03:28:59,8
12/22/20 03:29:59,0
12/22/20 03:30:59,0
12/22/20 03:31:59,-37
12/22/20 03:32:59,-20
12/22/20 03:33:59,-2
12/22/20 03:35:00,-1
12/22/20 03:36:00,-2
12/22/20 03:37:00,1
12/22/20 03:38:00,6
12/22/20 03:39:00,-2
12/22/20 03:40:00,-1
12/22/20 03:41:01,11
12/22/20 03:42:01,-1
12/22/20 03:43:01,7
12/22/20 03:44:01,10
12/22/20 03:45:01,-24
