timestamp,Infrared to Red Signal Ratio
09/04/22 01:05:31,0
09/04/22 01:06:31,0
09/04/22 01:07:32,0
09/04/22 01:08:32,0
09/04/22 01:09:32,0
09/04/22 01:10:32,0
09/04/22 01:11:32,0
09/04/22 01:12:32,0
09/04/22 01:14:31,0
09/04/22 01:15:31,0
09/04/22 01:16:31,0
09/04/22 01:17:31,0
09/04/22 01:18:31,0
09/04/22 01:19:31,0
09/04/22 01:20:31,0
09/04/22 01:21:32,0
09/04/22 01:22:32,0
09/04/22 01:23:32,0
09/04/22 01:25:33,0
09/04/22 01:26:33,0
09/04/22 01:27:33,0
09/04/22 01:28:33,-15
09/04/22 01:29:33,0
09/04/22 01:30:33,0
09/04/22 01:31:33,0
09/04/22 01:32:34,0
09/04/22 01:33:34,0
09/04/22 01:34:34,0
09/04/22 01:35:34,0
09/04/22 01:36:34,0
09/04/22 01:37:34,0
09/04/22 01:38:35,0
09/04/22 01:39:35,0
09/04/22 01:40:36,0
09/04/22 01:41:36,0
09/04/22 01:42:36,0
09/04/22 01:43:36,0
09/04/22 01:44:36,0
09/04/22 01:45:36,0
09/04/22 01:46:37,1
09/04/22 01:47:37,0
09/04/22 01:48:37,0
09/04/22 01:49:37,0
09/04/22 01:50:37,0
09/04/22 01:51:37,0
09/04/22 01:52:37,0
09/04/22 01:53:38,0
09/04/22 01:54:38,0
09/04/22 01:55:39,0
09/04/22 01:56:39,0
09/04/22 01:57:39,0
09/04/22 01:58:39,0
09/04/22 01:59:39,0
09/04/22 02:00:40,0
09/04/22 02:01:40,0
09/04/22 02:02:40,0
09/04/22 02:03:40,0
09/04/22 02:04:40,0
09/04/22 02:05:40,0
09/04/22 02:06:40,0
09/04/22 02:07:41,0
09/04/22 02:08:41,0
09/04/22 02:09:41,0
09/04/22 02:10:42,0
09/04/22 02:11:42,0
09/04/22 02:12:42,0
09/04/22 02:13:42,0
09/04/22 02:14:42,0
09/04/22 02:15:42,0
09/04/22 02:16:43,0
09/04/22 02:17:43,0
09/04/22 02:18:43,0
09/04/22 02:19:43,3
09/04/22 02:20:43,0
09/04/22 02:21:43,0
09/04/22 02:22:44,0
09/04/22 02:23:44,0
09/04/22 02:24:44,0
09/04/22 02:25:47,0
09/04/22 02:26:47,0
09/04/22 02:27:48,0
09/04/22 02:28:48,0
09/04/22 02:29:48,0
09/04/22 02:30:48,0
09/04/22 02:31:48,0
09/04/22 02:32:48,0
09/04/22 02:33:48,0
09/04/22 02:34:49,0
09/04/22 02:35:49,0
09/04/22 02:36:49,0
09/04/22 02:37:49,-4
09/04/22 02:38:49,0
09/04/22 02:39:49,0
09/04/22 02:40:50,0
09/04/22 02:41:50,0
09/04/22 02:42:50,0
09/04/22 02:43:50,0
09/04/22 02:44:50,0
09/04/22 02:45:50,0
09/04/22 02:46:50,0
09/04/22 02:47:51,0
09/04/22 02:48:51,0
09/04/22 02:49:51,0
09/04/22 02:50:52,0
09/04/22 02:51:52,-36
09/04/22 02:52:52,-18
09/04/22 02:53:52,-5
09/04/22 02:54:52,-2
09/04/22 02:55:53,6
09/04/22 02:56:53,-42
09/04/22 02:57:53,-2
09/04/22 02:58:53,0
09/04/22 02:59:53,3
09/04/22 03:00:53,0
09/04/22 03:01:53,15
09/04/22 03:02:54,32
09/04/22 03:03:54,11
09/04/22 03:04:54,0
09/04/22 03:05:55,3
09/04/22 03:06:55,2
09/04/22 03:07:55,0
09/04/22 03:08:55,-4
09/04/22 03:09:55,19
09/04/22 03:10:56,4
09/04/22 03:11:56,0
09/04/22 03:12:56,-14
09/04/22 03:13:56,-6
09/04/22 03:14:56,-21
09/04/22 03:15:56,-6
09/04/22 03:16:56,21
09/04/22 03:17:57,1
09/04/22 03:18:57,0
09/04/22 03:19:57,-17
09/04/22 03:20:59,0
09/04/22 03:21:59,11
09/04/22 03:22:59,0
09/04/22 03:23:59,17
09/04/22 03:24:59,46
09/04/22 03:25:59,3
09/04/22 03:26:59,-15
09/04/22 03:28:00,0
09/04/22 03:29:00,-4
09/04/22 03:30:00,-6
09/04/22 03:31:00,28
09/04/22 03:32:00,0
09/04/22 03:33:00,0
09/04/22 03:34:01,0
09/04/22 03:35:01,0
09/04/22 03:36:01,40
09/04/22 03:37:01,0
09/04/22 03:38:01,0
09/04/22 03:39:01,-8
09/04/22 03:40:01,6
09/04/22 03:41:02,0
09/04/22 03:42:02,-12
09/04/22 03:43:02,-4
09/04/22 03:44:02,19
09/04/22 03:45:04,-6
09/04/22 03:46:04,-1
09/04/22 03:47:04,-1
09/04/22 03:48:04,-47
09/04/22 03:49:05,-9
09/04/22 03:50:05,-8
09/04/22 03:51:05,-26
09/04/22 03:52:05,0
09/04/22 03:53:05,-27
09/04/22 03:54:05,-4
09/04/22 03:55:06,-57
09/04/22 03:56:06,-8
09/04/22 03:57:06,-15
09/04/22 03:58:06,0
09/04/22 03:59:06,-7
09/04/22 04:00:06,-2
09/04/22 04:01:07,6
09/04/22 04:02:08,10
09/04/22 04:03:08,-4
09/04/22 04:04:08,25
09/04/22 04:05:08,3
09/04/22 04:06:08,8
09/04/22 04:07:08,0
09/04/22 04:08:09,2
09/04/22 04:09:09,12
09/04/22 04:10:09,0
09/04/22 04:11:09,3
09/04/22 04:12:09,0
09/04/22 04:13:09,0
09/04/22 04:14:09,0
09/04/22 04:15:10,0
09/04/22 04:16:09,0
09/04/22 04:17:10,0
09/04/22 04:18:10,0
09/04/22 04:19:10,0
09/04/22 04:20:10,0
09/04/22 04:21:10,0
09/04/22 04:22:10,0
09/04/22 04:23:10,0
09/04/22 04:24:11,0
09/04/22 04:25:11,0
09/04/22 04:26:11,0
09/04/22 04:27:11,0
09/04/22 04:28:11,0
09/04/22 04:29:11,0
09/04/22 04:30:11,0
09/04/22 04:31:12,0
09/04/22 04:32:14,0
09/04/22 04:33:14,0
09/04/22 04:34:14,0
09/04/22 04:35:15,0
09/04/22 04:36:15,0
09/04/22 04:37:15,0
09/04/22 04:38:15,0
09/04/22 04:39:15,0
09/04/22 04:40:15,0
09/04/22 04:41:15,0
09/04/22 04:42:16,0
09/04/22 04:43:16,-10
09/04/22 04:44:16,-73
09/04/22 04:45:16,4
09/04/22 04:46:16,-23
09/04/22 04:47:18,10
09/04/22 04:48:18,0
09/04/22 04:49:18,0
09/04/22 04:50:18,21
09/04/22 04:51:18,-1
09/04/22 04:52:19,13
09/04/22 04:53:19,0
09/04/22 04:54:19,13
09/04/22 04:55:19,1
09/04/22 04:56:19,0
09/04/22 04:57:19,-10
09/04/22 04:58:19,-10
09/04/22 04:59:20,0
09/04/22 05:00:20,0
09/04/22 05:01:20,0
09/04/22 05:02:20,0
09/04/22 05:03:20,-4
09/04/22 05:04:20,33
09/04/22 05:05:20,-37
09/04/22 05:06:20,-1
09/04/22 05:07:20,41
09/04/22 05:08:20,0
09/04/22 05:09:20,0
09/04/22 05:10:21,0
09/04/22 05:11:21,0
09/04/22 05:12:21,0
09/04/22 05:13:21,0
09/04/22 05:14:21,0
09/04/22 05:15:21,0
09/04/22 05:16:22,0
09/04/22 05:17:24,0
09/04/22 05:18:24,0
09/04/22 05:19:24,-22
09/04/22 05:20:24,-13
09/04/22 05:21:25,0
09/04/22 05:22:25,0
09/04/22 05:23:25,0
09/04/22 05:24:25,-38
09/04/22 05:25:25,-8
09/04/22 05:26:25,38
09/04/22 05:27:25,39
09/04/22 05:28:26,-8
09/04/22 05:29:26,0
09/04/22 05:30:26,0
09/04/22 05:31:26,0
09/04/22 05:32:27,0
09/04/22 05:33:27,0
09/04/22 05:34:27,0
09/04/22 05:35:27,0
09/04/22 05:36:27,0
09/04/22 05:37:28,0
09/04/22 05:38:28,0
09/04/22 05:39:28,0
09/04/22 05:40:28,0
09/04/22 05:41:28,0
09/04/22 05:42:28,0
09/04/22 05:43:28,0
09/04/22 05:44:29,0
09/04/22 05:45:29,15
09/04/22 05:46:29,0
09/04/22 05:47:31,0
09/04/22 05:48:31,-8
09/04/22 05:49:31,8
09/04/22 05:50:32,5
09/04/22 05:51:32,-5
09/04/22 05:52:32,-20
09/04/22 05:53:32,-5
09/04/22 05:54:32,-23
09/04/22 05:55:32,-7
09/04/22 05:56:32,47
09/04/22 05:57:33,-34
09/04/22 05:58:33,57
09/04/22 05:59:33,23
09/04/22 06:00:33,0
09/04/22 06:01:33,0
09/04/22 06:02:33,0
09/04/22 06:03:33,-19
09/04/22 06:04:34,0
09/04/22 06:05:34,0
09/04/22 06:06:35,0
09/04/22 06:07:35,0
09/04/22 06:08:35,-54
09/04/22 06:09:35,-12
09/04/22 06:10:35,-8
09/04/22 06:11:35,-3
09/04/22 06:12:36,-4
09/04/22 06:13:36,0
09/04/22 06:14:36,0
09/04/22 06:15:36,0
09/04/22 06:16:36,-12
09/04/22 06:17:36,18
09/04/22 06:18:36,1
09/04/22 06:19:37,0
09/04/22 06:20:37,16
09/04/22 06:21:37,-31
09/04/22 06:22:37,25
09/04/22 06:23:37,-3
09/04/22 06:24:37,-2
09/04/22 06:25:38,34
09/04/22 06:26:38,-1
09/04/22 06:27:38,-9
09/04/22 06:28:38,-4
09/04/22 06:29:38,19
09/04/22 06:30:38,-14
09/04/22 06:31:38,0
09/04/22 06:32:40,0
09/04/22 06:33:40,-42
09/04/22 06:34:41,0
09/04/22 06:35:41,-26
09/04/22 06:36:41,4
09/04/22 06:37:41,-28
09/04/22 06:38:41,0
09/04/22 06:39:41,8
09/04/22 06:40:41,0
09/04/22 06:41:42,-8
09/04/22 06:42:42,0
09/04/22 06:43:42,0
09/04/22 06:44:42,4
09/04/22 06:45:42,-62
09/04/22 06:46:42,33
09/04/22 06:47:44,-45
09/04/22 06:48:44,-34
09/04/22 06:49:45,0
09/04/22 06:50:45,13
09/04/22 06:51:45,4
09/04/22 06:52:45,1
09/04/22 06:53:45,0
09/04/22 06:54:45,0
09/04/22 06:55:45,0
09/04/22 06:56:46,0
09/04/22 06:57:46,0
09/04/22 06:58:46,0
09/04/22 06:59:46,0
09/04/22 07:00:46,0
09/04/22 07:01:46,0
09/04/22 07:02:48,0
09/04/22 07:03:49,0
09/04/22 07:04:49,0
09/04/22 07:05:49,0
09/04/22 07:06:49,0
09/04/22 07:07:49,0
09/04/22 07:08:49,0
09/04/22 07:09:49,0
09/04/22 07:10:50,0
