timestamp,Infrared to Red Signal Ratio
06/15/24 00:00:34,2
06/15/24 00:01:34,61
06/15/24 00:02:34,51
06/15/24 00:03:34,20
06/15/24 00:04:34,20
06/15/24 00:05:34,54
06/15/24 00:06:34,30
06/15/24 00:07:34,51
06/15/24 00:08:34,0
06/15/24 00:09:35,26
06/15/24 00:10:35,0
06/15/24 00:11:35,8
06/15/24 00:12:35,-2
06/15/24 00:13:35,-15
06/15/24 00:14:35,-22
06/15/24 00:15:35,17
06/15/24 00:16:35,6
06/15/24 00:17:35,18
06/15/24 00:18:35,46
06/15/24 00:19:35,44
06/15/24 00:20:35,2
06/15/24 00:21:35,2
06/15/24 00:22:35,0
06/15/24 00:23:35,-40
06/15/24 00:24:38,-13
06/15/24 00:25:38,-3
06/15/24 00:26:38,-22
06/15/24 00:27:38,-4
06/15/24 00:28:38,3
06/15/24 00:29:38,30
06/15/24 00:30:38,47
06/15/24 00:31:38,19
06/15/24 00:32:38,26
06/15/24 00:33:38,-13
06/15/24 00:34:38,4
06/15/24 00:35:38,2
06/15/24 00:36:38,-8
06/15/24 00:37:38,47
06/15/24 00:38:38,59
06/15/24 00:39:41,20
06/15/24 00:40:41,18
06/15/24 00:41:41,-4
06/15/24 00:42:41,-36
06/15/24 00:43:41,-17
06/15/24 00:44:41,0
06/15/24 00:45:41,-15
06/15/24 00:46:41,6
06/15/24 00:47:41,8
06/15/24 00:48:41,0
06/15/24 00:49:41,-20
06/15/24 00:50:41,-4
06/15/24 00:51:41,74
06/15/24 00:52:41,18
06/15/24 00:53:41,-19
06/15/24 00:54:43,-4
06/15/24 00:55:43,34
06/15/24 00:56:43,12
06/15/24 00:57:43,25
06/15/24 00:58:43,1
06/15/24 00:59:43,4
06/15/24 01:00:43,16
06/15/24 01:01:43,-3
06/15/24 01:02:43,8
06/15/24 01:03:43,0
06/15/24 01:04:43,20
06/15/24 01:05:43,33
06/15/24 01:06:43,0
06/15/24 01:07:43,19
06/15/24 01:08:43,0
06/15/24 01:09:42,0
06/15/24 01:10:42,73
06/15/24 01:11:42,-3
06/15/24 01:12:42,-15
06/15/24 01:13:42,1
06/15/24 01:14:42,7
06/15/24 01:15:42,13
06/15/24 01:16:42,0
06/15/24 01:17:42,0
06/15/24 01:18:42,-6
06/15/24 01:19:42,0
06/15/24 01:20:42,13
06/15/24 01:21:42,13
06/15/24 01:22:42,-3
06/15/24 01:23:42,0
06/15/24 01:24:45,-12
06/15/24 01:25:45,38
06/15/24 01:26:45,0
06/15/24 01:27:45,1
06/15/24 01:28:45,0
06/15/24 01:29:45,7
06/15/24 01:30:45,8
06/15/24 01:31:45,-2
06/15/24 01:32:45,21
06/15/24 01:33:45,0
06/15/24 01:34:45,22
06/15/24 01:35:45,-12
06/15/24 01:36:45,-18
06/15/24 01:37:45,-50
06/15/24 01:38:45,2
06/15/24 01:39:47,20
06/15/24 01:40:47,15
06/15/24 01:41:47,14
06/15/24 01:42:47,0
06/15/24 01:43:47,-4
06/15/24 01:44:47,34
06/15/24 01:45:47,-21
06/15/24 01:46:47,0
06/15/24 01:47:47,0
06/15/24 01:48:47,-4
06/15/24 01:49:47,26
06/15/24 01:50:47,6
06/15/24 01:51:47,0
06/15/24 01:52:47,-7
06/15/24 01:53:47,3
06/15/24 01:54:50,-1
06/15/24 01:55:50,0
06/15/24 01:56:50,-6
06/15/24 01:57:50,-6
06/15/24 01:58:50,20
06/15/24 01:59:50,-10
06/15/24 02:00:50,-4
06/15/24 02:01:50,9
06/15/24 02:02:50,-4
06/15/24 02:03:50,-2
06/15/24 02:04:50,11
06/15/24 02:05:50,-7
06/15/24 02:06:50,-12
06/15/24 02:07:50,13
06/15/24 02:08:50,22
06/15/24 02:09:51,0
06/15/24 02:10:51,0
06/15/24 02:11:51,-5
06/15/24 02:12:51,8
06/15/24 02:13:51,-3
06/15/24 02:14:51,0
06/15/24 02:15:51,7
06/15/24 02:16:51,-4
06/15/24 02:17:51,6
06/15/24 02:18:51,-27
06/15/24 02:19:51,-4
06/15/24 02:20:51,8
06/15/24 02:21:51,-1
06/15/24 02:22:51,-9
06/15/24 02:23:51,-4
06/15/24 02:24:53,0
06/15/24 02:25:53,0
06/15/24 02:26:53,24
06/15/24 02:27:53,44
06/15/24 02:28:53,12
06/15/24 02:29:53,-17
06/15/24 02:30:53,-7
06/15/24 02:31:53,-2
06/15/24 02:32:53,0
06/15/24 02:33:53,3
06/15/24 02:34:53,3
06/15/24 02:35:53,80
06/15/24 02:36:53,-16
06/15/24 02:37:53,0
06/15/24 02:38:53,0
06/15/24 02:39:54,-17
06/15/24 02:40:54,0
06/15/24 02:41:54,-10
06/15/24 02:42:54,-1
06/15/24 02:43:54,0
06/15/24 02:44:54,1
06/15/24 02:45:54,0
06/15/24 02:46:54,1
06/15/24 02:47:54,13
06/15/24 02:48:54,4
06/15/24 02:49:54,0
06/15/24 02:50:54,44
06/15/24 02:51:54,34
06/15/24 02:52:54,-5
06/15/24 02:53:54,4
06/15/24 02:54:55,10
06/15/24 02:55:55,19
06/15/24 02:56:55,43
06/15/24 02:57:55,27
06/15/24 02:58:55,30
06/15/24 02:59:55,49
06/15/24 03:00:55,26
06/15/24 03:01:55,15
06/15/24 03:02:55,59
06/15/24 03:03:55,7
06/15/24 03:04:55,19
06/15/24 03:05:55,30
06/15/24 03:06:55,26
06/15/24 03:07:55,0
06/15/24 03:08:55,11
