timestamp,Infrared to Red Signal Ratio
06/19/24 00:16:00,-4
06/19/24 00:17:00,0
06/19/24 00:18:00,8
06/19/24 00:19:00,-8
06/19/24 00:20:00,14
06/19/24 00:21:00,3
06/19/24 00:22:00,-4
06/19/24 00:23:00,-84
06/19/24 00:24:00,-6
06/19/24 00:25:00,5
06/19/24 00:26:00,13
06/19/24 00:27:00,51
06/19/24 00:28:00,-1
06/19/24 00:29:00,4
06/19/24 00:30:00,8
06/19/24 00:31:00,4
06/19/24 00:32:00,3
06/19/24 00:33:00,-8
06/19/24 00:34:00,1
06/19/24 00:35:00,26
06/19/24 00:36:00,-65
06/19/24 00:37:00,-49
06/19/24 00:38:00,21
06/19/24 00:39:00,-2
06/19/24 00:40:00,4
06/19/24 00:41:00,0
06/19/24 00:42:00,-48
06/19/24 00:43:00,-64
06/19/24 00:44:00,47
06/19/24 00:45:00,31
06/19/24 00:46:00,7
06/19/24 00:47:00,-1
06/19/24 00:48:00,-8
06/19/24 00:49:00,-7
06/19/24 00:50:00,1
06/19/24 00:51:00,3
06/19/24 00:52:00,-13
06/19/24 00:53:00,-43
06/19/24 00:54:00,43
06/19/24 00:55:00,25
06/19/24 00:56:00,4
06/19/24 00:57:00,0
06/19/24 00:58:01,37
06/19/24 00:59:01,-15
06/19/24 01:00:01,-6
06/19/24 01:01:01,59
06/19/24 01:02:01,0
06/19/24 01:03:01,-17
06/19/24 01:04:01,1
06/19/24 01:05:01,-1
06/19/24 01:06:01,0
06/19/24 01:07:01,0
06/19/24 01:08:01,0
06/19/24 01:09:01,0
06/19/24 01:10:01,0
06/19/24 01:11:01,16
06/19/24 01:12:01,4
06/19/24 01:13:00,0
06/19/24 01:14:00,-93
06/19/24 01:15:00,-22
06/19/24 01:16:00,20
06/19/24 01:17:00,17
06/19/24 01:18:00,0
06/19/24 01:19:00,-4
06/19/24 01:20:00,0
06/19/24 01:21:00,38
06/19/24 01:22:00,11
06/19/24 01:23:00,21
06/19/24 01:24:00,37
06/19/24 01:25:00,0
06/19/24 01:26:00,-42
06/19/24 01:27:00,0
06/19/24 01:28:01,33
06/19/24 01:29:01,-89
06/19/24 01:30:01,0
06/19/24 01:31:01,0
06/19/24 01:32:01,-14
06/19/24 01:33:01,-52
06/19/24 01:34:01,9
06/19/24 01:35:01,0
06/19/24 01:36:01,-37
06/19/24 01:37:01,30
06/19/24 01:38:01,-32
06/19/24 01:39:01,8
06/19/24 01:40:01,0
06/19/24 01:41:01,27
06/19/24 01:42:01,21
06/19/24 01:43:01,-17
06/19/24 01:44:01,13
06/19/24 01:45:01,15
06/19/24 01:46:01,0
06/19/24 01:47:01,0
06/19/24 01:48:01,-12
06/19/24 01:49:01,1
06/19/24 01:50:01,58
06/19/24 01:51:01,-1
06/19/24 01:52:01,12
06/19/24 01:53:01,4
06/19/24 01:54:01,-12
06/19/24 01:55:01,0
06/19/24 01:56:01,68
06/19/24 01:57:01,-1
06/19/24 01:58:01,21
06/19/24 01:59:01,56
06/19/24 02:00:01,69
06/19/24 02:01:01,30
06/19/24 02:02:01,42
06/19/24 02:03:01,0
06/19/24 02:04:01,61
06/19/24 02:05:01,48
06/19/24 02:06:01,48
06/19/24 02:07:01,8
06/19/24 02:08:01,0
06/19/24 02:09:01,60
06/19/24 02:10:01,56
06/19/24 02:11:01,13
06/19/24 02:12:01,4
06/19/24 02:13:01,-60
06/19/24 02:14:01,0
06/19/24 02:15:01,0
06/19/24 02:16:01,-54
06/19/24 02:17:01,19
06/19/24 02:18:01,-57
06/19/24 02:19:01,0
06/19/24 02:20:01,0
06/19/24 02:21:01,0
06/19/24 02:22:01,0
06/19/24 02:23:01,0
06/19/24 02:24:01,0
06/19/24 02:25:01,0
06/19/24 02:26:01,0
06/19/24 02:27:01,0
06/19/24 02:28:01,0
06/19/24 02:29:01,0
06/19/24 02:30:01,0
06/19/24 02:31:01,0
06/19/24 02:32:01,0
06/19/24 02:33:01,0
06/19/24 02:34:01,0
06/19/24 02:35:01,0
06/19/24 02:36:01,0
06/19/24 02:37:01,0
06/19/24 02:38:01,0
06/19/24 02:39:01,0
06/19/24 02:40:01,0
06/19/24 02:41:01,0
06/19/24 02:42:01,0
06/19/24 02:43:01,0
06/19/24 02:44:01,0
06/19/24 02:45:01,0
06/19/24 02:46:01,0
06/19/24 02:47:01,0
06/19/24 02:48:01,0
06/19/24 02:49:01,0
06/19/24 02:50:01,0
06/19/24 02:51:01,0
06/19/24 02:52:01,0
06/19/24 02:53:01,0
06/19/24 02:54:01,0
06/19/24 02:55:01,0
06/19/24 02:56:01,0
06/19/24 02:57:01,0
06/19/24 02:58:01,0
06/19/24 02:59:01,0
06/19/24 03:00:01,0
06/19/24 03:01:01,0
06/19/24 03:02:01,0
06/19/24 03:03:01,0
06/19/24 03:04:01,-14
06/19/24 03:05:01,1
06/19/24 03:06:01,33
06/19/24 03:07:01,17
06/19/24 03:08:01,7
06/19/24 03:09:01,0
06/19/24 03:10:01,2
06/19/24 03:11:01,-4
06/19/24 03:12:01,4
06/19/24 03:13:01,0
06/19/24 03:14:01,6
06/19/24 03:15:01,-12
06/19/24 03:16:01,-9
06/19/24 03:17:01,-25
06/19/24 03:18:01,-1
06/19/24 03:19:01,0
06/19/24 03:20:01,-13
06/19/24 03:21:01,-14
06/19/24 03:22:01,-3
06/19/24 03:23:01,25
06/19/24 03:24:01,-8
06/19/24 03:25:01,4
06/19/24 03:26:01,-1
06/19/24 03:27:01,-21
06/19/24 03:28:01,11
06/19/24 03:29:00,-2
06/19/24 03:30:00,0
06/19/24 03:31:00,-12
06/19/24 03:32:00,-3
06/19/24 03:33:00,-2
06/19/24 03:34:00,-17
06/19/24 03:35:00,8
06/19/24 03:36:00,2
06/19/24 03:37:00,5
06/19/24 03:38:00,2
06/19/24 03:39:00,0
06/19/24 03:40:00,0
06/19/24 03:41:00,-29
06/19/24 03:42:00,5
06/19/24 03:43:00,17
06/19/24 03:44:01,-29
06/19/24 03:45:01,8
06/19/24 03:46:01,0
06/19/24 03:47:01,54
06/19/24 03:48:01,-2
06/19/24 03:49:01,42
06/19/24 03:50:01,33
06/19/24 03:51:01,-71
06/19/24 03:52:01,0
06/19/24 03:53:01,26
06/19/24 03:54:01,26
06/19/24 03:55:01,-3
06/19/24 03:56:01,10
06/19/24 03:57:01,46
06/19/24 03:58:01,-1
06/19/24 03:59:00,2
06/19/24 04:00:00,-1
06/19/24 04:01:00,0
06/19/24 04:02:00,9
06/19/24 04:03:00,13
06/19/24 04:04:00,17
06/19/24 04:05:00,24
06/19/24 04:06:00,-1
06/19/24 04:07:00,7
06/19/24 04:08:00,0
06/19/24 04:09:00,25
06/19/24 04:10:00,9
06/19/24 04:11:00,83
06/19/24 04:12:00,0
06/19/24 04:13:00,17
06/19/24 04:14:00,0
06/19/24 04:15:00,37
06/19/24 04:16:00,5
06/19/24 04:17:00,0
06/19/24 04:18:00,-1
06/19/24 04:19:00,-34
06/19/24 04:20:00,-1
06/19/24 04:21:00,18
06/19/24 04:22:00,43
06/19/24 04:23:00,9
06/19/24 04:24:00,5
06/19/24 04:25:00,2
06/19/24 04:26:00,0
06/19/24 04:27:00,0
06/19/24 04:28:00,-20
06/19/24 04:29:01,0
06/19/24 04:30:01,-7
06/19/24 04:31:01,-14
06/19/24 04:32:01,0
06/19/24 04:33:01,3
06/19/24 04:34:01,12
06/19/24 04:35:01,-40
06/19/24 04:36:01,0
06/19/24 04:37:01,0
06/19/24 04:38:01,12
06/19/24 04:39:01,-17
06/19/24 04:40:01,0
06/19/24 04:41:01,38
06/19/24 04:42:01,8
06/19/24 04:43:01,0
06/19/24 04:44:01,-15
06/19/24 04:45:01,-5
06/19/24 04:46:01,0
06/19/24 04:47:01,0
06/19/24 04:48:01,-52
06/19/24 04:49:01,-40
06/19/24 04:50:01,0
06/19/24 04:51:01,0
06/19/24 04:52:01,-29
06/19/24 04:53:01,0
06/19/24 04:54:01,-3
06/19/24 04:55:01,-47
06/19/24 04:56:01,0
06/19/24 04:57:01,5
06/19/24 04:58:01,-7
06/19/24 04:59:00,8
06/19/24 05:00:00,0
06/19/24 05:01:00,0
06/19/24 05:02:00,-8
06/19/24 05:03:00,53
06/19/24 05:04:00,0
06/19/24 05:05:00,8
06/19/24 05:06:00,-18
06/19/24 05:07:00,-63
06/19/24 05:08:00,-45
06/19/24 05:09:00,-52
06/19/24 05:10:00,26
06/19/24 05:11:00,-13
06/19/24 05:12:00,-8
06/19/24 05:13:00,0
06/19/24 05:14:00,0
06/19/24 05:15:00,0
06/19/24 05:16:00,-28
06/19/24 05:17:00,0
06/19/24 05:18:00,-67
06/19/24 05:19:00,-34
06/19/24 05:20:00,-2
06/19/24 05:21:00,39
06/19/24 05:22:00,-37
06/19/24 05:23:00,0
06/19/24 05:24:00,5
06/19/24 05:25:00,26
06/19/24 05:26:00,8
06/19/24 05:27:00,39
06/19/24 05:28:00,-10
06/19/24 05:29:01,4
06/19/24 05:30:01,0
06/19/24 05:31:01,1
06/19/24 05:32:01,0
06/19/24 05:33:01,0
06/19/24 05:34:01,0
06/19/24 05:35:01,0
06/19/24 05:36:01,0
06/19/24 05:37:01,0
06/19/24 05:38:01,0
06/19/24 05:39:01,0
06/19/24 05:40:01,0
06/19/24 05:41:01,0
06/19/24 05:42:01,0
06/19/24 05:43:01,0
06/19/24 05:44:01,0
06/19/24 05:45:01,0
06/19/24 05:46:01,0
06/19/24 05:47:01,0
06/19/24 05:48:01,0
06/19/24 05:49:01,0
06/19/24 05:50:01,0
06/19/24 05:51:01,0
06/19/24 05:52:01,0
06/19/24 05:53:01,0
06/19/24 05:54:01,0
06/19/24 05:55:01,0
06/19/24 05:56:01,0
06/19/24 05:57:01,0
06/19/24 05:58:01,0
06/19/24 05:59:01,0
06/19/24 06:00:01,0
06/19/24 06:01:01,0
06/19/24 06:02:01,0
06/19/24 06:03:01,0
06/19/24 06:04:01,0
06/19/24 06:05:01,0
06/19/24 06:06:01,0
06/19/24 06:07:01,0
06/19/24 06:08:01,0
06/19/24 06:09:01,0
06/19/24 06:10:01,0
06/19/24 06:11:01,0
06/19/24 06:12:01,0
06/19/24 06:13:01,0
06/19/24 06:14:01,0
06/19/24 06:15:00,0
06/19/24 06:16:00,0
06/19/24 06:17:00,0
06/19/24 06:18:00,-38
06/19/24 06:19:00,0
06/19/24 06:20:00,-3
06/19/24 06:21:00,0
06/19/24 06:22:00,4
06/19/24 06:23:00,0
06/19/24 06:24:00,-38
06/19/24 06:25:00,3
06/19/24 06:26:00,-2
06/19/24 06:27:00,0
06/19/24 06:28:00,-44
06/19/24 06:29:00,34
06/19/24 06:30:01,-2
06/19/24 06:31:01,0
06/19/24 06:32:01,0
06/19/24 06:33:01,0
06/19/24 06:34:01,0
06/19/24 06:35:01,0
06/19/24 06:36:01,0
06/19/24 06:37:01,-29
06/19/24 06:38:01,0
06/19/24 06:39:01,0
06/19/24 06:40:01,0
06/19/24 06:41:01,0
06/19/24 06:42:01,0
06/19/24 06:43:01,0
06/19/24 06:44:01,0
06/19/24 06:45:00,0
06/19/24 06:46:00,0
06/19/24 06:47:00,0
06/19/24 06:48:00,0
06/19/24 06:49:00,0
06/19/24 06:50:00,0
06/19/24 06:51:00,0
06/19/24 06:52:00,0
06/19/24 06:53:00,0
06/19/24 06:54:00,0
06/19/24 06:55:00,0
06/19/24 06:56:00,0
06/19/24 06:57:00,0
06/19/24 06:58:00,0
06/19/24 06:59:59,0
06/19/24 07:00:59,0
06/19/24 07:01:59,0
06/19/24 07:02:59,0
06/19/24 07:03:59,-18
06/19/24 07:05:00,0
06/19/24 07:06:00,0
06/19/24 07:07:00,47
06/19/24 07:08:00,-11
06/19/24 07:09:00,-11
06/19/24 07:10:00,-27
06/19/24 07:11:00,-3
06/19/24 07:12:00,-37
06/19/24 07:13:29,0
06/19/24 07:14:29,0
06/19/24 07:15:29,0
06/19/24 07:16:29,0
06/19/24 07:17:29,28
06/19/24 07:18:29,-50
