timestamp,Infrared to Red Signal Ratio
01/17/26 00:00:30,0
01/17/26 00:01:30,0
01/17/26 00:02:30,4
01/17/26 00:03:30,9
01/17/26 00:04:30,-34
01/17/26 00:05:30,4
01/17/26 00:06:30,0
01/17/26 00:07:30,0
01/17/26 00:08:29,-17
01/17/26 00:09:29,-30
01/17/26 00:10:29,-19
01/17/26 00:11:29,0
01/17/26 00:12:29,0
01/17/26 00:13:29,6
01/17/26 00:14:29,0
01/17/26 00:15:29,-15
01/17/26 00:16:29,-8
01/17/26 00:17:29,-4
01/17/26 00:18:29,-7
01/17/26 00:19:29,17
01/17/26 00:20:29,0
01/17/26 00:21:29,-9
01/17/26 00:22:29,2
01/17/26 00:23:31,0
01/17/26 00:24:31,15
01/17/26 00:25:31,0
01/17/26 00:26:31,-3
01/17/26 00:27:31,0
01/17/26 00:28:31,0
01/17/26 00:29:31,-21
01/17/26 00:30:31,5
01/17/26 00:31:31,11
01/17/26 00:32:31,19
01/17/26 00:33:31,-3
01/17/26 00:34:31,0
01/17/26 00:35:31,-18
01/17/26 00:36:31,-10
01/17/26 00:37:31,0
01/17/26 00:38:32,0
01/17/26 00:39:32,-3
01/17/26 00:40:32,7
01/17/26 00:41:32,7
01/17/26 00:42:32,0
01/17/26 00:43:32,-8
01/17/26 00:44:32,-28
01/17/26 00:45:32,0
01/17/26 00:46:32,-4
01/17/26 00:47:32,-5
01/17/26 00:48:32,-10
01/17/26 00:49:32,1
01/17/26 00:50:32,-24
01/17/26 00:51:32,0
01/17/26 00:52:32,0
01/17/26 00:53:32,5
01/17/26 00:54:32,-15
01/17/26 00:55:32,13
01/17/26 00:56:32,17
01/17/26 00:57:32,-15
01/17/26 00:58:32,3
01/17/26 00:59:32,4
01/17/26 01:00:32,-4
01/17/26 01:01:32,-28
01/17/26 01:02:32,-2
01/17/26 01:03:32,-1
01/17/26 01:04:32,-8
01/17/26 01:05:32,-22
01/17/26 01:06:32,-14
01/17/26 01:07:32,9
01/17/26 01:08:32,-6
01/17/26 01:09:32,16
01/17/26 01:10:32,1
01/17/26 01:11:32,0
01/17/26 01:12:32,21
01/17/26 01:13:32,-3
01/17/26 01:14:32,0
01/17/26 01:15:32,-17
01/17/26 01:16:32,0
01/17/26 01:17:32,-4
01/17/26 01:18:32,-8
01/17/26 01:19:32,1
01/17/26 01:20:32,-13
01/17/26 01:21:32,0
01/17/26 01:22:32,32
01/17/26 01:23:31,0
01/17/26 01:24:31,4
01/17/26 01:25:31,0
01/17/26 01:26:31,0
01/17/26 01:27:31,-23
01/17/26 01:28:31,-10
01/17/26 01:29:31,-8
01/17/26 01:30:31,0
01/17/26 01:31:31,0
01/17/26 01:32:31,0
01/17/26 01:33:31,0
01/17/26 01:34:31,-7
01/17/26 01:35:31,-9
01/17/26 01:36:31,-8
01/17/26 01:37:31,-7
01/17/26 01:38:31,-16
01/17/26 01:39:31,4
01/17/26 01:40:31,-69
01/17/26 01:41:31,5
01/17/26 01:42:31,10
01/17/26 01:43:31,-3
01/17/26 01:44:31,0
01/17/26 01:45:31,5
01/17/26 01:46:31,-1
01/17/26 01:47:31,4
01/17/26 01:48:31,0
01/17/26 01:49:31,-7
01/17/26 01:50:31,2
01/17/26 01:51:33,0
01/17/26 01:52:33,3
01/17/26 01:53:33,1
01/17/26 01:54:33,0
01/17/26 01:55:33,-28
01/17/26 01:56:33,8
01/17/26 01:57:33,-4
01/17/26 01:58:33,1
01/17/26 01:59:33,33
01/17/26 02:00:33,71
01/17/26 02:01:33,18
01/17/26 02:02:33,12
